timestamp,status,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48
2025-05-23 16:58:14.43,open,0,0,-2,-2,-1,-1,-1,0,1,-1,0,-3,-1,0,1,2,1,1,-1,-3,-2,1,3,3,0,-1,0,-2,-2,0,4,-1,1,0,0,-1,0,-2,0,1,0,-1,1,0,-1,-1,-2,-1
2025-05-23 16:58:14.44,open,3,0,1,1,-2,2,1,0,1,3,0,-4,0,0,1,2,0,3,0,-2,-1,2,5,0,1,1,-2,-1,1,0,3,0,0,-1,1,-1,0,-1,1,3,-1,0,1,-1,-1,0,0,0
2025-05-23 16:58:14.46,open,2,0,0,1,1,1,0,1,2,2,1,-2,0,0,3,2,1,2,-1,-1,-1,1,5,1,2,1,0,-1,-2,2,5,-1,0,0,1,-2,-1,-1,2,0,0,-2,1,0,-1,-2,-1,0
2025-05-23 16:58:14.47,open,7,8,9,8,1,3,4,0,4,4,0,-2,0,0,3,2,0,2,0,-1,-1,1,5,3,0,1,1,-1,-1,1,5,0,0,1,0,-3,-1,-1,2,1,0,-1,0,-2,0,0,-2,0
2025-05-23 16:58:14.48,open,5,7,5,3,1,3,1,0,1,1,2,-2,-1,1,3,3,3,2,0,-2,-3,0,6,3,0,0,-1,-1,0,0,4,0,-1,-1,2,-2,0,-1,0,2,0,-2,2,-1,-1,-1,-2,0
2025-05-23 16:58:14.49,open,4,4,0,1,1,0,1,1,1,1,1,-2,-1,-2,3,2,-1,2,0,-2,-3,1,6,3,0,-1,0,-1,0,1,5,0,0,-1,0,-2,2,-1,0,2,0,-1,1,-1,-2,0,0,0
2025-05-23 16:58:14.51,open,1,0,-1,-2,0,1,1,0,0,3,0,-2,0,0,3,2,0,2,1,-2,-3,2,6,4,0,0,0,-1,-1,1,6,0,-1,1,4,-2,0,0,2,1,0,-1,0,-1,-1,-1,-1,0
2025-05-23 16:58:14.52,open,5,4,1,2,-1,1,2,0,2,3,-1,-5,0,-1,4,2,1,2,0,-2,-3,1,4,4,0,0,-2,-1,0,1,6,-1,1,0,0,0,0,-2,0,3,0,-2,0,-1,0,0,0,-1
2025-05-23 16:58:14.53,open,7,4,2,2,-1,1,2,2,1,2,1,-4,-1,1,4,4,1,2,0,-2,-1,2,6,2,1,1,1,-1,-2,2,6,0,1,0,0,-3,1,-2,1,3,0,-1,2,-1,1,0,0,-1
2025-05-23 16:58:14.54,open,2,4,1,-2,0,0,1,1,2,2,0,-2,0,0,5,3,-1,2,0,-1,-1,1,5,5,1,0,0,-4,-2,2,6,-1,0,0,-1,-1,1,-1,1,3,0,-1,0,-2,0,-1,-1,1
2025-05-23 16:58:14.55,open,2,2,-2,1,-1,-1,3,0,2,3,1,-3,-1,2,4,3,2,3,1,-3,-4,2,7,2,2,1,1,-1,-2,1,7,-1,1,-1,-1,-1,0,-1,1,3,1,-1,0,-2,0,0,0,0
2025-05-23 16:58:14.56,open,5,2,3,2,0,0,4,0,2,5,1,-4,0,1,3,3,0,2,1,-1,-1,2,7,3,2,2,0,0,0,1,7,0,1,1,1,-3,2,0,1,2,0,-2,1,-1,-1,0,-1,0
2025-05-23 16:58:14.57,open,4,4,-1,1,-1,0,4,0,3,3,-1,-3,1,-1,3,3,1,3,0,-3,-4,4,6,3,3,2,1,-1,-1,2,7,-1,1,0,1,-2,-1,0,2,1,-1,0,2,0,-1,0,1,-1
2025-05-23 16:58:14.58,open,2,4,3,-1,-1,1,3,0,2,5,0,-5,1,0,5,2,2,6,0,-2,-2,2,5,4,1,0,-2,-1,0,1,6,0,0,-2,1,-1,0,-1,3,2,0,-1,2,-1,-1,-1,0,0
2025-05-23 16:58:14.59,open,0,2,-1,-2,-1,-1,0,0,1,2,2,-6,0,1,3,4,1,3,0,-3,-3,2,6,2,1,2,1,-1,-1,1,5,0,0,-1,0,-1,-1,-2,2,3,-1,0,0,-2,1,-1,-1,1
2025-05-23 16:58:14.60,open,2,4,2,0,1,2,1,1,1,2,2,-3,-1,1,3,3,1,2,0,-1,-3,2,7,3,3,2,1,-3,-2,1,7,0,0,1,0,-2,-1,-1,3,1,-1,-1,0,-1,1,0,-1,0
2025-05-23 16:58:14.62,open,8,5,3,2,-1,2,3,2,1,3,1,-3,-1,1,4,2,2,3,0,-1,-2,2,5,1,2,1,0,-3,-1,1,6,-1,0,0,0,-2,0,-1,1,1,0,-1,1,-1,-1,-1,-1,0
2025-05-23 16:58:14.63,open,2,4,0,1,0,-1,2,0,0,2,0,-3,1,0,2,2,2,4,1,-3,-4,1,6,3,2,2,-1,-1,0,0,5,0,-1,-1,2,-2,-1,-1,2,2,1,-1,0,0,0,0,0,-1
2025-05-23 16:58:14.64,open,1,-1,0,-3,0,1,1,1,1,3,1,-3,0,-1,5,3,2,3,0,-2,-4,2,6,4,0,2,1,-1,-1,0,6,0,0,-1,3,-2,-1,0,2,1,0,-1,1,-1,-1,-1,1,0
2025-05-23 16:58:14.65,open,7,7,5,4,1,0,3,0,1,6,2,-5,1,0,4,2,2,4,0,-3,-4,2,6,3,2,2,1,-4,-1,1,6,0,0,1,1,-3,2,0,2,1,1,-1,0,1,-1,-1,-1,-1
2025-05-23 16:58:14.66,open,0,2,1,-1,-1,0,1,1,2,3,1,-4,-1,1,2,3,2,2,-1,-2,-1,2,6,3,2,1,0,-3,-2,2,6,0,-1,1,1,-1,0,-1,2,2,0,-1,1,0,-1,-1,1,0
2025-05-23 16:58:14.68,open,2,2,1,-4,-1,0,0,0,1,3,0,-3,0,-1,4,3,2,3,0,-2,-3,2,6,3,2,2,1,-2,-2,1,6,1,1,0,0,-1,1,-1,0,3,0,-2,0,0,-1,0,0,0
2025-05-23 16:58:14.69,open,5,3,2,0,-2,1,1,0,3,5,-1,-4,0,-1,5,2,1,4,1,-3,-3,1,5,1,3,2,1,-1,-2,1,5,-1,1,0,0,-2,0,-1,1,3,1,0,2,0,-1,-1,-1,-1
2025-05-23 16:58:14.70,open,1,2,-1,-1,-2,-2,2,-1,1,4,-1,-3,-1,-1,2,2,1,2,0,-1,-4,2,6,1,2,2,0,-4,-1,1,5,-1,1,0,0,-3,1,-2,2,2,-1,-2,1,-1,-1,-1,0,0
2025-05-23 16:58:14.71,open,4,5,4,1,-1,2,2,0,2,5,1,-3,0,-1,2,2,2,4,0,-3,-3,2,6,2,2,1,1,-3,-2,0,4,-1,0,1,-1,-3,0,0,2,0,0,-1,1,-1,-2,-1,0,0
2025-05-23 16:58:14.72,open,3,0,2,-1,-1,0,1,0,3,5,1,-6,1,0,2,2,1,2,-1,-1,-2,1,5,3,2,0,0,-1,-1,1,5,-1,0,1,1,-2,-1,1,2,1,0,-1,0,-1,-1,-1,-1,0
2025-05-23 16:58:14.73,open,0,0,-2,-4,-1,-1,1,0,3,5,0,-6,0,0,2,2,1,3,0,-3,-3,1,5,1,3,1,0,-4,-1,1,5,0,1,1,1,-2,-1,-2,3,1,0,0,1,-1,-2,0,1,0
2025-05-23 16:58:14.74,open,6,5,1,1,1,-1,2,0,2,5,1,-6,-1,0,2,2,2,3,-1,-3,-1,2,5,3,3,3,1,-3,-2,1,5,0,-1,0,2,-2,-1,-2,2,1,0,0,1,-2,-1,0,0,-1
2025-05-23 16:58:14.75,open,8,7,3,2,0,0,2,0,2,4,1,-4,1,-1,1,2,1,2,0,-2,-3,0,3,3,1,1,1,-3,-1,0,4,0,-1,0,1,-2,0,-2,2,3,0,-1,-15,-1,-1,0,1,1
2025-05-23 16:58:14.76,open,7,4,2,0,-1,1,2,0,3,5,-1,-4,1,-1,3,2,3,4,0,-3,-3,1,3,3,1,2,1,-1,-2,1,4,0,0,-1,2,-2,0,-2,2,0,0,-1,1,-1,-1,-1,17,0
2025-05-23 16:58:14.77,open,5,3,3,0,-3,1,3,1,3,7,1,-5,0,0,1,3,2,3,0,-2,-2,1,5,3,2,0,-1,-3,-1,1,5,-1,1,1,1,-3,-1,-1,2,0,0,-1,1,-2,-1,0,0,0
2025-05-23 16:58:14.79,open,6,6,4,1,0,2,1,1,2,7,1,-4,-1,1,2,3,2,4,1,-2,-4,0,6,3,2,0,2,-1,-1,0,4,1,0,0,0,-1,1,-1,1,1,0,-1,-1,-1,-1,-1,0,0
2025-05-23 16:58:14.80,open,2,2,2,-1,-3,0,0,0,2,5,0,-3,1,-1,3,2,3,4,0,-3,-4,1,5,3,2,0,1,-1,-2,1,6,0,0,1,1,-2,-1,-2,2,1,-1,-1,0,-2,0,-1,-1,0
2025-05-23 16:58:14.81,open,1,0,-1,-2,-1,-3,1,-1,2,3,-1,-4,-1,-1,2,2,2,3,0,-3,-2,2,5,2,4,1,1,-2,-1,0,5,0,1,0,1,-2,-1,0,3,1,0,-1,1,-1,-1,0,0,0
2025-05-23 16:58:14.82,open,9,8,6,4,0,2,3,1,3,5,2,-4,0,-1,4,2,3,4,0,-3,-4,2,6,2,2,1,0,-1,0,1,5,0,1,-1,2,-2,0,-1,1,1,1,-1,0,0,0,-1,1,0
2025-05-23 16:58:14.84,open,5,4,0,1,-1,-2,1,0,3,6,0,-5,0,0,1,3,2,3,0,-2,-1,1,4,3,3,1,0,-4,-2,0,6,-2,0,0,1,-3,0,-1,2,1,0,-1,0,-1,0,-1,-1,0
2025-05-23 16:58:14.85,open,8,13,8,5,2,5,3,2,3,6,0,-2,-1,-1,2,2,3,3,0,-3,-4,1,4,2,2,0,0,-1,-1,1,4,0,1,-1,1,-2,0,0,1,3,0,-1,1,0,0,-1,-1,0
2025-05-23 16:58:14.86,open,3,-2,0,-1,-1,0,1,-1,2,4,0,-4,0,0,0,2,2,3,0,-2,-4,1,6,1,3,2,1,-1,-2,0,5,-1,0,0,0,-3,-1,0,2,1,1,-1,0,-1,-1,-1,1,-1
2025-05-23 16:58:14.87,open,2,2,0,-4,-3,-1,-1,0,0,5,1,-5,-1,1,1,3,3,3,-1,-3,-4,2,6,2,3,1,-1,-3,-1,0,4,1,0,0,-1,-2,0,-2,2,1,-1,-1,1,-1,0,1,0,0
2025-05-23 16:58:14.88,open,7,10,5,6,1,4,3,2,2,5,1,-2,0,1,5,2,3,4,0,-3,-3,2,6,2,4,2,1,-3,-2,0,6,0,0,-1,1,-2,-1,-1,2,1,0,0,0,-2,0,-1,-1,-1
2025-05-23 16:58:14.89,open,1,2,-1,-3,0,-1,0,-1,3,6,-1,-4,1,0,1,2,1,3,0,-3,-3,1,5,4,3,1,0,-4,-2,2,6,0,0,1,0,-1,0,-1,1,2,1,-1,1,-1,-1,-1,-1,0
2025-05-23 16:58:14.91,open,1,2,-1,-2,0,0,-1,0,1,2,1,-5,-2,1,2,4,2,3,0,-5,-1,1,5,4,3,0,1,-1,-1,1,5,0,1,1,1,-2,1,-1,2,1,0,-1,0,0,-6,0,0,0
2025-05-23 16:58:14.92,open,6,9,6,3,0,2,2,1,4,4,2,-3,0,0,3,3,2,5,0,-3,-4,2,6,2,4,2,0,-4,-2,1,6,-1,1,-1,0,-1,0,-2,3,3,0,-1,0,-2,-1,1,0,0
2025-05-23 16:58:14.93,open,0,-1,-1,-6,-1,-3,-2,0,1,1,1,-6,0,-1,2,2,2,4,0,-2,-4,2,6,1,3,2,1,-3,-2,1,6,0,-1,1,1,-2,0,0,3,0,1,0,0,-1,0,1,0,0
2025-05-23 16:58:14.94,open,6,5,3,2,0,1,2,0,4,6,0,-3,-1,-1,2,3,1,4,0,-1,-3,1,5,1,2,1,0,-3,-1,0,4,0,1,0,0,-3,0,0,2,1,0,0,1,-1,-1,0,0,0
2025-05-23 16:58:14.95,open,7,4,3,-1,-3,1,1,0,3,4,-1,-4,-1,-1,1,2,1,3,0,-2,-3,1,5,1,3,2,0,-4,-2,-1,6,0,1,0,1,-3,-1,1,2,2,-1,0,0,-1,-1,0,0,0
2025-05-23 16:58:14.96,open,2,0,0,-4,-1,0,-1,0,2,2,0,-4,-1,-1,1,3,2,2,-1,-2,-4,2,6,3,3,0,0,-3,-2,0,6,0,0,-1,1,-2,0,-1,1,0,-1,-1,2,-1,-1,-1,1,-1
2025-05-23 16:58:14.97,open,2,3,-1,-4,-1,-1,-2,1,1,3,0,-4,-1,0,1,2,3,4,-1,-3,-4,0,6,4,3,0,1,-3,-2,0,5,2,0,1,0,-2,0,-1,3,1,0,0,0,-1,-1,1,1,0
2025-05-23 16:58:14.99,open,2,-1,-1,-3,-1,-1,-2,0,0,2,0,-5,-2,-1,1,3,3,3,0,-2,-3,1,6,3,4,2,0,-4,-1,1,6,0,1,0,0,-3,2,-1,1,3,-1,0,1,-1,-1,0,0,0
2025-05-23 16:58:15.00,open,3,5,2,-1,0,1,-2,0,2,2,0,-4,-2,0,0,2,2,2,-1,-3,-2,-3,5,2,4,1,-1,-3,-1,1,5,0,-1,0,0,-2,-1,-1,4,1,0,1,0,-2,0,0,0,0
2025-05-23 16:58:15.01,open,3,-1,-1,-3,-3,-2,1,-1,2,5,0,-5,0,1,1,3,2,3,-1,-2,-3,1,4,6,3,1,-1,-3,-1,0,5,0,2,0,1,-3,1,-1,1,3,0,-1,1,-2,-1,0,0,0
2025-05-23 16:58:15.02,open,5,7,2,-1,-1,1,0,0,1,3,1,-5,-2,-2,1,2,4,3,0,-4,-4,2,6,2,2,0,-1,-1,-2,1,4,0,0,-1,2,-3,-1,-1,3,1,0,0,0,-2,0,-1,0,1
2025-05-23 16:58:15.03,open,2,-1,0,-1,-2,-2,1,-1,2,4,-1,-5,0,0,1,3,3,3,-1,-4,-4,1,6,3,2,1,1,-3,-2,1,6,-1,-1,-2,1,-2,-1,-1,3,1,0,0,0,0,0,-1,0,0
2025-05-23 16:58:15.04,open,0,1,-2,-4,-1,-2,-2,-1,3,3,0,-5,-2,0,-1,3,2,4,0,-2,-4,2,5,1,4,1,0,-3,-2,2,6,0,1,1,1,-2,-2,0,2,1,1,-1,-1,0,-1,-1,1,0
2025-05-23 16:58:15.05,open,7,5,0,0,0,-2,-2,-1,0,5,-1,-5,0,0,0,3,3,3,-1,-2,-3,2,5,2,4,1,0,-4,-3,1,5,1,1,0,1,-1,0,-2,3,1,2,0,0,-2,-2,0,-1,-1
2025-05-23 16:58:15.06,open,5,3,0,0,-2,-2,0,0,0,2,-1,-5,0,0,0,3,3,3,0,-3,-3,1,6,2,2,1,0,-3,0,0,4,0,1,0,0,-2,-1,0,2,1,0,-1,0,-1,0,-1,0,-1
2025-05-23 16:58:15.07,open,5,6,2,4,0,0,0,1,1,2,0,-4,-2,-2,1,2,1,3,-1,-3,-4,0,3,3,2,0,0,-3,-1,0,5,-1,1,0,0,-2,0,0,1,4,0,-1,0,-2,0,-1,-1,0
2025-05-23 16:58:15.08,open,1,-1,0,-1,-3,-2,1,0,3,1,0,-5,-1,0,0,2,1,3,-1,-2,-3,-1,5,3,2,-1,0,-3,-1,0,4,0,1,0,0,-2,-1,0,2,1,1,-1,0,-1,-1,0,-1,0
2025-05-23 16:58:15.09,open,5,3,1,0,1,-1,-1,1,2,4,0,-4,-1,1,2,3,2,4,-1,-2,-3,0,3,3,3,1,0,-3,-1,2,4,-1,1,0,0,-3,-1,0,2,1,-1,-1,0,-2,0,-1,0,0
2025-05-23 16:58:15.11,open,3,0,-1,0,-3,-3,0,0,1,3,0,-4,-2,1,0,2,2,3,0,-2,-4,0,6,1,2,1,1,-4,-2,1,5,-1,1,0,0,-3,1,-1,0,3,1,-1,2,-1,-1,-1,1,0
2025-05-23 16:58:15.12,open,7,12,7,7,1,4,3,1,4,4,-1,-1,-1,1,1,1,3,3,-1,-3,-4,1,4,3,2,1,1,-3,-1,-1,4,0,0,-1,0,-2,0,-2,1,2,0,-1,1,-1,-1,0,2,-1
2025-05-23 16:58:15.13,open,3,2,-2,0,-3,-2,0,0,3,2,-1,-2,0,-1,-2,2,2,2,0,-2,-3,0,3,2,2,0,0,-2,-1,0,4,0,1,-1,2,-2,0,-2,3,1,0,-1,2,-1,-1,-1,-1,0
2025-05-23 16:58:15.14,open,7,4,3,0,-3,-1,0,0,2,3,-1,-4,0,-1,-1,2,1,4,0,-2,-3,0,2,3,5,0,-1,-4,-1,1,4,1,1,0,0,-1,0,-1,0,2,0,0,0,-1,1,0,0,1
2025-05-23 16:58:15.16,open,6,3,2,0,0,-1,-1,0,2,1,0,-3,-3,-1,0,1,1,3,-1,-2,-3,1,3,1,3,1,0,-2,-2,0,4,-1,1,1,1,-3,-1,-1,2,1,0,0,0,-2,-1,-1,1,1
2025-05-23 16:58:15.17,open,9,5,2,3,0,-1,1,0,2,3,-1,-1,0,-2,1,2,3,2,-1,-1,-2,1,2,3,4,1,0,-3,-1,1,3,0,1,0,0,-1,1,-1,2,1,1,-1,1,-1,0,-1,1,-1
2025-05-23 16:58:15.18,open,5,7,5,6,-1,2,3,1,3,3,-1,-3,0,-1,1,1,2,1,0,-1,-3,-1,4,1,2,1,0,-4,-1,1,4,0,1,1,0,-2,-1,-1,1,1,1,-1,0,-2,0,0,-1,0
2025-05-23 16:58:15.19,open,2,-1,-1,1,-2,-2,0,0,3,3,0,-3,0,1,-1,2,3,2,-1,-2,-3,1,3,0,4,2,0,-3,-1,-1,2,0,0,-1,1,-2,0,-2,2,1,1,-1,1,-1,-1,-1,1,0
2025-05-23 16:58:15.20,open,2,0,-2,2,-3,-2,1,0,3,3,0,-1,1,-1,-1,1,2,2,0,-1,-1,0,3,1,2,0,1,-1,-1,0,3,-1,1,1,0,-3,1,-1,1,3,0,-1,1,-1,-2,-1,-1,0
2025-05-23 16:58:15.21,open,5,5,2,2,-1,1,-1,0,0,3,-1,-3,-1,0,-2,2,2,2,0,-1,-3,1,2,3,4,1,-1,-1,0,0,3,0,0,-1,2,-2,-1,-1,2,0,0,-1,0,-1,-1,-1,1,0
2025-05-23 16:58:15.22,open,2,0,0,-1,-1,-1,-2,0,0,1,0,-2,0,0,-1,1,3,3,-1,-1,-4,1,3,0,3,1,0,-3,-2,0,3,-1,2,0,-1,-2,1,-1,3,1,0,0,2,-2,-2,1,0,0
2025-05-23 16:58:15.23,open,3,-1,0,0,-3,-1,-1,0,2,1,-3,0,-2,-2,0,1,1,4,0,-2,-4,-1,3,1,2,2,1,-4,-2,1,4,-1,0,1,0,-3,0,-1,2,1,0,-1,0,0,-1,0,-1,-1
2025-05-23 16:58:15.24,open,2,-2,0,2,-3,-2,0,0,2,2,-1,-1,0,-2,-1,1,2,2,0,-2,-1,0,2,1,3,1,0,-2,-1,-1,3,0,0,1,0,-3,1,-1,1,3,0,-1,0,-1,-1,-1,-1,0
2025-05-23 16:58:15.25,open,6,2,1,3,-1,-2,1,-1,3,2,-1,-1,1,0,-1,2,2,2,-1,-1,-4,1,5,0,4,1,0,-3,0,0,4,-1,2,0,0,-1,1,-1,1,3,1,-1,-1,-1,-1,-1,-1,0
2025-05-23 16:58:15.27,open,1,3,0,0,0,0,0,1,2,2,-1,-2,-1,-1,-1,2,2,3,-1,-1,-3,0,2,1,2,1,0,-3,-2,0,4,-1,0,-1,2,-3,-1,-1,2,0,0,-2,1,-1,-1,0,0,0
2025-05-23 16:58:15.28,open,3,2,-1,1,-1,-2,0,0,1,1,0,1,-2,0,-1,3,3,2,-1,-2,-4,-1,3,1,3,0,-2,-3,-1,0,4,-1,0,1,1,-3,0,-1,1,2,0,0,1,-2,-1,-1,0,0
2025-05-23 16:58:15.29,open,2,-4,-2,0,-3,-3,-1,-1,0,0,0,0,-2,-2,1,0,2,3,-2,-1,-2,1,3,2,4,0,-2,-1,0,1,3,-1,3,0,0,-1,0,-1,0,1,1,-1,0,-1,0,0,-1,-1
2025-05-23 16:58:15.30,open,2,-1,0,2,-3,-1,0,0,2,2,-3,1,-2,0,-1,3,2,2,-2,-1,-2,1,3,0,4,2,1,-1,-1,-1,3,0,0,1,0,-3,1,0,0,2,0,-1,0,0,-1,-1,-1,0
2025-05-23 16:58:15.31,open,3,0,-1,0,-3,-1,-1,0,2,1,1,-2,-1,-1,-1,2,3,3,0,-2,-4,0,4,0,4,2,-1,-4,-2,0,4,-1,1,-1,1,-2,1,-1,0,0,1,0,0,1,-1,-1,-1,-1
2025-05-23 16:58:15.32,open,2,-1,-2,-1,-3,-2,-2,0,2,0,-1,0,-2,0,-1,2,2,2,-1,-1,-2,1,3,0,4,1,-1,-3,-1,1,4,-2,1,0,0,-3,1,0,2,1,2,-1,0,-1,0,0,0,0
2025-05-23 16:58:15.33,open,10,10,7,9,1,5,1,2,2,5,1,0,1,-1,0,2,2,2,-1,-1,-3,1,5,0,3,0,-1,-3,-1,0,4,-1,2,-1,0,-1,0,-1,0,2,1,-1,-1,0,0,-2,-1,0
2025-05-23 16:58:15.34,open,3,-2,1,1,-1,0,-1,0,1,3,1,-1,-1,0,-1,2,2,4,-1,-1,-3,-1,3,0,4,2,0,-3,-2,0,3,0,0,-1,1,-1,0,-1,3,0,1,-1,0,-2,0,0,-1,0
2025-05-23 16:58:15.36,open,2,3,0,1,-1,-1,-1,0,3,0,0,0,-1,-2,0,1,3,3,-1,-3,-4,1,5,1,3,0,-2,-3,-1,0,3,0,1,0,0,-3,1,-2,2,1,0,0,1,-3,-1,0,0,0
2025-05-23 16:58:15.37,open,5,5,1,2,-1,1,1,0,2,2,1,-1,-2,-1,0,2,2,3,0,-2,-3,0,1,3,3,1,-2,0,-1,0,3,0,1,0,-1,-2,0,0,1,1,0,0,0,-2,0,0,0,0
2025-05-23 16:58:15.38,open,5,3,2,5,-1,-2,1,0,3,3,0,-1,1,0,0,2,2,3,-1,0,-3,0,3,0,5,1,0,-2,-2,0,4,1,1,1,1,-2,1,-1,0,3,0,-1,1,-1,-1,-1,-1,-1
2025-05-23 16:58:15.39,open,2,-2,0,0,-4,0,0,0,4,2,-1,-1,0,-1,-2,1,3,4,-2,-2,-3,1,4,0,4,1,0,-1,-1,0,3,0,1,0,0,-1,0,-1,1,1,1,-1,0,0,-1,-1,-1,-1
2025-05-23 16:58:15.40,open,1,0,0,-1,0,-1,-1,0,2,2,0,-2,0,-1,0,2,2,4,0,-1,-3,1,4,1,3,2,-1,-3,-1,1,5,-1,0,1,1,-3,0,1,1,1,1,-1,0,0,-1,-1,1,0
2025-05-23 16:58:15.42,open,1,2,0,1,-1,-1,0,1,2,2,-1,1,0,-2,1,1,2,3,0,-2,-3,-1,2,1,3,1,-1,-3,-1,-1,4,-1,0,0,2,-3,-1,0,1,0,0,-1,0,0,-1,-1,-1,0
2025-05-23 16:58:15.43,open,1,2,-1,1,-2,-2,-2,0,1,0,0,0,-1,-2,1,0,2,3,-1,-2,-4,1,3,-1,6,1,-2,-3,0,0,2,0,1,0,0,-2,1,0,1,0,1,0,1,-2,0,0,0,0
2025-05-23 16:58:15.44,open,2,-3,-1,1,-1,-2,0,0,1,1,1,-1,-1,-2,1,1,3,4,-1,-2,-4,1,4,1,3,0,0,-3,-1,0,3,-1,1,0,0,-2,-1,-1,1,2,1,-2,1,-1,-1,-1,1,0
2025-05-23 16:58:15.45,open,2,0,-2,3,-3,-2,1,0,2,4,0,-1,0,-1,-1,2,3,3,-1,-3,-3,0,2,3,4,1,0,-3,-1,1,4,-1,1,1,0,-2,0,-1,2,1,0,0,1,-2,0,-1,-1,-1
