timestamp,status,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48
2025-05-23 17:01:38.00,open,2,1,1,-2,-2,-1,-1,-1,0,1,2,-2,-2,-1,-3,-2,1,1,1,-2,-1,0,-1,-2,0,0,0,-1,-1,1,-1,0,0,-1,0,1,-2,-1,0,0,-1,0,1,-2,0,0,2,0
2025-05-23 17:01:38.01,open,5,9,5,7,-1,2,3,-1,2,2,0,-1,0,-1,-6,-3,0,0,1,-1,-1,-2,-2,-1,0,-2,-1,-1,1,1,-3,1,1,0,-1,0,1,1,-2,0,0,0,0,0,-1,0,2,1
2025-05-23 17:01:38.03,open,-1,-1,-1,-2,-2,-2,-1,-2,0,0,-1,-1,0,-2,-7,-3,-1,0,0,-1,-1,-2,-2,-1,0,-2,0,-1,0,0,-1,0,0,0,-1,-1,0,0,-1,-1,0,1,1,-1,-1,0,3,1
2025-05-23 17:01:38.04,open,0,-4,-3,-2,-4,-1,0,-3,1,2,-1,-3,0,-1,-6,-2,-1,-1,0,0,0,-1,-3,-1,1,-2,-2,-2,1,0,-3,1,0,-2,0,0,0,-1,-1,-1,0,0,0,-1,-2,0,2,0
2025-05-23 17:01:38.05,open,1,-2,1,-1,-4,-2,1,-1,1,1,0,-3,0,-1,-5,-3,0,1,13,-1,-3,-3,-2,-2,-1,0,0,-1,0,-1,-3,0,0,-2,0,0,-2,1,-2,-1,1,1,0,-1,-2,1,2,1
2025-05-23 17:01:38.06,open,0,2,0,-2,-1,-2,1,-2,0,2,0,-1,0,-1,-6,-3,0,1,0,-1,-1,-2,-1,-2,0,0,0,-1,0,-1,-1,0,0,0,0,-1,0,-1,-1,0,0,1,0,-1,-2,2,2,1
2025-05-23 17:01:38.07,open,2,0,1,-1,-2,-2,-1,-1,-1,2,0,-3,0,0,-6,-3,0,1,0,-2,-2,-2,-3,-1,0,-3,-1,-2,0,-1,0,0,0,-2,0,1,0,-1,-4,0,0,-1,2,-1,-2,-1,2,0
2025-05-23 17:01:38.08,open,4,5,5,5,0,2,0,0,0,3,1,-2,0,0,-5,-2,0,0,0,-3,-1,-1,-1,-1,1,-2,0,-2,0,1,-2,2,2,-1,-1,1,1,0,-3,1,1,1,0,-1,0,0,0,0
2025-05-23 17:01:38.10,open,2,-1,1,0,-2,-1,1,-1,-1,1,1,-2,-1,-2,-5,-3,1,0,0,-1,-1,-2,-1,-2,0,0,0,-1,0,0,-3,1,0,-2,1,0,-2,0,-2,-1,0,0,0,0,-1,-1,-1,0
2025-05-23 17:01:38.11,open,0,0,0,0,-3,-1,1,0,-1,0,0,-2,-1,-1,-4,-4,0,0,0,-1,-1,-2,-2,-1,1,-2,-1,0,0,0,-2,1,1,-1,-2,1,0,-1,-2,0,0,-1,2,0,0,0,0,0
2025-05-23 17:01:38.12,open,1,1,2,0,-2,-2,0,-1,0,2,0,-3,-2,0,-5,-3,-1,0,0,-2,-3,-1,-1,-3,-1,-1,0,-1,-1,1,-1,-1,0,0,0,-1,1,0,-3,0,1,0,0,0,-2,-1,-1,0
2025-05-23 17:01:38.13,open,-1,-1,1,-4,-1,0,1,-1,0,0,-1,0,0,-1,-6,-3,0,-1,1,-1,-2,-1,-2,-3,1,0,0,-2,-1,0,-1,0,0,-1,-1,-1,-3,1,-2,-1,1,0,0,-1,-2,0,1,0
2025-05-23 17:01:38.14,open,1,2,3,2,-1,0,1,0,0,2,1,0,0,0,-6,-3,1,0,0,-2,-1,-1,-2,-1,1,-2,-1,-2,2,1,-2,0,2,-1,-2,1,0,0,-2,0,0,0,0,0,0,0,2,0
2025-05-23 17:01:38.16,open,0,-2,0,-1,-2,-1,0,-2,0,1,0,-3,-1,0,-6,-2,1,0,1,-2,-2,-2,-1,-1,0,-3,0,-1,1,1,-2,1,0,-2,0,1,-1,-1,-2,-2,-2,1,0,-1,0,0,0,1
2025-05-23 17:01:38.17,open,0,6,5,3,0,1,0,0,0,1,1,0,-1,1,-5,-2,0,1,1,-2,-1,-2,-1,-2,0,0,0,-1,-1,1,-2,1,0,-2,1,0,-2,-1,-1,-1,1,1,-1,0,-2,0,0,0
2025-05-23 17:01:38.18,open,1,2,2,3,0,1,0,-1,0,3,1,-1,-2,1,-2,-3,0,1,1,0,-1,-2,-4,-1,0,-1,-1,-2,1,1,-3,1,1,-1,-1,-1,0,1,-2,-1,0,1,0,-1,0,0,-1,0
2025-05-23 17:01:38.19,open,1,-2,-2,-1,-2,-2,0,-3,0,2,0,-2,-1,-1,-5,-3,0,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,0,-1,-2,0,0,-2,0,-1,-1,0,-1,-1,1,1,0,-2,0,0,-1,0
2025-05-23 17:01:38.20,open,-1,-2,-2,-5,-1,-1,0,0,-1,1,1,-2,-1,0,-2,-3,1,1,1,0,-2,-3,-2,-1,0,-2,-1,-2,0,1,-1,0,0,1,-1,-1,-2,0,-2,-1,1,0,-1,0,-2,-1,0,1
2025-05-23 17:01:38.21,open,-2,-5,1,-3,-4,-1,-1,0,0,1,-1,-2,1,-1,-2,-4,-1,1,1,-2,-2,-1,-1,-2,0,-3,0,-2,1,1,-3,1,1,-1,-2,2,0,0,-3,0,1,0,0,-1,0,0,-1,1
2025-05-23 17:01:38.22,open,2,0,0,-1,-2,-1,1,-1,1,3,1,-3,1,1,-4,-3,0,1,1,-2,-1,-2,-2,-1,0,-2,-1,-1,1,0,-3,1,0,0,-1,0,-2,0,-2,-1,0,1,0,-1,0,0,0,0
2025-05-23 17:01:38.23,open,-2,-3,-2,-3,-4,-2,0,0,0,1,-1,-1,0,-1,-6,-3,0,0,0,-1,-1,-1,-1,-2,-1,0,1,-2,-1,1,-2,0,1,0,-2,0,0,0,-3,0,0,-1,-1,0,-2,0,0,1
2025-05-23 17:01:38.24,open,4,2,5,3,-1,0,2,0,2,3,1,-3,0,0,-6,-2,1,1,1,-2,-2,-2,-1,-2,0,-2,0,-1,1,-1,-2,0,0,-1,0,-1,-1,2,-1,-1,0,1,0,-1,-1,0,1,1
2025-05-23 17:01:38.25,open,4,0,3,3,0,0,2,-1,0,2,1,-1,-1,1,-5,-3,0,1,1,-2,-1,-2,-2,-3,1,0,0,0,0,0,-2,0,0,-2,1,0,-2,1,0,0,0,1,3,-1,1,1,2,0
2025-05-23 17:01:38.26,open,-1,-5,-4,-3,-5,-1,-2,-1,0,0,-1,-3,0,-2,-7,-3,2,1,0,-2,-3,-1,-1,-1,0,0,1,-1,0,0,-3,1,1,-1,-1,-2,1,1,-1,0,1,-1,2,0,-2,0,3,0
2025-05-23 17:01:38.28,open,2,7,6,4,0,1,2,-1,0,3,2,-1,-1,1,-6,-3,0,0,1,0,-1,-1,-1,-2,1,0,-1,1,1,1,-2,0,0,0,0,0,-2,-1,-2,0,0,0,0,-1,0,1,-1,0
2025-05-23 17:01:38.29,open,-1,-4,-4,-2,-2,0,1,-1,1,3,0,-2,1,-1,-7,-3,0,0,1,0,-1,-2,-2,-3,1,1,1,-1,-1,1,-2,-1,2,-1,-1,-1,1,0,-3,1,1,0,0,-1,0,0,0,0
2025-05-23 17:01:38.30,open,0,-2,0,-2,-2,-2,1,-1,-1,3,1,-1,0,0,-6,-3,0,2,1,0,-1,-1,-2,-2,0,0,1,0,1,0,-3,1,0,-1,0,-1,-2,1,0,0,0,1,0,0,-2,0,3,1
2025-05-23 17:01:38.31,open,2,1,3,3,-1,2,1,0,1,2,0,-1,0,-1,-5,-3,0,1,1,-1,-1,-2,-1,-1,0,-1,-1,-2,0,1,-1,-1,1,-1,0,-2,-2,1,-1,0,0,1,0,-2,0,0,0,1
2025-05-23 17:01:38.32,open,2,3,1,2,-1,0,0,-1,1,3,1,-1,0,-1,-6,-2,0,0,1,0,-1,-2,-2,0,1,-2,-1,-2,2,1,-1,1,2,0,0,-2,0,0,-4,1,0,0,2,-1,-3,0,2,1
2025-05-23 17:01:38.33,open,0,-4,0,0,-1,-1,1,-1,0,3,0,-2,0,-1,-5,-2,0,0,0,0,0,-2,-1,-1,0,-2,-1,-1,1,1,-2,1,1,-1,-1,0,1,0,-3,1,0,0,1,0,-1,0,0,0
2025-05-23 17:01:38.34,open,1,0,0,0,-2,-1,-2,-1,0,3,0,-4,0,-1,-5,-3,0,0,1,0,-2,0,-1,-2,1,0,-1,-1,0,0,-1,0,-1,-1,0,0,-1,-1,-3,0,0,0,0,-1,-2,0,1,0
2025-05-23 17:01:38.36,open,2,3,2,2,-2,2,1,0,1,3,0,0,1,0,-5,-3,0,-1,0,0,-1,-2,-1,0,0,-2,0,0,2,1,-2,1,1,-2,-1,2,0,0,-1,0,0,0,1,-1,-2,1,0,1
2025-05-23 17:01:38.37,open,0,-1,0,0,-2,-1,0,-1,1,2,0,-4,1,-1,-5,-2,0,0,1,-1,-2,-2,-2,-1,0,-2,-2,-1,0,0,-2,1,1,0,-1,0,1,1,-2,0,1,0,0,-1,0,1,0,1
2025-05-23 17:01:38.38,open,5,7,5,5,-1,0,2,0,2,3,0,0,1,0,-2,-3,-1,1,2,-1,-2,-3,0,-1,0,-2,0,-1,1,0,-3,1,1,-2,-1,-1,1,1,-4,0,0,0,0,-1,0,1,2,1
2025-05-23 17:01:38.39,open,3,1,2,2,-2,2,2,1,1,2,0,-2,0,-1,-4,-3,0,2,1,0,-2,-2,-2,0,0,-2,-1,-1,1,0,-3,1,0,-1,0,0,0,0,-1,1,0,0,0,0,-2,1,1,0
2025-05-23 17:01:38.40,open,0,-1,2,-1,-2,0,-1,0,0,1,0,-1,0,-1,-5,-3,0,0,0,-1,0,0,-1,0,0,-2,-1,-1,1,1,-2,1,1,-2,-1,1,0,-1,-2,0,0,1,0,-1,1,1,0,0
2025-05-23 17:01:38.41,open,4,2,1,1,-1,1,0,0,1,2,0,0,1,-1,-3,-3,0,2,1,-1,0,-2,-2,-1,1,0,0,-2,-1,1,-1,0,0,1,-1,-1,-2,1,-2,0,0,0,1,-1,-2,1,1,0
2025-05-23 17:01:38.42,k,6,9,8,7,1,4,2,0,1,2,1,-1,-1,-1,-3,-3,0,1,1,0,-2,-3,-1,0,1,-2,-1,-2,0,0,-1,0,0,0,0,0,0,1,-2,0,1,0,1,0,0,1,0,1
2025-05-23 17:01:38.43,k,5,6,2,6,1,1,2,-1,2,3,0,-3,1,0,-1,-2,0,0,1,1,0,0,-1,0,1,-2,-2,-2,1,0,-1,0,1,0,-1,-2,1,0,-3,0,0,1,0,-1,-2,0,2,0
2025-05-23 17:01:38.45,k,-2,-3,2,-2,-1,-1,1,1,1,0,-1,-2,-1,-1,-2,-2,0,1,1,-1,-2,-2,-2,0,0,-2,-2,-2,0,0,-1,0,0,-2,-1,0,0,-1,0,-1,0,1,0,-1,0,0,0,0
2025-05-23 17:01:38.46,k,6,6,6,7,2,2,4,0,3,3,0,-1,1,0,0,-1,1,2,0,-1,-2,-2,0,-1,-1,-3,-1,-1,1,1,-2,0,2,-3,0,0,0,-1,-1,0,0,1,-1,0,-2,0,2,1
2025-05-23 17:01:38.47,k,-1,-1,2,-2,0,-1,0,-1,0,0,0,-1,-1,1,-2,-1,1,0,1,-1,-1,-3,-2,1,0,-1,-1,-1,0,0,-3,1,0,-2,0,0,-2,1,-1,0,-1,0,1,0,-2,0,0,1
2025-05-23 17:01:38.48,k,-1,-4,-2,0,-1,-1,0,-1,0,2,0,-3,0,0,-3,-1,1,-1,0,-1,-1,-2,-1,1,0,-1,-1,-2,0,1,-1,0,0,0,-1,1,1,0,-3,0,1,0,0,0,0,0,2,0
2025-05-23 17:01:38.49,k,-1,-1,0,-2,-1,-1,1,-1,2,2,-1,-4,0,0,-2,-1,0,-1,-1,-1,-1,-2,-1,0,1,-1,0,-2,0,1,-1,-1,1,-1,-1,-1,-1,2,-2,0,1,1,0,-1,-2,1,1,1
2025-05-23 17:01:38.50,k,4,6,6,6,-2,2,2,-1,3,1,1,-2,0,1,-1,-1,1,0,0,-3,-2,-1,0,-1,0,-2,-1,-1,0,0,-2,1,1,-3,0,0,-1,0,-2,1,0,0,3,-1,-2,1,3,0
2025-05-23 17:01:38.52,k,0,-4,1,-1,-1,-2,2,-2,2,1,-2,-2,0,-1,-2,1,1,0,0,-2,-1,-2,0,1,0,-3,0,-1,0,-1,-1,1,0,0,0,0,-2,-1,0,0,1,0,0,-1,0,1,0,1
2025-05-23 17:01:38.53,k,-3,-7,-4,-5,-5,-3,-1,-1,1,0,-2,-3,0,-1,0,-1,2,0,0,-3,-2,-2,0,1,1,-1,-2,-2,0,0,-1,0,2,-1,-1,-2,1,0,-3,2,0,-1,0,0,0,0,-1,0
2025-05-23 17:01:38.54,k,2,1,-1,0,-2,-3,1,-1,3,2,0,-4,0,0,-1,0,0,1,1,-1,-1,-3,-1,2,0,-2,0,-1,-1,0,0,1,0,-2,0,-2,0,-1,-3,2,1,0,0,-1,0,0,2,0
2025-05-23 17:01:38.55,k,4,0,2,0,-1,0,1,-1,2,3,0,-3,-1,0,0,0,1,0,0,-1,-2,-2,0,1,1,-6,-2,-1,-1,-1,-1,0,1,-1,-1,-2,0,-1,-3,1,0,1,1,-1,-2,0,2,1
2025-05-23 17:01:38.56,k,1,-1,1,-1,-1,-3,-1,-1,2,2,1,-2,-2,-1,-1,-1,2,-1,-1,-3,-2,-2,0,1,2,-2,-2,-2,0,0,-2,0,1,-2,-2,1,-2,-1,-1,0,1,0,1,-1,-2,0,2,0
2025-05-23 17:01:38.57,k,1,2,2,2,-2,0,0,0,4,2,-1,-1,0,-1,-3,1,2,-1,-1,-2,-2,-4,0,2,2,-1,-2,-1,0,1,0,-1,1,-1,-1,0,2,2,-2,0,0,1,1,-1,0,0,-1,0
2025-05-23 17:01:38.59,k,4,3,2,4,1,-1,-3,0,6,3,0,-3,1,0,-5,2,4,0,-2,-3,-2,-1,0,2,6,-3,-4,-3,-1,1,0,0,1,0,-2,-2,-2,0,0,1,0,0,0,-2,-1,0,0,0
2025-05-23 17:01:38.60,k,4,1,2,2,-2,-4,-4,0,7,1,-1,-2,-1,-3,-8,0,5,1,-2,-2,-3,-5,-2,2,2,-3,-5,-3,0,0,-2,0,2,-2,-2,0,0,0,0,2,0,0,-1,-1,0,0,2,1
2025-05-23 17:01:38.61,k,0,-1,0,-1,-3,-7,-9,0,6,5,-3,-2,1,-4,-16,0,6,0,-1,-1,-3,-7,-6,2,4,-3,-5,-2,0,-3,-4,0,2,-1,-2,-2,-2,1,5,1,1,0,0,-1,0,1,2,1
2025-05-23 17:01:38.62,k,4,3,1,2,-1,-7,-15,2,10,3,0,-2,-1,-4,-25,1,8,1,-1,-2,-4,-10,-8,1,2,0,-3,-3,-2,-4,-5,1,0,-1,-1,-2,-3,2,0,2,1,0,1,0,-1,0,4,1
2025-05-23 17:01:38.63,k,3,3,3,3,-3,-8,-21,3,10,4,-3,-4,0,-6,-33,1,9,3,-2,-2,-6,-10,-13,-1,4,0,-3,-5,-2,-4,-6,1,2,0,-2,0,-2,1,0,4,1,1,0,-1,1,1,4,1
2025-05-23 17:01:38.64,k,-2,-1,1,-2,-2,-10,-27,3,13,3,-2,-4,-1,-8,-37,-1,9,4,-1,-3,-7,-13,-18,-2,4,-2,-3,-4,-2,-6,-8,2,4,-1,0,-1,-2,1,2,4,0,2,1,0,-1,2,5,1
2025-05-23 17:01:38.65,k,3,2,1,2,-4,-12,-30,2,12,6,-1,-6,-2,-7,-35,-2,12,4,-1,-6,-8,-12,-19,-6,4,0,-3,-6,-2,-4,-6,2,4,0,-2,-1,1,1,2,5,0,1,0,-1,1,2,5,0
2025-05-23 17:01:38.66,k,5,4,5,3,-2,-10,-31,4,16,6,-3,-6,-1,-8,-34,0,10,4,-1,-3,-7,-12,-21,-6,2,-2,-2,-5,-3,-4,-6,1,2,-2,-2,0,-1,2,2,7,0,0,3,-1,0,1,7,0
2025-05-23 17:01:38.67,k,3,3,3,3,-4,-12,-31,3,14,6,-1,-8,-1,-7,-34,1,12,5,-1,-5,-7,-12,-22,-6,5,-1,-2,-4,-1,-1,-5,2,2,-2,-1,1,1,3,5,7,1,0,0,0,1,3,7,1
2025-05-23 17:01:38.69,k,6,4,6,5,-2,-10,-30,3,17,7,-1,-8,-1,-8,-32,0,12,5,-1,-3,-7,-10,-24,-7,4,1,1,-4,-2,-1,-3,1,2,-1,1,1,0,5,6,7,0,1,0,0,1,4,9,0
2025-05-23 17:01:38.70,k,4,0,4,3,-3,-10,-28,2,18,9,0,-8,0,-8,-31,1,12,8,1,-2,-8,-11,-25,-5,5,0,0,-5,-1,1,-2,0,5,0,1,0,0,5,9,8,0,1,1,0,0,5,10,0
2025-05-23 17:01:38.71,k,2,2,4,0,-2,-9,-29,3,19,9,1,-9,2,-8,-30,0,12,9,3,-2,-7,-10,-26,-8,5,1,3,-4,-2,2,-3,-1,2,2,1,0,3,6,8,9,1,1,0,0,9,5,10,1
2025-05-23 17:01:38.73,k,2,-1,3,0,-2,-10,-30,2,18,10,2,-11,3,-9,-30,0,14,11,3,-4,-8,-11,-28,-8,4,3,4,-4,-2,3,-5,-1,5,0,4,2,3,6,9,7,-1,2,2,1,1,5,11,1
2025-05-23 17:01:38.74,k,6,8,7,7,2,-8,-27,3,19,11,2,-8,3,-9,-26,-1,15,13,5,-3,-7,-11,-26,-7,3,2,4,-4,0,2,-8,-1,2,0,2,3,3,6,9,7,0,2,1,0,3,6,11,1
2025-05-23 17:01:38.75,k,8,11,8,5,5,-9,-29,2,20,11,2,-12,5,-10,-29,-2,14,14,5,-3,-5,-9,-26,-8,5,4,5,-5,-1,3,-5,-1,2,0,2,3,4,7,6,7,0,0,2,2,1,6,12,1
2025-05-23 17:01:38.76,k,7,8,8,3,9,-4,-30,3,23,11,3,-13,7,-9,-26,0,15,16,7,-5,-4,-8,-23,-6,4,3,7,-4,2,5,-3,-5,4,2,3,1,5,9,8,6,1,1,0,3,3,7,12,2
2025-05-23 17:01:38.77,k,9,13,11,1,10,-5,-29,3,25,12,5,-16,8,-5,-25,3,17,17,8,-7,-4,-3,-18,-5,7,6,8,-7,1,8,3,-13,4,4,4,2,4,9,7,5,0,2,3,1,3,6,8,1
2025-05-23 17:01:38.78,k,5,8,8,-4,11,-8,-31,1,24,13,6,-20,9,-6,-26,3,17,21,10,-8,-3,-2,-15,-5,7,8,9,-6,1,8,3,-9,4,3,5,2,5,8,7,5,2,2,3,2,2,6,10,1
2025-05-23 17:01:38.79,k,1,7,5,-9,12,-8,-30,0,24,14,8,-23,12,-6,-27,4,18,21,11,-8,-4,-2,-15,-3,7,10,13,-6,2,9,5,-9,5,3,4,3,5,9,8,6,1,3,5,2,2,9,12,1
