timestamp,status,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48
2025-05-23 17:05:33.12,open,0,3,5,0,0,-2,-2,0,2,3,3,2,0,1,1,3,3,3,1,1,-1,4,2,2,0,2,2,1,1,2,4,0,-1,2,2,0,-3,1,0,3,0,3,0,-2,2,0,-1,0
2025-05-23 17:05:33.13,open,1,7,8,4,1,2,1,0,3,4,3,1,2,1,0,3,1,3,3,1,0,2,1,4,0,0,3,3,1,2,3,1,-1,1,2,1,-2,0,2,1,-1,0,1,0,0,0,0,0
2025-05-23 17:05:33.14,open,1,6,7,2,0,1,-1,0,2,4,2,1,2,1,1,3,1,2,2,2,2,2,1,4,0,0,2,3,2,1,3,1,1,0,1,0,-2,0,0,2,0,1,0,-1,1,1,-1,1
2025-05-23 17:05:33.15,open,-2,-2,3,0,-1,-4,-2,0,-1,4,2,1,-2,1,0,3,2,2,2,1,0,2,1,2,-1,1,2,2,1,0,3,1,0,0,0,0,-2,0,1,1,0,1,-1,-2,1,1,-1,1
2025-05-23 17:05:33.16,open,0,0,5,2,-1,0,-2,0,0,4,2,0,0,2,0,2,0,2,3,2,1,2,1,1,-1,1,3,3,1,0,2,1,0,0,0,2,-2,-1,2,0,-1,0,1,-1,1,0,1,1
2025-05-23 17:05:33.17,open,3,8,8,6,2,1,-1,1,3,3,2,1,0,1,1,3,2,3,3,1,-1,2,2,2,-2,1,4,3,1,-1,2,1,0,0,0,1,-1,-1,0,2,-1,1,-1,-1,1,1,-1,0
2025-05-23 17:05:33.18,open,-1,5,5,1,0,1,-1,0,3,3,2,3,0,1,0,3,2,2,2,1,-1,2,1,2,0,1,2,2,1,6,3,0,-1,1,2,0,-3,-1,1,1,-1,2,1,-1,0,1,1,1
2025-05-23 17:05:33.19,open,0,1,3,2,0,-2,-3,0,-1,4,3,1,0,1,1,3,1,3,3,3,2,2,1,2,0,2,3,3,1,0,2,1,-1,0,3,1,-2,0,2,0,-1,1,0,-1,2,1,-1,0
2025-05-23 17:05:33.20,open,-1,-1,3,-2,-1,-1,-3,0,1,4,2,0,0,1,0,3,2,3,2,0,0,3,1,2,0,1,3,2,0,0,3,2,-1,2,2,0,-3,-1,1,3,-1,0,0,-1,1,1,-1,0
2025-05-23 17:05:33.22,open,3,4,6,3,-1,1,-1,2,1,3,2,2,0,-1,2,2,2,4,2,2,-1,3,1,3,0,0,2,3,2,0,1,1,0,0,1,1,0,-1,0,2,-1,1,0,-1,2,0,0,1
2025-05-23 17:05:33.23,open,0,4,5,4,0,-1,-3,0,3,5,3,1,2,1,-1,3,2,3,2,1,0,0,1,3,-1,1,3,3,1,0,2,1,1,0,0,2,-2,-1,2,0,0,1,1,-1,0,1,1,0
2025-05-23 17:05:33.24,open,0,1,2,1,1,-2,-1,0,2,4,2,0,1,1,0,3,1,3,2,2,1,3,1,1,1,2,3,3,0,1,2,0,0,1,1,0,-2,0,2,0,-1,2,1,-1,0,0,0,0
2025-05-23 17:05:33.25,open,-1,3,4,3,1,-1,-3,1,0,3,4,1,-2,2,1,3,2,2,3,2,0,1,0,4,0,1,2,2,1,2,2,0,1,0,2,0,0,0,1,0,0,1,0,1,1,0,-1,1
2025-05-23 17:05:33.26,open,4,8,7,7,2,0,2,1,2,7,4,3,2,2,0,3,2,3,3,1,-1,3,1,2,0,1,2,5,1,0,0,1,0,-1,0,2,-2,-1,0,1,-1,1,2,-1,0,0,0,0
2025-05-23 17:05:33.27,open,0,0,4,1,0,-1,1,0,3,5,3,2,1,2,1,2,2,3,3,2,0,2,0,2,0,0,2,3,2,0,2,1,0,1,2,0,-2,0,1,2,-2,1,-1,0,2,0,0,0
2025-05-23 17:05:33.29,open,0,0,3,0,1,-2,-3,1,0,4,4,1,-1,-1,1,1,1,4,3,1,2,2,1,1,0,2,2,4,2,1,2,0,1,1,0,0,0,0,1,1,-2,1,1,-1,1,0,-1,1
2025-05-23 17:05:33.30,open,-1,3,4,-1,-1,0,-2,1,2,3,2,2,0,-1,2,2,3,4,2,2,2,3,1,1,1,2,3,3,0,0,3,1,0,1,2,0,-2,-1,2,0,-1,1,1,0,1,0,-1,0
2025-05-23 17:05:33.31,open,0,4,4,-1,-1,-1,-3,1,2,4,2,2,0,1,-1,2,2,2,1,4,1,3,1,1,2,8,4,2,1,0,1,3,0,0,0,1,-3,-1,1,0,-1,3,1,-1,2,2,-1,1
2025-05-23 17:05:33.32,open,0,2,6,2,-1,0,-1,0,3,5,3,0,2,-1,1,2,2,4,3,0,0,2,1,2,0,1,4,2,2,0,2,3,0,0,2,1,-2,0,1,1,-1,3,1,-1,0,2,0,0
2025-05-23 17:05:33.33,open,4,12,9,7,3,3,0,3,4,4,4,3,1,0,1,2,2,2,3,4,2,2,1,1,0,2,4,3,0,-1,2,1,-1,0,2,1,-1,-1,0,1,-1,3,0,-1,0,2,0,0
2025-05-23 17:05:33.34,open,3,6,7,6,3,0,1,1,3,6,5,2,-1,2,5,2,3,3,2,1,2,2,0,1,0,2,3,2,0,2,3,0,-1,2,2,0,-3,1,2,0,-1,3,0,-1,2,0,-2,1
2025-05-23 17:05:33.36,open,0,4,6,2,1,1,0,2,3,5,3,3,1,1,1,2,2,4,4,2,0,2,1,3,0,2,3,3,1,0,2,2,0,0,2,1,-1,-1,-1,2,-1,1,0,-1,1,0,0,0
2025-05-23 17:05:33.37,open,1,4,5,1,1,1,-1,2,2,5,5,2,0,2,1,2,3,3,3,2,-1,3,0,3,0,1,2,3,2,0,1,1,2,1,2,0,0,0,1,2,-1,1,0,0,1,1,-1,0
2025-05-23 17:05:33.38,open,-1,-1,3,1,-1,0,-1,1,2,5,3,3,0,1,0,1,2,4,4,2,0,1,3,2,0,2,3,3,0,0,1,3,0,0,2,1,-2,1,2,0,-1,1,1,-1,2,1,0,0
2025-05-23 17:05:33.39,open,2,5,6,6,3,1,-1,1,1,6,3,3,2,0,1,2,1,3,2,4,0,12,1,1,0,2,3,3,0,2,2,0,-1,0,3,0,-3,0,1,-1,-1,1,0,0,1,0,1,0
2025-05-23 17:05:33.40,open,-1,-2,4,0,-1,0,-1,1,2,4,3,2,2,1,0,1,1,3,3,3,2,3,1,0,1,2,2,3,2,1,2,1,0,0,1,1,-3,0,2,0,-1,1,2,-1,1,0,-1,0
2025-05-23 17:05:33.41,open,0,2,4,3,1,-1,1,1,4,5,4,2,2,2,0,2,3,4,4,2,0,2,-1,1,0,3,3,3,1,0,0,1,1,0,-1,1,-3,-1,0,2,-1,1,-1,-1,2,1,0,0
2025-05-23 17:05:33.43,open,0,3,5,4,1,0,-2,1,3,3,4,2,0,2,0,2,3,4,3,2,-1,3,1,1,-1,0,3,3,1,0,0,0,0,1,2,0,-2,-2,2,0,-1,1,1,-2,0,0,0,0
2025-05-23 17:05:33.44,open,0,2,2,2,0,-3,-2,1,2,3,3,1,-1,1,1,2,2,2,3,4,0,2,0,1,0,0,2,3,2,1,0,3,-1,1,2,0,-1,1,1,0,-1,1,-1,0,1,0,-1,1
2025-05-23 17:05:33.45,open,0,2,3,3,0,-4,-2,0,2,4,3,3,0,1,0,1,2,2,1,0,-1,3,0,1,-1,0,3,3,2,2,-1,1,0,0,1,2,-2,0,0,2,-1,1,-1,0,1,0,0,0
2025-05-23 17:05:33.46,open,-1,3,5,4,1,-2,1,1,2,2,3,3,0,1,0,1,2,3,2,4,0,0,1,0,-1,1,3,3,1,-1,-1,3,-1,0,2,0,-1,0,0,1,-1,2,0,-2,1,0,0,0
2025-05-23 17:05:33.47,open,2,7,7,4,-1,0,1,1,4,4,3,1,2,1,0,1,2,4,2,0,0,3,-1,0,-1,2,3,1,1,2,0,0,1,0,2,-1,-2,0,2,-1,-1,2,1,0,1,1,-1,1
2025-05-23 17:05:33.48,open,5,11,12,8,3,3,2,2,4,5,3,3,2,-1,2,0,2,2,3,4,1,1,-1,0,1,1,2,3,0,0,0,1,-1,1,2,0,-3,1,2,-1,-2,1,1,-2,0,1,1,0
2025-05-23 17:05:33.49,open,-1,-2,2,0,-2,-4,-3,0,2,2,3,2,0,-2,1,-1,3,4,2,1,0,2,-1,0,2,1,3,2,0,-1,0,0,-1,2,1,0,-1,0,0,0,0,1,0,-1,2,0,-1,0
2025-05-23 17:05:33.50,open,-1,-3,3,-2,-3,-4,-2,0,4,4,2,1,2,2,1,1,2,3,2,0,0,2,0,0,1,2,3,3,0,-1,2,1,1,0,1,0,0,-1,0,2,0,1,1,0,1,0,1,1
2025-05-23 17:05:33.51,open,3,8,10,6,3,2,0,2,4,5,2,2,0,2,1,0,2,4,3,2,0,0,-1,0,1,2,3,3,0,-1,0,1,-1,0,2,1,-3,-1,0,1,-1,1,0,-2,2,0,-2,1
2025-05-23 17:05:33.53,open,-1,4,4,4,1,-2,-1,0,4,3,4,3,0,-1,2,1,3,3,2,2,1,2,0,0,1,2,4,3,0,-1,2,0,-1,-1,3,1,-3,-1,2,-1,-2,3,0,-1,1,1,-1,0
2025-05-23 17:05:33.54,open,0,2,4,3,1,-1,-2,1,2,4,4,2,-1,1,2,0,1,4,3,2,-1,0,-2,1,0,0,2,3,2,0,0,0,1,1,0,1,-2,0,1,3,-1,1,0,-2,-1,1,-1,0
2025-05-23 17:05:33.55,open,0,1,5,3,-1,-1,-1,1,3,4,2,2,0,1,0,2,3,2,3,2,0,2,-1,0,0,2,3,3,2,0,0,0,0,1,0,-1,-2,1,2,0,-1,1,0,-2,1,1,0,1
2025-05-23 17:05:33.56,open,4,6,8,6,2,0,1,1,3,4,2,3,0,-1,3,2,2,4,5,1,-1,0,1,1,-1,0,2,3,2,0,-1,1,-1,0,2,1,-2,-1,0,1,-1,1,1,-2,2,0,0,0
2025-05-23 17:05:33.57,open,-1,3,5,4,2,0,-2,1,2,4,4,2,2,1,0,1,2,4,3,1,0,2,0,0,1,2,3,3,0,0,0,1,0,0,2,-1,0,0,1,2,-1,3,0,-2,1,0,-1,1
2025-05-23 17:05:33.58,open,2,7,5,2,1,1,-1,2,2,3,5,4,0,-2,2,1,2,4,3,1,2,2,0,0,0,2,3,2,0,0,0,1,0,0,2,1,-3,-1,2,-1,-1,2,0,-1,-1,1,0,0
2025-05-23 17:05:33.59,open,1,1,5,3,0,-2,-1,0,3,4,3,3,2,-1,2,1,2,5,2,0,2,3,0,0,1,2,4,1,2,0,0,1,0,-2,2,1,0,0,1,2,-1,1,0,-1,2,1,0,0
2025-05-23 17:05:33.61,open,0,4,3,1,0,-1,-3,1,2,3,2,2,-1,2,1,1,1,5,3,1,0,2,0,0,0,1,3,2,1,0,0,0,1,0,2,0,-2,-1,2,0,0,1,0,0,0,0,-1,0
2025-05-23 17:05:33.62,open,-2,0,2,-3,0,-2,-2,0,1,4,4,1,0,2,1,1,2,3,3,4,2,3,0,0,0,2,2,2,1,0,0,1,0,1,2,1,-2,1,2,-1,-1,1,0,0,-3,1,-1,1
2025-05-23 17:05:33.63,open,4,9,7,6,-4,1,-1,2,2,4,3,3,2,2,1,1,2,3,2,1,0,2,1,0,0,1,4,2,1,1,1,0,0,1,0,1,-3,-1,2,0,-1,1,0,1,1,0,-1,0
2025-05-23 17:05:33.64,open,-1,-2,4,3,-1,0,-1,0,1,4,4,3,-1,3,1,1,3,4,2,2,0,3,0,0,-1,0,3,3,2,0,2,0,1,0,1,2,-2,0,1,0,-1,3,1,-1,1,0,2,1
2025-05-23 17:05:33.65,open,2,4,5,6,2,-1,0,1,4,4,4,3,2,2,2,1,2,4,3,4,2,2,0,1,0,2,3,3,1,0,0,1,1,0,0,1,-2,-1,-1,1,-1,1,0,-1,1,1,-1,0
2025-05-23 17:05:33.66,open,3,7,6,6,2,-1,1,0,3,4,3,5,2,-1,0,1,1,4,4,1,0,2,1,0,-1,2,3,4,2,0,-1,2,1,0,0,1,-3,-1,0,0,-1,1,-1,-1,1,0,0,0
2025-05-23 17:05:33.67,open,3,7,9,6,1,2,1,1,3,4,4,4,1,-1,1,1,2,5,3,2,0,2,1,0,1,3,3,3,0,0,2,1,0,-1,2,1,-3,-1,3,0,-1,3,0,-1,1,2,0,1
2025-05-23 17:05:33.68,open,0,2,4,3,0,0,-1,1,4,5,4,1,0,1,0,1,2,3,3,2,1,4,0,0,0,3,4,2,1,0,0,1,-1,-1,3,1,-2,-1,3,0,-2,3,-1,1,2,1,-1,0
2025-05-23 17:05:33.69,open,-1,2,1,3,1,-2,-1,1,2,5,3,3,-1,2,1,1,1,3,6,2,0,2,0,1,0,2,3,3,1,0,-1,2,1,0,2,1,-1,-1,0,0,-1,0,2,-1,1,0,-1,0
2025-05-23 17:05:33.70,open,-1,4,6,0,1,-1,-3,1,2,3,4,2,-1,1,0,2,2,3,3,1,0,3,0,-1,0,2,3,2,3,2,-1,1,-1,1,2,0,-2,0,1,2,-1,1,-1,0,0,0,-1,0
2025-05-23 17:05:33.72,open,2,6,5,4,1,1,-1,2,3,5,3,2,2,-1,0,1,1,4,5,2,1,0,0,1,0,1,2,1,1,2,2,0,0,1,0,1,-1,1,1,2,-1,2,0,-1,2,1,0,0
2025-05-23 17:05:33.73,open,3,7,6,5,3,1,0,2,2,4,5,4,0,-1,2,1,2,4,3,1,-1,3,0,0,0,2,4,1,0,-1,2,1,0,0,3,1,-3,-2,2,0,-2,1,2,-1,1,0,0,0
2025-05-23 17:05:33.74,open,-1,2,1,0,1,-2,-3,1,1,4,4,2,-2,2,0,1,2,3,3,1,0,3,1,-1,0,3,3,3,1,0,0,3,0,1,0,1,0,-1,0,0,-2,2,0,-1,2,1,-1,1
2025-05-23 17:05:33.75,open,1,3,6,3,0,-3,0,0,3,4,5,3,0,2,1,1,3,4,3,3,2,2,1,1,-1,1,2,3,2,2,2,1,1,0,2,1,-2,1,2,0,-1,1,1,0,0,1,-1,0
2025-05-23 17:05:33.76,open,2,4,6,4,1,-2,-1,-1,3,5,3,1,0,1,-1,1,3,4,4,2,0,2,0,1,0,0,4,3,1,0,0,1,1,1,2,0,-2,3,1,3,-1,1,1,0,2,1,-1,0
2025-05-23 17:05:33.77,open,-1,2,3,1,1,-1,-4,1,2,5,5,2,2,1,0,2,2,4,3,2,1,2,0,1,0,1,2,3,2,2,0,2,1,0,1,1,-1,0,0,2,-1,1,2,-1,1,0,1,1
2025-05-23 17:05:33.79,p,3,7,6,3,2,-1,-2,2,3,2,5,2,0,-1,0,1,3,5,3,1,-1,2,0,0,1,2,3,2,1,0,1,1,0,1,2,0,0,0,1,0,-1,1,0,-2,2,1,0,0
2025-05-23 17:05:33.80,p,-1,0,0,-1,0,-3,-4,0,1,4,4,1,0,1,0,2,2,4,3,2,1,2,-1,1,1,2,2,3,2,0,0,1,0,1,2,0,-2,0,2,0,-2,3,1,-2,0,1,1,1
2025-05-23 17:05:33.81,p,-1,6,6,2,2,1,-1,0,4,5,3,1,2,1,0,2,2,3,5,2,2,2,0,0,1,2,2,1,2,1,0,1,0,0,0,0,-2,-1,2,-1,0,1,0,-1,1,1,0,1
2025-05-23 17:05:33.82,p,2,5,7,4,1,0,-1,1,3,6,4,1,3,1,2,0,3,5,3,1,0,2,1,0,1,3,3,3,2,0,0,1,1,0,0,0,0,-1,2,0,-1,3,0,-1,1,0,0,0
2025-05-23 17:05:33.83,p,4,10,12,7,4,2,2,1,5,5,4,3,2,1,0,2,3,4,5,3,2,2,0,1,0,1,4,3,0,0,2,2,-1,2,2,1,-2,0,2,-1,-1,3,0,-1,0,2,0,0
2025-05-23 17:05:33.85,p,3,6,6,3,1,-2,0,0,4,6,4,1,3,-1,2,1,2,5,3,2,0,2,0,1,-1,3,4,2,0,2,2,1,0,2,2,0,-2,-1,0,2,-1,1,0,-1,1,1,1,0
2025-05-23 17:05:33.86,p,-4,2,4,-1,0,-1,-2,0,3,5,5,2,0,0,1,1,3,5,5,2,0,2,0,0,0,2,2,1,2,2,1,1,2,0,1,0,-1,0,0,0,-1,3,0,-2,2,0,-1,1
2025-05-23 17:05:33.87,p,-3,2,4,-1,-2,-1,-2,0,4,6,3,3,2,-1,0,1,2,5,5,1,-1,2,0,0,0,2,4,1,1,0,2,1,1,0,1,0,0,-1,-1,2,-1,1,1,0,1,1,-1,0
2025-05-23 17:05:33.88,p,-1,5,4,-1,1,-2,-5,2,3,5,4,2,2,-2,-3,1,3,4,5,2,0,3,-1,-1,3,3,2,3,2,-1,2,0,-1,0,3,1,-2,-2,1,0,-1,4,1,0,1,1,0,1
2025-05-23 17:05:33.89,p,3,8,9,6,2,-1,-1,1,5,5,4,3,1,-2,-1,0,5,7,3,1,0,2,-2,-1,1,3,4,2,0,-1,2,0,1,1,1,0,-2,0,1,0,-1,1,0,-1,2,1,-1,1
2025-05-23 17:05:33.90,p,-1,3,3,1,0,-4,-3,0,4,5,3,3,2,-1,-6,1,4,4,3,2,2,1,-3,0,1,2,2,1,2,0,-1,1,0,1,-1,1,-1,-1,2,0,-1,1,1,-1,1,1,1,0
2025-05-23 17:05:33.91,p,0,2,4,1,1,-4,-4,1,4,8,5,2,0,1,-6,2,4,6,4,0,0,2,-2,-2,3,3,4,3,1,-1,0,1,0,0,2,1,-2,0,2,0,-1,1,1,0,1,0,0,0
2025-05-23 17:05:33.92,p,0,3,4,0,1,-3,-5,0,5,6,4,1,0,-2,-7,1,5,4,3,1,1,2,-2,-1,1,2,2,1,0,1,-1,0,1,0,1,1,-1,-1,0,1,-1,1,2,0,1,0,0,0
2025-05-23 17:05:33.94,p,2,4,5,1,1,-4,-5,1,4,8,3,1,0,-2,-8,1,5,4,3,-1,0,2,-2,-2,1,3,3,2,1,0,-1,1,0,1,0,0,-3,0,1,0,0,1,0,0,1,0,-1,0
2025-05-23 17:05:33.95,p,0,6,5,-2,2,-2,-9,2,5,7,3,2,2,-3,-12,2,5,5,3,-2,-1,2,-2,-2,4,2,2,0,1,0,0,1,-1,2,2,0,-3,1,1,0,0,1,0,-1,1,0,0,1
2025-05-23 17:05:33.96,p,1,6,5,0,2,-5,-12,1,6,10,4,2,3,-3,-14,3,6,6,3,-1,2,0,-3,0,5,3,3,1,0,0,0,0,-1,0,3,0,-2,1,4,2,0,3,1,-1,2,1,0,1
2025-05-23 17:05:33.97,p,4,14,14,7,6,-2,-13,3,9,15,7,1,5,-3,-17,4,9,11,6,0,2,0,-3,0,5,4,4,1,1,0,2,3,1,2,2,0,-2,1,4,3,-1,1,0,-1,2,1,1,1
