timestamp,status,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48
2025-04-11 15:53:45.66,open,4,7,7,13,-3,-8,-7,0,0,6,0,4,-16,-8,-2,8,-1,-4,-12,-8,-13,-8,3,2,-3,-3,-12,-11,-14,2,4,6,-7,-12,-22,-13,0,-2,7,5,-1,-11,-8,2,7,3,9,1
2025-04-11 15:53:45.67,open,2,5,2,1,-11,-16,-15,-8,-4,0,-6,-3,-23,-16,-10,-3,-8,-9,-17,-14,-17,-10,-3,-2,-9,-6,-16,-17,-17,-6,-4,-1,-13,-18,-28,-20,-9,-9,-2,-2,-9,-26,-21,-10,-6,-11,-6,-8
2025-04-11 15:53:45.68,open,3,4,6,8,-10,-10,-11,-2,0,2,-5,4,-17,-11,-7,1,-7,-5,-17,-12,-16,-8,0,2,-4,-3,-13,-16,-14,-4,-1,1,-8,-13,-24,-16,-4,-7,1,0,-7,-21,-15,-5,-1,-5,0,0
2025-04-11 15:53:45.69,open,2,10,6,13,-4,-11,-6,0,0,5,0,5,-13,-6,-2,5,-3,-4,-12,-8,-13,-6,3,3,-3,0,-8,-13,-12,0,5,9,-5,-10,-21,-14,-1,-2,7,8,-1,-16,-12,-2,2,-5,4,-2
2025-04-11 15:53:45.70,open,-5,3,2,3,-12,-14,-15,-5,-3,-1,-6,-5,-22,-13,-10,-3,-10,-11,-21,-15,-18,-9,-3,-1,-8,-6,-16,-21,-17,-5,-2,3,-11,-15,-27,-18,-5,-7,1,2,-7,-20,-15,-6,-2,-3,1,-5
2025-04-11 15:53:45.72,open,-4,4,2,5,-11,-13,-12,-5,-1,0,-5,-1,-19,-13,-6,0,-8,-6,-16,-10,-16,-8,1,2,-4,-3,-14,-17,-17,-5,0,1,-12,-18,-30,-22,-11,-11,-3,-8,-14,-27,-22,-11,-6,-9,-5,-1
2025-04-11 15:53:45.73,open,8,9,8,15,-3,-7,-6,0,3,5,0,4,-16,-10,-6,4,-6,-5,-14,-8,-12,-5,1,3,-3,0,-8,-8,-4,7,8,12,-3,-5,-17,-8,3,-2,6,10,0,-14,-8,1,6,4,8,4
2025-04-11 15:53:45.74,open,3,7,6,10,-6,-11,-8,-5,-2,1,-4,0,-20,-11,-4,0,-9,-9,-16,-11,-15,-7,0,0,-8,-4,-14,-18,-16,-4,1,3,-11,-15,-26,-16,-4,-7,0,2,-9,-21,-16,-6,-2,-4,1,-5
2025-04-11 15:53:45.75,open,-2,-1,-1,3,-14,-17,-15,-6,-4,-2,-8,-4,-22,-15,-10,-4,-10,-9,-20,-15,-17,-10,-5,-1,-9,-9,-20,-22,-18,-5,-3,-4,-15,-18,-29,-20,-7,-9,-1,-2,-10,-25,-20,-8,-1,-6,-3,-2
2025-04-11 15:53:45.76,open,8,12,8,13,-3,-9,-5,3,2,5,0,7,-13,-8,0,6,-4,-4,-11,-7,-11,-5,4,5,-2,-2,-13,-14,-13,0,5,8,-7,-12,-22,-13,-1,-5,2,7,-3,-17,-11,0,5,3,7,5
2025-04-11 15:53:45.77,open,5,8,8,8,-8,-10,-11,-3,-2,2,-4,-2,-17,-12,-7,1,-8,-8,-16,-13,-16,-7,-1,-1,-9,-4,-15,-14,-15,-1,-1,1,-11,-14,-26,-16,-3,-6,0,0,-8,-20,-16,-2,2,-3,3,-4
2025-04-11 15:53:45.78,open,-4,0,1,4,-12,-15,-12,-5,-5,0,-4,0,-19,-14,-6,-4,-9,-9,-16,-13,-16,-9,-2,-2,-10,-9,-18,-21,-20,-8,-5,-4,-15,-18,-29,-24,-10,-10,-3,-4,-11,-26,-21,-10,-6,-11,-4,-4
2025-04-11 15:53:45.80,open,4,8,5,5,-4,-9,-6,0,-1,2,-3,5,-14,-7,-1,4,-4,-5,-10,-7,-10,-4,3,5,-2,-1,-10,-10,-10,1,6,6,-6,-12,-22,-12,0,-3,2,4,-4,-16,-12,-3,4,0,4,1
2025-04-11 15:53:45.81,open,-2,2,3,4,-10,-12,-9,-4,-2,1,-2,1,-18,-12,-5,0,-6,-10,-15,-11,-12,-7,2,0,-5,-4,-13,-11,-12,0,2,6,-8,-14,-24,-17,-3,-5,2,1,-6,-20,-16,-2,2,1,6,-4
2025-04-11 15:53:45.82,open,2,4,0,-2,-10,-15,-14,-8,-4,-1,-7,-4,-21,-12,-8,-3,-8,-9,-17,-14,-18,-11,-4,-1,-7,-5,-14,-18,-16,-5,0,2,-11,-15,-27,-19,-8,-12,-5,-6,-15,-31,-27,-14,-8,-14,-7,-8
2025-04-11 15:53:45.83,open,3,5,5,6,-5,-7,-6,-2,0,4,0,0,-13,-7,-3,2,-6,-8,-16,-9,-15,-7,1,2,-4,-4,-13,-15,-15,-3,2,3,-8,-13,-23,-14,-2,-4,4,3,-5,-18,-14,-3,1,-3,4,3
2025-04-11 15:53:45.84,open,4,5,4,9,-7,-11,-8,-3,-3,3,-1,0,-16,-10,-1,3,-6,-6,-12,-6,-9,-3,7,5,-1,0,-10,-11,-10,2,6,8,-6,-10,-22,-12,0,-1,6,6,-3,-13,-10,3,6,1,7,-1
2025-04-11 15:53:45.85,open,0,3,0,1,-13,-17,-15,-7,-6,-3,-8,-6,-25,-15,-11,-8,-13,-11,-20,-16,-18,-9,-1,-4,-9,-10,-17,-22,-21,-7,-5,-5,-16,-19,-28,-20,-10,-10,-3,-2,-10,-24,-19,-8,-2,-7,-1,-3
2025-04-11 15:53:45.86,open,2,6,5,5,-8,-10,-7,-2,-1,1,0,0,-16,-8,-2,0,-7,-9,-17,-8,-12,-5,1,0,-6,-4,-15,-14,-16,-1,3,3,-9,-14,-26,-13,-4,-4,2,0,-6,-19,-14,-5,1,-4,1,-4
2025-04-11 15:53:45.88,open,-2,6,5,7,-6,-11,-9,1,2,2,1,5,-11,-7,-2,3,-4,-5,-15,-8,-11,-4,1,4,-3,-2,-10,-11,-10,1,2,5,-7,-12,-22,-13,-1,-4,4,7,0,-16,-10,0,4,3,5,0
2025-04-11 15:53:45.89,open,5,11,7,8,-6,-11,-11,-7,-4,1,-5,0,-17,-11,-8,-4,-8,-10,-18,-10,-16,-7,0,-2,-8,-6,-14,-18,-17,-6,-6,-2,-13,-20,-30,-20,-10,-10,-2,-3,-10,-27,-21,-9,-5,-6,-3,-5
2025-04-11 15:53:45.90,open,-5,-1,1,3,-6,-11,-11,-3,0,1,-4,0,-14,-7,-6,0,-5,-6,-15,-10,-13,-6,1,2,-7,-5,-11,-13,-14,-3,-1,2,-10,-13,-24,-16,-3,-8,0,-1,-7,-22,-18,-6,0,-5,1,-2
2025-04-11 15:53:45.91,open,1,5,8,10,-4,-10,-5,3,-1,5,-1,3,-10,-5,-3,3,-4,-3,-10,-4,-9,-3,3,4,-2,0,-9,-11,-10,2,5,9,-6,-9,-22,-13,-2,-4,1,4,-3,-19,-15,-3,2,-3,3,-2
2025-04-11 15:53:45.92,open,-3,4,1,4,-11,-14,-11,-6,-5,1,-5,-2,-18,-12,-9,-5,-8,-9,-19,-13,-16,-11,-3,-1,-9,-4,-13,-15,-15,-5,0,2,-11,-16,-28,-18,-5,-6,0,-1,-8,-24,-19,-6,-1,-4,0,-5
2025-04-11 15:53:45.93,open,2,8,6,6,-9,-9,-7,-5,-1,2,-4,2,-16,-10,-6,1,-6,-5,-14,-8,-11,-6,0,0,-7,-6,-15,-17,-16,-6,-6,-4,-15,-20,-32,-21,-9,-12,-4,-4,-12,-26,-20,-9,-5,-7,-5,-2
2025-04-11 15:53:45.94,open,4,8,10,9,-3,-9,-8,0,0,2,-4,1,-16,-7,-2,0,-4,-5,-14,-6,-8,-1,8,5,-1,0,-6,-7,-6,4,5,8,-6,-9,-19,-10,2,-3,5,9,0,-17,-10,1,4,2,6,-1
