timestamp,status,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48
2025-04-11 16:13:53.61,open,5,9,7,2,-4,1,0,-4,-1,-2,-6,-3,-2,-2,-9,-8,-3,-5,-6,-10,-9,-7,-5,-8,-5,-10,-11,-12,-8,-12,-11,-3,0,-7,-6,-7,-5,-6,-5,-5,-3,-2,-10,-5,-6,-6,-5,-1
2025-04-11 16:13:53.62,open,-5,-4,-8,-5,-11,-3,-3,-7,-5,-2,-4,-6,-2,-7,-9,-12,-3,-5,-7,-10,-13,-11,-8,-10,-7,-11,-15,-15,-11,-12,-13,-7,-3,-6,-11,-11,-8,-10,-11,-6,-4,-4,-13,-11,-12,-9,-8,-6
2025-04-11 16:13:53.63,open,1,1,0,-5,-6,-2,-2,-6,-3,-4,-6,-5,-4,-5,-11,-9,-5,-4,-6,-8,-8,-11,-7,-7,-4,-10,-12,-13,-10,-13,-9,-8,-2,-5,-10,-10,-8,-8,-9,-5,-3,-4,-13,-4,-9,-6,-8,-2
2025-04-11 16:13:53.64,open,3,2,6,1,-5,-5,-1,-4,-4,-4,-2,-3,-3,-4,-9,-7,-2,-6,-7,-8,-10,-9,-6,-7,-3,-7,-11,-13,-8,-13,-9,-8,1,-5,-9,-9,-3,-8,-8,-4,-1,-4,-10,-5,-5,-6,-6,-3
2025-04-11 16:13:53.65,open,-1,0,0,-1,-7,-5,-2,-7,-5,1,-4,-7,-6,-3,-11,-10,-2,-6,-9,-13,-13,-11,-9,-7,-6,-12,-14,-16,-12,-17,-10,-9,-2,-10,-13,-10,-8,-10,-10,-11,-6,-4,-11,-8,-10,-9,-9,-3
2025-04-11 16:13:53.66,open,4,8,6,-1,-5,-3,-3,-5,-2,-2,-5,-3,-2,-4,-11,-6,-3,-4,-8,-11,-7,-9,-10,-6,-7,-9,-12,-14,-9,-14,-11,-10,-2,-7,-8,-7,-6,-11,-9,-10,-3,-4,-11,-5,-12,-10,-10,-5
2025-04-11 16:13:53.67,open,3,2,5,-2,-4,-2,-5,-4,-6,-2,-2,-4,-7,-4,-8,-7,-3,-6,-5,-10,-9,-11,-6,-7,-7,-7,-13,-15,-9,-13,-8,-6,-1,-6,-10,-9,-6,-8,-6,-5,0,-2,-9,-5,-5,-7,-6,-5
2025-04-11 16:13:53.69,open,0,0,-2,-2,-7,-5,-2,-7,-3,-1,-5,-5,-6,-5,-11,-9,-3,-6,-8,-14,-12,-12,-8,-9,-7,-9,-13,-16,-14,-16,-9,-11,-3,-8,-9,-10,-8,-12,-11,-8,-6,-7,-11,-9,-8,-10,-11,-3
2025-04-11 16:13:53.70,open,0,0,4,-3,-9,-1,-3,-7,-3,-1,-6,-2,-7,-4,-9,-8,-5,-8,-7,-12,-14,-13,-8,-8,-10,-9,-17,-17,-12,-16,-14,-10,-4,-8,-12,-13,-12,-12,-9,-11,-9,-5,-13,-10,-13,-14,-12,-5
2025-04-11 16:13:53.71,open,2,-2,3,-5,-4,-3,-3,-4,-5,-1,-4,-5,-4,-5,-9,-4,-1,-5,-7,-11,-11,-9,-7,-5,-4,-9,-13,-13,-10,-13,-7,-9,0,-7,-10,-5,-6,-9,-9,-9,-4,-5,-13,-4,-9,-7,-10,-6
2025-04-11 16:13:53.72,open,-1,3,-1,-2,-5,-6,-2,-4,-2,-1,-5,-6,-7,-4,-9,-8,-3,-6,-10,-13,-12,-11,-9,-7,-7,-10,-14,-17,-14,-16,-12,-10,-2,-9,-13,-13,-11,-11,-10,-10,-3,-6,-14,-7,-10,-10,-10,-6
2025-04-11 16:13:53.73,open,1,2,-1,-1,-6,-6,-3,-6,-6,0,-4,-5,-7,-6,-10,-10,-6,-5,-9,-14,-14,-12,-11,-6,-6,-14,-16,-16,-13,-18,-13,-10,-2,-9,-15,-10,-10,-14,-13,-14,-7,-6,-13,-11,-15,-13,-13,-4
2025-04-11 16:13:53.74,open,4,4,7,-2,-6,-2,-2,-6,-1,-4,-4,-3,-7,-7,-8,-7,-4,-8,-6,-12,-12,-11,-10,-7,-6,-8,-13,-15,-12,-13,-11,-11,1,-7,-11,-9,-5,-9,-9,-9,-6,-2,-11,-5,-9,-10,-11,-5
2025-04-11 16:13:53.75,open,1,0,0,-3,-7,-6,-4,-7,-4,-2,-5,-7,-4,-7,-11,-7,-4,-7,-10,-12,-11,-11,-12,-8,-6,-14,-14,-17,-12,-16,-14,-11,-1,-8,-14,-10,-8,-11,-10,-11,-7,-5,-12,-10,-12,-11,-12,-4
2025-04-11 16:13:53.77,open,-4,-4,-4,-4,-8,-6,-8,-8,-4,-3,-9,-3,-8,-7,-11,-9,-5,-7,-9,-13,-13,-12,-10,-12,-7,-10,-17,-19,-14,-17,-14,-14,-2,-11,-15,-11,-11,-12,-12,-11,-8,-4,-13,-11,-14,-10,-11,-3
2025-04-11 16:13:53.78,open,-1,3,3,-5,-6,-4,-6,-4,-4,-6,-6,-3,-7,-5,-9,-10,-3,-6,-9,-14,-10,-12,-11,-7,-5,-10,-15,-20,-11,-16,-13,-11,-1,-8,-12,-14,-13,-10,-11,-9,-4,-6,-14,-9,-10,-11,-12,-3
2025-04-11 16:13:53.79,open,2,0,2,-2,-10,-2,-5,-7,-4,-3,-6,-7,-5,-5,-11,-10,-1,-8,-8,-12,-14,-15,-11,-10,-8,-11,-13,-17,-12,-16,-13,-10,-1,-8,-12,-11,-5,-10,-9,-9,-2,-3,-11,-8,-13,-9,-8,-7
2025-04-11 16:13:53.80,open,-5,-2,-1,-8,-8,-6,-7,-6,-5,-4,-4,-5,-6,-6,-13,-11,-4,-7,-11,-16,-16,-16,-11,-11,-8,-14,-17,-20,-15,-19,-15,-16,-3,-12,-16,-15,-12,-16,-16,-11,-7,-7,-15,-11,-15,-15,-15,-6
