timestamp,status,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48
2025-04-16 16:41:28.24,open,-5,4,-1,-1,1,-4,3,0,2,-3,2,-3,-2,2,-2,3,-1,0,-1,0,-4,2,2,4,4,0,1,3,-3,-2,4,-2,2,-1,-2,5,0,-4,5,-3,3,0,-1,5,3,-1,-1,1
2025-04-16 16:41:28.25,open,-2,-1,2,-3,3,0,1,1,-1,2,1,-2,1,0,1,2,-1,1,1,1,-4,2,1,3,4,1,1,3,-1,-1,3,-2,2,0,-1,3,3,-4,3,-3,0,2,-1,4,3,-3,-3,1
2025-04-16 16:41:28.26,open,0,0,2,-1,1,-1,0,1,-1,1,-1,0,-1,3,0,2,-2,1,2,-3,-3,4,0,5,3,-1,4,1,-4,4,1,-2,3,-3,1,3,-3,0,3,1,3,-1,-1,5,0,-4,1,1
2025-04-16 16:41:28.27,open,-2,0,2,-3,2,-2,0,-1,2,-1,2,-2,-2,2,-1,3,-2,1,2,-1,-3,1,3,4,4,0,1,2,-2,-1,3,-3,3,-2,0,2,1,-3,4,-3,3,2,-2,5,1,-3,1,0
2025-04-16 16:41:28.28,open,-2,-2,1,1,1,1,1,3,-1,2,1,-2,1,1,1,2,1,1,-1,2,-3,3,2,5,4,0,2,3,-4,3,3,-3,4,-3,-1,5,-1,-2,4,-3,4,2,-1,4,3,-3,0,0
2025-04-16 16:41:28.30,open,-2,0,1,-3,2,-1,1,0,-1,2,0,-2,0,1,1,-2,2,2,-3,1,0,0,3,4,0,0,3,0,0,0,0,0,2,-3,0,4,-2,0,5,-2,4,-2,-1,4,0,-3,1,1
2025-04-16 16:41:28.31,open,-5,3,-4,1,-2,-1,2,4,0,-1,3,-5,2,1,0,0,2,3,-3,2,-2,0,3,2,3,2,1,2,0,-1,3,-2,2,0,-1,2,2,-3,2,-2,3,2,1,1,1,0,-3,1
2025-04-16 16:41:28.32,open,-4,0,-1,-4,2,-2,-1,1,-1,1,0,-2,-1,3,-1,2,-2,2,0,-2,-3,3,0,7,4,-1,4,0,-5,3,1,0,2,-4,2,3,-1,-2,4,-1,3,-1,0,4,1,-2,2,1
2025-04-16 16:41:28.33,open,-3,6,-1,2,2,-2,6,4,1,0,4,-5,3,1,-1,-1,2,3,-2,-2,0,1,-1,4,0,-2,4,0,-2,3,0,1,1,-3,3,1,-2,1,2,1,4,-1,-1,5,0,-1,1,0
2025-04-16 16:41:28.34,open,-4,6,1,-2,4,-2,3,0,3,-2,2,-2,-1,5,-2,1,-2,2,1,-2,-1,2,0,4,4,1,1,3,-3,-1,4,-3,4,-2,-2,5,0,-4,3,-2,0,2,-2,2,1,-2,-3,1
2025-04-16 16:41:28.35,open,1,3,2,-2,3,-2,1,-1,2,-1,1,-2,-1,4,-3,0,-3,4,0,-2,0,2,-1,4,0,1,2,-1,-3,2,0,0,1,-1,1,2,-2,1,3,2,2,-1,2,2,0,2,-3,1
2025-04-16 16:41:28.36,open,-1,3,1,-2,1,-1,2,3,-1,1,2,-3,2,1,1,0,2,2,0,2,-3,2,2,3,1,1,2,3,-3,0,4,-2,3,0,-1,1,2,-3,1,0,0,1,1,1,0,1,0,1
2025-04-16 16:41:28.38,open,-3,4,2,-4,2,-2,1,0,1,0,1,0,-1,2,1,4,-2,1,0,1,-4,2,3,4,4,-1,2,2,0,0,4,-2,3,0,0,2,2,-2,1,-2,-1,2,2,1,1,-1,-2,0
2025-04-16 16:41:28.39,open,-2,7,1,3,3,-1,6,3,1,-1,4,-5,3,2,-1,0,-2,4,0,-2,1,3,-1,5,0,-1,4,-1,0,3,0,0,1,1,3,0,0,0,1,1,1,1,1,1,1,1,-3,0
2025-04-16 16:41:28.40,open,-1,-1,-1,-2,0,-2,0,1,-2,0,2,-4,2,0,1,1,2,4,-3,0,-1,0,1,3,1,1,1,1,0,0,1,-1,1,0,0,3,2,-3,1,-2,1,3,0,2,-1,1,-2,1
2025-04-16 16:41:28.41,open,-4,6,0,1,3,-2,5,2,3,-2,1,-3,-1,4,-2,0,-2,4,2,-2,-3,3,-1,7,1,-2,5,0,-4,4,1,1,2,-3,2,1,-2,1,1,0,1,0,2,1,-2,1,-1,1
2025-04-16 16:41:28.42,open,-4,4,-1,-2,3,-3,1,-1,3,-1,1,-1,-1,3,0,3,-1,1,1,2,-3,1,3,3,4,0,1,3,-3,3,2,-1,2,-3,3,1,-2,1,1,2,2,-1,0,4,1,-3,2,1
2025-04-16 16:41:28.43,open,-3,2,-4,1,-1,0,2,4,0,-1,3,-5,2,2,-1,-1,2,3,-3,1,-2,0,3,3,4,1,1,4,-1,0,3,-3,5,-3,-1,5,0,-2,5,-2,4,-1,1,4,0,1,0,0
2025-04-16 16:41:28.44,open,0,7,4,1,5,-1,3,0,3,-1,1,-2,-1,5,-2,0,-2,1,2,-2,-3,4,0,7,4,0,2,4,-2,1,4,-2,3,-1,-1,5,-1,-2,4,-2,5,-1,-1,5,0,-3,1,1
2025-04-16 16:41:28.46,open,-2,6,2,-2,4,-1,2,0,1,1,0,1,-1,3,0,2,-1,3,1,-2,-4,4,0,8,3,-1,5,1,-4,4,2,0,2,-3,1,2,-2,1,2,1,2,-1,2,1,0,1,-1,1
2025-04-16 16:41:28.47,open,-1,-1,1,-4,3,-3,1,-1,2,-2,1,-2,-1,4,-2,1,-2,3,1,-2,-2,3,-1,7,1,-2,5,0,-2,4,0,1,0,0,3,1,-2,2,1,0,1,-2,3,3,-2,1,-1,0
2025-04-16 16:41:28.48,open,-4,3,-2,-2,2,-3,1,-1,1,-2,1,-3,-2,4,-2,0,-3,4,1,-3,-1,2,0,5,0,-1,4,0,-1,1,0,0,1,1,0,1,2,-3,1,-2,0,3,0,1,4,-2,-3,1
2025-04-16 16:41:28.49,open,-4,4,-4,0,1,-3,3,3,1,0,2,-5,2,2,-2,-1,-2,5,-1,-2,0,3,0,7,2,-1,3,2,-5,3,3,-2,3,-3,0,3,1,-3,4,-3,3,2,-1,4,2,-3,0,0
2025-04-16 16:41:28.50,open,1,0,3,1,1,1,1,4,1,0,4,-5,2,1,0,0,-2,4,-1,-3,0,0,-1,4,0,0,4,-1,-1,1,0,-1,3,0,-1,3,1,-3,1,-3,0,-2,2,1,1,0,-3,0
2025-04-16 16:41:28.51,open,-3,-2,0,-3,0,-1,-1,-1,0,0,0,-2,-2,3,-1,3,1,1,1,1,-3,1,3,4,4,1,1,4,-1,-1,4,-2,2,0,-1,2,1,-4,3,-2,0,3,1,0,2,0,-3,0
2025-04-16 16:41:28.52,open,-1,4,0,-3,4,-2,3,0,2,0,0,1,-2,3,-1,3,-2,2,2,0,-3,3,-1,5,4,0,2,3,-3,0,3,-2,1,-1,-1,3,1,-4,3,-1,1,2,1,0,1,0,-2,1
2025-04-16 16:41:28.53,open,-3,3,-2,0,-1,-1,1,3,0,-3,1,-2,-1,0,0,3,0,0,0,1,-4,2,1,4,3,-1,3,3,-4,0,3,-2,2,-1,-2,3,1,-4,2,-3,0,2,-1,0,3,-2,-2,0
2025-04-16 16:41:28.55,open,1,2,2,0,2,-1,-1,-1,0,-1,-1,-3,1,0,1,1,2,1,-1,1,0,0,0,1,0,2,4,-1,-2,3,-1,0,0,-5,3,2,-2,0,3,0,3,-2,1,3,-2,1,0,1
2025-04-16 16:41:28.56,open,1,8,0,4,2,-2,4,4,1,-2,1,-2,-2,4,-4,1,-3,1,1,-2,-4,3,0,5,2,-2,4,0,-3,4,0,0,0,-3,1,0,0,-2,0,0,0,0,2,1,0,2,-2,1
2025-04-16 16:41:28.57,open,-3,6,0,0,3,-3,3,0,3,-3,2,-2,-1,2,-1,2,-2,0,1,0,-4,1,1,1,3,0,0,3,-3,0,3,-3,4,-3,-2,4,0,-4,3,-3,1,1,-1,1,2,-2,-3,1
2025-04-16 16:41:28.58,open,-3,4,-4,1,1,-2,3,3,0,-2,2,-5,1,1,-4,-3,1,2,-3,0,0,0,-1,1,0,1,1,0,0,0,0,0,1,-4,3,1,-3,0,1,0,2,-2,1,1,-1,1,0,0
2025-04-16 16:41:28.59,open,-4,7,-1,0,3,-3,3,2,3,-3,3,-4,0,2,-5,-1,-3,3,0,-3,-3,2,-2,4,1,-1,4,-1,-2,2,2,-1,2,-4,0,1,-2,-3,4,-3,4,-1,-3,4,0,-3,1,1
2025-04-16 16:41:28.60,open,-1,2,2,-3,2,-2,1,-1,2,-2,0,0,-2,0,2,1,1,1,-2,2,-3,0,1,2,2,1,0,2,-1,-1,2,-2,2,0,-2,1,1,-4,0,-2,0,2,-1,1,2,-1,-3,1
2025-04-16 16:41:28.61,open,-2,1,1,-3,3,-2,-1,-2,1,-2,-2,-1,-2,3,-1,1,1,1,-1,2,-4,0,1,2,-1,2,2,2,0,-1,-1,0,0,0,0,0,-2,0,0,0,0,-1,8,1,0,-2,1,1
2025-04-16 16:41:28.63,open,2,5,3,4,2,-1,4,4,1,-2,3,-5,1,1,-1,-2,1,3,-1,-2,1,0,-1,3,-1,-1,3,-1,-3,3,1,0,1,-4,1,2,-1,-3,4,-5,3,0,-3,0,1,-4,-3,0
2025-04-16 16:41:28.64,open,-6,2,-1,-5,2,-3,-1,-2,1,-3,-2,-1,-2,3,-4,0,-2,1,0,-2,-3,3,1,3,4,1,2,3,-1,0,4,-2,2,-1,-2,1,1,-2,0,-2,0,1,0,0,1,1,-2,1
2025-04-16 16:41:28.65,open,-7,1,0,-4,2,-3,1,-2,2,-1,-1,-2,-2,2,-1,2,-2,0,2,0,-4,1,2,3,5,0,1,2,-1,-1,3,-2,2,-1,0,0,0,-2,0,-1,2,-2,1,3,-2,1,0,0
2025-04-16 16:41:28.66,open,0,2,1,-3,2,-1,0,0,1,0,-1,0,-1,1,1,3,-1,0,-1,1,-4,-1,3,2,4,2,1,-1,-1,0,0,0,0,0,0,0,0,-1,0,-2,0,2,0,-1,2,-2,-3,1
2025-04-16 16:41:28.67,open,-2,6,1,0,4,-3,3,0,2,-3,3,-3,-1,3,-5,-1,-3,3,0,-2,-2,2,-1,6,4,-1,3,1,-4,3,3,-4,4,-3,-1,5,-1,-3,4,-2,4,0,-3,5,2,-3,0,1
2025-04-16 16:41:28.68,open,-4,0,-4,2,-2,-1,2,3,-2,0,1,-4,0,-1,0,2,2,1,-4,1,-3,0,1,2,0,1,0,0,-1,1,1,0,0,-3,3,1,-2,1,3,-1,4,-2,-3,5,0,-4,1,0
2025-04-16 16:41:28.69,open,-3,0,1,-3,3,-2,0,-2,1,-1,1,-2,-1,0,0,2,0,1,-1,2,-4,0,2,2,3,1,0,2,-1,-1,4,-2,3,-4,-2,5,0,-4,4,-4,1,2,-3,2,1,0,-3,1
2025-04-16 16:41:28.71,open,-5,4,-1,-2,3,-4,3,-1,2,-2,1,-2,-2,1,1,2,1,1,-1,1,-4,1,3,3,4,0,0,3,0,0,0,-1,1,1,-1,0,0,0,0,-1,0,-1,-1,3,-1,0,1,1
2025-04-16 16:41:28.72,open,-3,3,-2,2,-1,-1,1,4,-2,1,1,-5,1,0,1,-2,1,4,-3,-1,0,0,-1,4,-1,0,4,0,-5,3,1,0,2,-4,0,3,-2,-2,3,0,4,-2,1,4,-2,0,0,0
2025-04-16 16:41:28.73,open,0,-1,1,-2,1,-2,0,0,0,-1,0,-3,0,0,1,1,1,1,1,1,-4,0,1,3,4,-1,2,2,-4,0,2,-2,3,-4,0,3,0,-4,4,-3,3,1,-2,3,3,-2,-3,0
2025-04-16 16:41:28.74,open,-2,1,1,-3,2,-1,0,0,0,0,0,0,-4,3,-1,1,-3,1,2,-1,-4,3,-1,8,2,-1,4,0,-4,4,1,0,2,-4,1,2,-2,1,3,1,4,-2,-1,5,-1,-1,0,0
2025-04-16 16:41:28.75,open,-4,2,-2,-2,3,-4,3,-1,-1,0,-1,-2,-2,1,-1,2,1,1,0,1,-4,0,2,3,1,1,0,3,-1,-2,3,-1,1,1,0,3,2,-3,3,-3,2,2,-1,1,3,-3,-3,1
2025-04-16 16:41:28.76,open,-1,-1,0,-3,-1,0,-1,1,-2,1,-1,-3,0,-1,1,1,1,0,0,0,-4,1,1,5,4,-1,2,2,-4,0,3,-2,3,-1,-2,3,0,-2,1,-1,0,2,1,0,1,0,-3,0
2025-04-16 16:41:28.77,open,-4,4,0,-2,2,-4,3,0,2,-3,2,-3,-1,3,-4,-1,-3,3,1,-3,-3,3,0,8,3,0,1,3,-2,-1,4,-1,0,0,1,1,0,0,0,1,3,-2,1,1,-2,1,0,1
2025-04-16 16:41:28.79,open,-1,0,-1,-2,1,-1,1,2,-2,0,2,-5,1,0,-2,-1,1,3,-2,0,0,0,0,3,0,1,1,0,0,-1,0,0,0,1,-1,1,2,-3,0,1,2,-1,1,3,-3,0,0,1
2025-04-16 16:41:28.80,open,1,3,1,1,0,-1,0,-1,-1,0,-2,0,-2,3,0,1,1,1,-3,2,-3,0,3,3,3,1,0,3,-2,0,1,-2,2,0,-1,2,2,-2,1,-2,1,1,2,0,-2,1,-2,0
2025-04-16 16:41:28.81,open,-2,4,1,-2,3,-2,-1,2,-1,1,-1,-1,-1,1,1,3,-1,1,1,0,-5,3,0,7,3,-1,2,2,-4,3,2,0,4,-3,-1,3,-2,-1,4,-3,3,3,-2,1,4,-3,-2,2
2025-04-16 16:41:28.82,open,-4,4,-4,0,-2,-1,2,3,0,-3,3,-5,-1,2,-4,0,-4,4,0,-2,0,2,-1,5,0,-2,4,0,-3,3,0,0,0,0,3,1,2,0,0,-1,0,1,1,3,-2,1,-2,1
2025-04-16 16:41:28.83,open,-4,3,-2,-2,2,-4,4,-1,2,-2,2,-2,-2,2,0,3,-2,0,2,0,-5,3,1,5,4,0,1,4,-2,-1,3,-2,3,-1,-2,5,1,-3,1,-2,0,3,-1,1,-2,1,0,0
2025-04-16 16:41:28.84,open,-4,5,-4,0,0,-3,2,3,-1,-3,2,-6,1,0,-2,-3,0,2,-1,-2,-2,2,-1,6,-1,-1,3,-1,-1,2,0,0,0,-1,1,0,0,1,1,1,2,-2,2,4,-1,-3,1,0
2025-04-16 16:41:28.85,open,-5,4,-3,0,2,-3,3,0,1,-3,1,-2,-2,3,-4,-1,-2,1,1,-2,-4,0,3,3,4,1,0,3,-2,-1,4,-2,2,0,-1,2,2,-3,2,-2,0,2,0,2,3,-2,-3,0
2025-04-16 16:41:28.87,open,-2,-1,1,1,-1,0,2,4,0,-2,3,-5,-1,2,-4,-1,-3,4,-1,-2,0,2,-2,5,-1,0,2,-1,-1,1,1,-1,0,0,0,1,1,1,1,0,0,0,1,1,1,-1,-3,0
2025-04-16 16:41:28.88,open,-4,4,-4,0,-2,-3,2,3,-1,-1,2,-5,1,0,0,-1,2,1,-3,1,-2,-1,1,3,1,1,2,0,-1,1,0,0,1,-3,1,0,-1,0,0,0,4,-2,-1,5,-1,-1,2,0
2025-04-16 16:41:28.89,open,-1,2,2,0,3,-1,1,0,1,1,0,-2,0,0,0,3,0,0,0,0,-5,1,2,4,4,0,1,3,-2,-1,4,-2,3,-2,-2,5,0,-3,4,-3,3,1,-3,4,1,-4,0,0
2025-04-16 16:41:28.90,open,0,-1,-1,1,-1,0,0,2,0,-3,2,-5,2,1,-4,1,-3,2,1,-2,-3,4,0,7,3,-1,2,1,-4,0,4,-2,2,-1,-1,2,-1,-1,0,-1,0,2,0,1,3,-1,-3,1
2025-04-16 16:41:28.91,open,-4,2,-2,-3,3,-5,2,-1,2,-3,2,-2,-3,4,0,2,-1,0,2,1,-4,0,3,4,4,1,0,4,-2,-1,4,-3,3,0,-1,4,0,-3,3,-1,0,2,0,1,2,-1,0,0
2025-04-16 16:41:28.92,open,-2,5,1,-2,4,-3,2,-1,1,-2,0,-2,-3,2,-1,2,-3,1,2,0,-4,2,1,8,3,-1,3,3,-3,0,3,-2,3,0,1,1,0,1,1,1,2,-2,0,5,-1,0,1,1
2025-04-16 16:41:28.93,open,0,-3,0,-3,0,-2,-1,-1,-1,0,-1,-2,-1,1,-1,1,-3,0,2,0,-5,3,0,9,2,-1,4,1,-4,4,1,-1,3,-3,2,4,-2,0,3,-1,4,-2,-1,5,1,-3,2,0
2025-04-16 16:41:28.95,open,-6,4,-4,-1,2,-4,3,1,1,-3,2,-3,-2,3,-4,-1,-3,4,-2,-2,0,1,-1,8,0,-1,4,-1,-3,3,0,-2,3,-3,1,2,-4,2,2,-2,5,-1,-3,5,0,-3,1,1
2025-04-16 16:41:28.96,open,0,2,-9,-1,2,-2,1,0,0,0,0,-2,0,1,1,2,1,0,1,2,-4,2,1,6,4,0,3,3,-1,-1,3,-2,3,0,0,2,2,-2,1,-2,0,3,1,1,1,0,-3,1
2025-04-16 16:41:28.97,open,-4,-2,1,-5,2,-2,1,-1,1,-2,0,-2,-4,3,-2,0,-3,2,1,-2,-4,2,0,7,2,-1,3,1,-5,3,2,-1,3,-4,1,4,-1,-4,3,-3,4,1,-2,5,1,-4,1,0
2025-04-16 16:41:28.98,open,0,3,0,1,0,-1,3,4,0,-3,2,-4,-2,3,-3,0,-3,2,1,-3,-3,4,-1,8,1,-1,4,0,-5,4,1,-1,2,-3,1,4,-2,-2,4,-2,4,0,-1,5,0,-3,1,1
2025-04-16 16:41:28.99,open,-3,6,5,1,5,-2,2,1,-1,1,0,0,-1,2,0,0,1,1,-3,2,-4,0,3,5,0,0,1,0,0,0,0,0,1,-2,4,1,-2,2,1,1,3,-2,0,4,-2,1,-1,1
2025-04-16 16:41:29.00,open,-6,4,-4,-2,0,-3,3,2,0,-3,3,-6,0,1,-3,-1,-2,3,-3,-3,0,1,-1,7,-1,-2,3,-1,-2,3,-1,0,1,0,1,1,0,1,1,0,2,0,2,3,-2,0,-1,2
2025-04-16 16:41:29.01,open,0,3,-1,0,0,0,1,2,-1,2,1,-5,1,0,2,1,1,1,-3,2,-5,0,3,5,0,1,2,0,0,0,1,-2,1,0,0,1,2,-2,2,0,2,0,2,2,-2,1,-2,1
2025-04-16 16:41:29.03,open,-1,2,1,-2,2,-2,1,1,-1,1,-2,-2,0,1,1,-2,1,2,-3,1,-2,-1,1,4,1,1,0,3,-2,-1,3,-2,2,-1,-1,5,0,-4,4,-3,4,2,-2,3,2,-1,-3,0
2025-04-16 16:41:29.04,open,2,5,1,3,0,0,2,4,0,2,2,-5,-2,2,-2,-1,-2,4,-2,-2,0,2,-1,8,0,-1,3,-1,-2,3,0,1,1,-2,3,2,-2,1,3,1,4,0,0,5,0,-3,1,0
2025-04-16 16:41:29.05,open,-4,0,2,-3,3,-2,1,0,1,1,1,-2,0,0,1,2,0,0,0,1,-4,1,3,3,3,0,0,2,-4,0,3,-4,5,-2,0,4,1,-4,4,-5,3,1,-1,1,2,-3,-2,1
2025-04-16 16:41:29.06,open,-3,0,0,-4,2,-2,0,0,-1,0,-1,-2,0,1,1,3,-1,0,0,0,-5,0,2,4,3,1,0,1,-1,-1,4,-2,4,-1,-2,4,1,-3,5,-4,4,3,1,1,0,0,-3,0
