timestamp,status,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48
2025-04-16 16:43:29.30,open,4,-1,7,-3,5,1,1,-1,2,3,-2,3,3,0,6,2,3,1,0,4,2,-4,1,-2,0,2,0,0,3,1,-4,3,-2,-1,4,-1,-2,7,-2,6,-1,-2,3,2,-3,3,4,0
2025-04-16 16:43:29.31,open,3,-1,5,-2,5,3,-1,3,-1,6,-2,4,3,1,7,1,4,1,-2,4,1,-3,1,-3,3,1,-2,3,1,0,0,0,1,1,1,2,1,2,1,5,-3,2,3,-1,-3,5,1,1
2025-04-16 16:43:29.32,open,2,-1,0,0,0,2,1,1,-2,4,1,-1,2,1,2,-2,4,4,-2,1,5,-1,-3,-1,-1,-1,0,-1,0,3,-3,3,-2,1,5,-3,-1,8,-1,6,-2,0,4,1,-4,0,4,0
2025-04-16 16:43:29.34,open,8,0,4,3,2,4,1,4,0,5,2,1,4,2,3,-1,2,5,0,1,4,0,-2,1,0,-1,3,1,1,3,-3,2,0,0,2,1,0,3,2,2,0,1,1,2,0,-1,2,0
2025-04-16 16:43:29.35,open,4,-3,5,0,5,2,-1,3,-2,6,-1,2,5,2,3,-1,1,3,-1,1,-2,2,0,0,1,0,-1,3,1,-1,0,0,3,2,1,1,2,3,0,3,-2,1,0,3,0,1,0,0
2025-04-16 16:43:29.36,open,4,-2,6,0,2,5,0,4,-1,6,-1,0,6,0,4,-1,2,4,0,1,4,1,-2,0,-1,0,2,0,0,3,-3,3,-1,-1,5,-3,-2,7,-1,8,-2,-2,5,2,-4,5,3,1
2025-04-16 16:43:29.37,open,8,-2,7,1,2,4,0,3,-2,6,-2,4,3,0,7,3,3,2,-3,3,1,-3,-1,-1,-1,1,-1,-1,2,1,-5,2,-1,2,3,-3,1,4,-3,5,-2,-1,4,1,-3,5,0,1
2025-04-16 16:43:29.38,open,1,1,2,0,5,0,3,1,1,2,2,0,3,3,3,-2,1,4,-1,1,4,0,-2,0,-1,-2,2,-1,-1,4,-4,2,-3,2,5,-2,0,7,-1,6,-2,-2,3,3,-2,1,4,0
2025-04-16 16:43:29.39,open,3,-4,5,-2,3,3,-1,0,0,4,-2,4,2,2,5,2,1,3,1,2,0,1,0,0,3,0,0,2,0,1,0,0,2,0,2,0,-1,4,1,5,0,-1,1,5,-2,0,5,0
2025-04-16 16:43:29.40,open,6,1,5,1,2,4,-1,2,-1,5,-2,4,3,1,7,2,5,1,-2,4,3,-3,0,-2,0,2,-1,3,3,0,0,1,-1,2,2,1,2,3,1,3,-2,2,1,0,0,3,2,1
2025-04-16 16:43:29.42,open,4,3,3,1,5,1,4,3,2,2,2,3,2,3,4,2,2,1,2,2,0,1,-1,2,0,-2,2,-1,0,4,-3,2,-1,0,4,-2,-1,6,0,6,-1,-1,3,2,-1,2,4,-1
2025-04-16 16:43:29.43,open,7,-2,4,3,1,4,3,4,-1,5,0,0,5,1,4,-2,4,3,-2,2,4,-3,-2,-2,-1,2,-1,-1,3,1,-3,2,-1,1,7,-3,0,7,-2,6,0,-1,1,3,-3,3,3,0
2025-04-16 16:43:29.44,open,4,4,5,2,7,1,4,1,2,2,1,1,3,3,3,0,2,1,1,1,1,1,-2,1,1,-2,2,0,-2,3,-3,3,-1,-1,5,-4,-1,8,-1,7,-1,-1,2,3,-3,2,4,-1
2025-04-16 16:43:29.45,open,2,1,1,-2,3,0,3,2,1,2,1,-1,5,2,3,-2,5,2,-3,3,3,-3,0,-3,1,2,-3,1,2,1,-3,2,-2,2,2,-4,-2,7,-2,6,-2,-1,4,1,-2,2,5,1
2025-04-16 16:43:29.46,open,-1,0,0,-2,4,0,3,0,2,2,1,0,1,3,2,-1,1,3,0,0,4,1,-2,0,0,-2,1,-1,-2,4,-2,2,0,-1,3,0,-2,7,-1,6,0,-2,0,3,0,1,1,0
2025-04-16 16:43:29.47,open,3,-2,5,-4,6,3,0,-1,2,4,-2,2,5,0,7,2,3,0,-1,3,1,-3,0,-4,0,2,-3,1,2,0,-3,2,-2,3,3,-4,2,7,-2,8,-2,-2,3,1,-3,2,5,1
2025-04-16 16:43:29.48,open,3,-3,2,2,1,4,1,3,-1,4,-2,3,4,1,7,2,3,1,-3,4,1,-2,1,-2,1,2,-4,2,2,0,0,0,1,0,-1,-5,2,3,-2,4,-4,1,2,-2,-4,5,2,1
2025-04-16 16:43:29.50,open,2,-2,0,0,2,2,1,4,2,1,1,-1,3,1,2,-1,1,1,1,-1,1,0,-3,-1,0,-2,0,-2,-1,3,-5,3,-3,0,2,-5,-2,6,-2,6,-1,-2,1,2,-3,0,5,0
2025-04-16 16:43:29.51,open,2,1,2,-2,6,1,3,0,1,3,-2,3,2,3,4,1,1,0,1,1,1,1,-2,0,0,1,-1,2,1,0,0,0,-1,2,1,0,2,3,-1,2,-3,2,2,1,0,1,1,0
2025-04-16 16:43:29.52,open,1,-1,3,-4,6,1,2,0,2,5,-2,3,5,0,7,1,4,0,-2,5,3,-2,0,-3,-1,2,-2,1,3,1,-4,2,-2,2,2,-3,1,3,-2,3,-3,1,1,-1,1,2,0,1
2025-04-16 16:43:29.53,open,5,-2,7,-2,5,4,0,0,-1,3,-4,2,2,1,6,-2,4,0,-4,3,1,-3,0,-4,0,2,-4,1,2,0,-1,1,-1,1,-1,-5,1,2,-2,2,-3,1,2,-1,-3,5,2,0
2025-04-16 16:43:29.54,open,4,-6,3,-5,3,1,-1,-3,0,2,-2,2,1,2,4,1,2,-2,1,2,0,0,1,-3,2,0,-3,1,1,0,-1,0,0,0,-1,0,0,2,1,2,-1,0,0,2,0,-1,4,0
2025-04-16 16:43:29.55,open,2,-4,2,-6,6,0,0,-3,2,1,-2,1,1,2,3,-1,0,1,0,0,1,1,-3,-6,-1,-1,0,1,-2,3,-2,-1,2,-2,1,-1,-1,5,1,2,-1,-1,0,2,0,0,3,1
2025-04-16 16:43:29.56,open,1,-1,0,-2,3,1,2,1,-1,0,2,1,1,3,3,0,1,2,0,0,1,2,-1,0,1,0,-3,1,3,0,-2,1,-2,2,0,-4,2,2,-1,3,-2,2,2,-1,1,1,0,0
2025-04-16 16:43:29.58,open,7,0,5,2,2,4,3,4,1,3,2,-1,4,1,3,-2,1,3,-3,-1,5,1,-2,-1,-2,-2,0,-2,2,2,-4,1,-1,-1,4,-5,-2,6,0,3,0,-1,0,3,-1,0,-1,-1
2025-04-16 16:43:29.59,open,1,0,0,0,3,3,3,3,0,2,2,0,6,1,3,-2,3,2,-2,3,4,-3,-3,-3,-2,1,-2,-1,3,0,-3,1,-2,2,3,-5,-1,7,-3,6,-3,-3,3,1,-4,2,4,0
2025-04-16 16:43:29.60,open,6,-1,3,0,2,4,0,0,-1,5,-1,0,6,0,8,-1,4,0,-3,3,3,-3,-1,-2,-2,1,-1,-2,2,1,-3,2,-2,1,3,-5,-1,5,-2,7,-3,0,3,0,-4,3,3,0
2025-04-16 16:43:29.61,open,6,-2,6,-2,6,4,1,0,0,5,-2,4,3,1,5,-2,3,3,-2,1,5,-1,-3,-1,-1,-2,-1,-2,2,1,-3,2,-2,2,3,-5,0,5,-3,6,-3,-1,4,0,-3,3,5,0
2025-04-16 16:43:29.62,open,3,-3,5,-4,5,3,0,1,-2,5,-1,3,3,0,8,-3,5,1,-2,4,4,-2,1,-1,-2,-1,-1,-2,2,1,-3,4,-2,0,4,-4,-2,5,1,7,-1,-2,3,1,-2,0,4,1
2025-04-16 16:43:29.63,open,0,0,3,-2,6,1,3,0,3,1,1,1,2,2,3,-2,1,2,1,2,0,0,0,-1,3,1,-2,2,0,0,1,0,2,-1,0,0,1,2,0,3,-3,2,1,-1,-4,5,3,1
2025-04-16 16:43:29.64,open,1,0,0,0,2,2,2,3,0,3,-1,3,2,3,5,2,1,1,1,1,0,1,-1,-3,3,0,-3,3,1,0,0,1,0,1,0,-1,2,3,-2,3,-2,2,1,-1,1,1,1,0
2025-04-16 16:43:29.66,open,1,0,5,-2,5,1,4,-1,3,2,1,2,3,3,2,-1,1,2,0,0,2,1,-2,0,1,0,0,0,-2,-1,0,0,-1,0,1,0,0,2,2,3,0,0,1,2,0,0,0,1
2025-04-16 16:43:29.67,open,3,-3,5,-3,4,3,0,1,-1,6,-2,3,5,0,6,-2,4,2,-2,3,3,1,-2,0,-1,0,2,0,-1,3,-2,1,1,0,3,1,1,2,1,3,-1,3,2,1,1,2,1,1
2025-04-16 16:43:29.68,open,4,-3,6,1,2,3,3,3,0,3,1,0,5,3,2,-1,1,3,0,1,3,1,-1,1,1,0,0,2,0,2,-1,0,1,0,3,0,-1,5,1,5,0,-1,2,3,-3,5,3,0
2025-04-16 16:43:29.69,open,2,-1,6,-2,6,4,0,0,0,5,-2,4,2,-1,7,2,4,1,-2,4,2,-3,-2,-2,-2,0,0,1,1,2,-4,2,-2,1,5,1,-1,5,1,4,0,1,1,1,0,0,1,1
2025-04-16 16:43:29.70,open,6,-3,3,0,2,4,0,1,-2,5,-1,2,5,0,7,-2,5,2,-3,4,3,-3,0,-3,0,3,-2,1,3,0,-2,0,0,3,2,1,2,3,-1,3,-1,1,5,-1,-3,3,1,0
2025-04-16 16:43:29.71,open,1,-2,3,-4,6,0,2,-1,2,3,-2,2,1,3,2,0,1,2,0,0,3,0,-2,-1,-1,-2,2,-1,0,3,-4,4,-2,1,4,-4,1,5,-3,5,-3,2,3,1,-3,5,2,0
2025-04-16 16:43:29.72,open,1,-4,4,-3,2,4,-1,0,-1,5,-2,4,3,0,7,2,4,1,0,5,1,-3,1,-3,1,2,-1,-1,4,0,-3,2,-1,4,3,-1,2,4,-2,5,-3,2,4,0,0,2,0,-1
2025-04-16 16:43:29.73,open,0,0,3,-3,6,0,3,0,2,2,0,3,2,1,5,1,1,1,1,1,0,1,-1,-1,3,1,0,1,0,2,0,-1,3,0,2,1,0,4,0,3,-1,2,2,1,0,0,1,1
2025-04-16 16:43:29.75,open,7,1,3,3,2,4,0,3,-1,6,0,0,5,0,7,-1,5,2,-2,4,4,-2,-2,-2,-1,1,0,-1,1,3,-5,2,-1,3,5,-1,-1,7,-1,7,-2,0,3,3,-2,0,7,0
2025-04-16 16:43:29.76,open,3,-5,4,-3,2,3,-1,-2,0,5,-2,3,3,-1,6,0,4,1,-1,4,1,-3,1,-3,3,1,-2,3,0,0,0,0,1,0,2,2,0,5,2,3,-1,2,2,0,0,0,4,0
2025-04-16 16:43:29.77,open,4,-4,4,-3,3,4,-1,-2,1,3,-2,2,4,-1,7,2,3,0,-1,4,0,-1,1,-2,2,2,-2,4,2,0,-1,2,0,2,2,1,1,3,1,3,0,1,2,3,0,0,5,0
2025-04-16 16:43:29.78,open,1,2,5,0,7,1,4,4,2,2,2,2,3,4,2,1,1,1,2,1,0,2,-2,0,0,-2,3,-1,0,3,-4,2,-1,2,4,-3,1,8,-1,8,-1,-2,5,1,-3,0,4,0
2025-04-16 16:43:29.79,open,2,-1,0,0,3,1,3,3,0,2,1,0,3,3,3,-1,1,3,-2,0,0,2,-2,-1,0,0,-2,3,2,0,1,0,1,2,0,2,1,4,-2,4,-3,3,2,-1,1,2,0,0
2025-04-16 16:43:29.80,open,5,0,3,2,2,4,2,3,-1,5,1,0,5,1,5,-1,4,2,-2,5,5,0,-2,-1,-1,-2,1,-1,1,3,-3,2,-1,1,4,-3,0,5,-3,6,-2,1,4,2,-4,5,3,1
2025-04-16 16:43:29.81,open,1,1,4,-3,6,0,3,0,0,1,1,-1,5,3,3,-2,2,2,-2,1,4,0,-2,-1,-2,1,0,-2,-1,2,-4,3,-2,1,5,-3,-1,7,-1,7,-2,-1,5,3,-3,3,4,0
2025-04-16 16:43:29.83,open,7,-2,6,3,3,6,1,3,-1,6,0,0,6,1,4,-1,1,2,0,0,4,1,0,0,1,-2,2,0,-2,3,-2,3,-1,0,5,-3,0,6,-2,6,-2,-1,5,1,-4,3,3,0
2025-04-16 16:43:29.84,open,2,-3,5,-6,5,2,-1,-2,1,3,-2,1,3,1,6,3,3,0,0,4,1,-3,1,-3,1,1,-3,1,3,0,-2,1,0,2,4,-3,2,5,-2,6,-2,-1,5,0,-4,5,3,1
2025-04-16 16:43:29.85,open,8,-1,5,1,2,5,1,1,-1,5,2,-1,5,0,6,2,4,3,-2,1,4,-2,-3,-2,-2,2,-1,-1,3,-1,-3,1,-2,3,3,-4,2,4,-2,5,-3,-1,5,-1,-2,3,0,0
2025-04-16 16:43:29.86,open,4,-1,3,0,2,4,0,3,0,4,1,0,6,1,6,-1,2,2,-3,3,4,-3,-1,-1,-2,1,0,0,2,1,-3,3,-1,0,5,-3,-2,7,-1,7,-1,-1,5,2,-3,4,5,0
2025-04-16 16:43:29.87,open,7,-1,6,2,3,4,0,1,-2,5,-2,2,3,1,4,2,1,0,1,1,0,1,-2,-1,0,-2,2,-1,-2,3,-3,3,-1,1,6,-1,-2,6,0,7,-2,-1,5,3,-3,2,4,0
2025-04-16 16:43:29.88,open,7,1,2,2,3,4,1,3,0,3,2,-1,6,1,3,-1,2,3,0,0,4,1,-2,0,0,0,-1,2,0,4,-2,2,1,0,4,-1,-1,6,2,6,0,1,1,3,0,1,5,-1
2025-04-16 16:43:29.89,open,4,-4,3,-2,2,4,-1,3,-1,3,1,-1,6,0,6,1,4,1,-2,4,2,-3,1,-4,3,1,-3,3,1,-1,0,1,0,1,1,-1,1,3,1,4,-3,4,2,1,1,1,3,0
2025-04-16 16:43:29.91,open,1,1,1,-1,3,4,2,3,-1,5,-1,-1,6,0,6,0,3,3,-2,2,5,-2,-2,-3,-2,1,-1,-1,3,0,-3,2,-2,2,3,-4,1,5,-2,6,-3,-2,5,1,-3,5,2,0
2025-04-16 16:43:29.92,open,3,-4,3,-2,2,2,1,3,-2,6,-1,1,5,0,4,-2,4,3,-3,2,3,-3,-1,-4,0,1,-2,3,1,-1,0,0,3,1,2,1,0,2,2,2,-3,2,2,2,1,1,1,0
2025-04-16 16:43:29.93,open,4,-1,3,-2,2,4,-1,1,-2,5,1,0,5,0,6,2,3,1,-2,4,3,-3,0,-3,1,2,0,-1,3,0,-3,2,0,3,2,-1,3,3,-1,3,-2,2,2,0,1,0,5,0
2025-04-16 16:43:29.94,open,3,-3,5,-3,4,3,-1,-1,0,4,-1,2,2,3,5,3,3,0,-1,3,0,-1,-1,-4,1,1,-3,3,2,1,-2,0,0,2,0,0,1,3,-2,6,-3,2,3,-1,-3,5,1,0
2025-04-16 16:43:29.95,open,4,-4,3,-4,2,3,-1,-2,-3,5,-2,1,4,0,7,2,4,2,-2,4,3,-3,1,-2,-2,0,0,-1,1,3,-5,3,-1,1,4,-3,0,5,-1,7,-1,-1,5,1,-3,6,3,0
2025-04-16 16:43:29.96,open,1,1,3,-2,3,1,3,3,0,2,1,0,2,5,3,0,1,3,0,1,1,1,-2,0,0,-1,1,1,-1,4,-1,3,0,0,4,-2,-2,7,0,8,-2,-2,5,0,-4,6,3,1
2025-04-16 16:43:29.97,open,4,-3,2,1,1,4,0,3,-1,6,-1,0,6,0,6,-2,4,3,-2,1,4,-3,-1,-3,-2,2,-2,1,4,-1,-1,2,-2,2,3,-4,0,6,-2,7,-3,0,5,0,-3,5,3,0
2025-04-16 16:43:29.99,open,1,0,1,-4,6,1,2,0,2,2,2,-2,6,3,3,-1,1,3,0,-1,4,0,-3,-2,-1,-2,2,-1,0,2,-2,2,1,0,3,0,-2,7,1,6,0,-1,3,3,-4,5,3,0
2025-04-16 16:43:30.00,open,1,0,1,0,4,2,1,0,1,3,2,0,5,2,2,-2,2,3,-2,1,4,-1,-2,-3,-1,2,-2,0,2,0,0,0,1,3,3,-3,2,4,-1,4,-3,2,3,-1,1,1,1,0
2025-04-16 16:43:30.01,open,2,1,6,-3,7,2,2,-1,3,2,0,0,3,5,3,1,1,3,-1,1,4,2,0,-1,1,0,0,2,1,0,0,0,3,1,2,-1,2,3,0,5,-2,2,3,1,-2,5,3,0
