timestamp,status,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48
2025-04-16 15:59:00.79,open,-4,-12,-7,-18,-11,-11,-20,-10,-18,-10,-14,-13,-15,-13,-19,-5,-10,-15,-15,-12,-9,-7,-16,-14,-9,-3,-6,-7,-8,0,-14,-2,-7,-9,-3,3,-6,-6,-5,-9,-4,-3,-7,1,0,0,-4,-1
2025-04-16 15:59:00.80,open,-11,-10,-16,-21,-13,-17,-19,-10,-19,-13,-14,-16,-15,-12,-21,-8,-11,-16,-15,-12,-8,-6,-16,-15,-10,-2,-8,-8,-4,-3,-16,1,-11,-6,-1,-1,-3,-7,-9,-6,-6,-2,-6,-2,-2,1,-4,0
2025-04-16 15:59:00.81,open,-10,-10,-12,-21,-9,-17,-18,-11,-16,-14,-14,-14,-17,-10,-22,-8,-13,-15,-15,-13,-8,-7,-16,-15,-10,-1,-8,-8,-4,-2,-16,1,-10,-6,-2,-1,-4,-6,-9,-7,-6,-2,-6,-3,-4,3,-3,0
2025-04-16 15:59:00.82,open,-11,-13,-11,-23,-9,-17,-20,-14,-15,-12,-17,-11,-19,-9,-22,-4,-13,-17,-12,-12,-12,-5,-16,-13,-8,-3,-6,-7,-6,0,-16,2,-9,-6,-1,1,-5,-4,-7,-5,-6,-4,-3,-1,-5,3,-4,-1
2025-04-16 15:59:00.83,open,-8,-11,-9,-20,-11,-14,-21,-12,-18,-11,-16,-12,-17,-12,-19,4,-12,-18,-13,-11,-13,-5,-14,-13,-7,-2,-8,-6,-7,0,-14,1,-7,-9,-2,1,-6,-6,-5,-7,-3,-4,-7,2,-2,1,0,-1
2025-04-16 15:59:00.84,open,-9,-11,-13,-18,-10,-16,-17,-10,-15,-13,-13,-14,-15,-11,-21,-6,-12,-15,-15,-13,-8,-6,-16,-15,-10,-2,-6,-8,-5,-1,-14,1,-8,-9,-1,1,-7,-4,-7,-4,-4,-5,-6,3,-3,1,-1,-1
2025-04-16 15:59:00.86,open,-8,-15,-10,-24,-10,-17,-20,-14,-15,-13,-16,-13,-19,-9,-22,-5,-14,-17,-14,-14,-10,-5,-16,-13,-10,-2,-8,-9,-4,-2,-15,1,-11,-6,-2,-1,-4,-5,-8,-7,-6,-2,-5,-2,-1,2,-4,-1
2025-04-16 15:59:00.87,open,-9,-8,-10,-20,-9,-17,-16,-9,-14,-13,-14,-12,-18,-9,-22,-4,-12,-18,-12,-12,-12,-4,-15,-15,-6,-2,-10,-6,-6,-3,-14,0,-8,-5,-3,1,-2,-7,-8,-7,-6,-2,-7,-2,-1,3,-3,-1
2025-04-16 15:59:00.88,open,-6,-8,-9,-17,-9,-16,-16,-9,-15,-12,-13,-15,-15,-11,-20,-5,-9,-17,-16,-10,-11,-7,-12,-16,-7,-1,-11,-8,-6,-4,-12,-1,-7,-8,-4,3,-3,-8,-5,-8,-5,-2,-9,1,-1,0,-1,0
2025-04-16 15:59:00.89,open,-5,-13,-8,-20,-10,-14,-20,-13,-16,-12,-17,-11,-18,-9,-21,-3,-13,-18,-12,-15,-12,-4,-15,-11,-8,-3,-6,-9,-8,1,-15,2,-9,-9,-1,-1,-7,-5,-7,-5,-5,-6,-5,-2,-5,4,0,0
2025-04-16 15:59:00.90,open,-8,-15,-10,-22,-10,-15,-21,-12,-19,-10,-17,-12,-17,-10,-19,-5,-11,-18,-15,-12,-12,-7,-12,-15,-9,0,-11,-9,-4,-3,-14,0,-9,-6,-4,1,-4,-8,-6,-8,-6,-1,-7,-3,-1,0,-4,-1
2025-04-16 15:59:00.91,open,-8,-14,-11,-24,-9,-16,-20,-12,-15,-12,-17,-12,-19,-9,-21,-5,-13,-15,-14,-15,-10,-6,-16,-14,-10,-1,-9,-10,-4,-2,-13,-1,-9,-6,-4,2,-3,-7,-4,-8,-4,-3,-8,2,-3,1,1,-1
2025-04-16 15:59:00.92,open,-9,-13,-13,-20,-10,-15,-17,-10,-18,-11,-14,-15,-15,-12,-18,-3,-11,-18,-14,-12,-13,-4,-12,-14,-7,-2,-8,-7,-6,-3,-11,-2,-8,-9,-4,1,-3,-8,-5,-8,-3,-4,-7,1,-1,-1,0,-1
2025-04-16 15:59:00.94,open,-9,-9,-12,-17,-13,-14,-18,-9,-15,-13,-13,-17,-14,-11,-19,-5,-12,-15,-15,-13,-8,-6,-15,-13,-10,-4,-8,-9,-5,-3,-14,0,-8,-6,-3,0,-3,-7,-7,-8,-6,-2,-7,-2,0,0,-4,-1
2025-04-16 15:59:00.95,open,-6,-11,-8,-21,-8,-16,-18,-12,-14,-13,-14,-12,-18,-8,-21,-4,-13,-15,-14,-13,-12,-3,-15,-11,-8,-3,-6,-11,-7,1,-14,1,-10,-6,-2,-2,-4,-5,-8,-6,-6,-2,-6,-3,-1,1,-4,0
2025-04-16 15:59:00.96,open,-4,-9,-7,-17,-6,-15,-15,-11,-13,-11,-17,-11,-18,-8,-20,-4,-13,-16,-13,-15,-11,-4,-16,-11,-9,-3,-7,-11,-5,0,-15,1,-11,-6,-3,0,-6,-3,-8,-3,-6,-5,-7,1,-4,2,0,-1
2025-04-16 15:59:00.97,open,-10,-14,-10,-23,-9,-15,-19,-14,-18,-10,-17,-12,-18,-10,-20,-3,-12,-18,-13,-13,-13,-4,-14,-16,-5,-2,-10,-8,-7,-2,-13,-2,-7,-9,-5,2,-4,-6,-4,-9,-4,-3,-8,2,-1,0,1,-1
