timestamp,status,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48
2025-05-27 17:29:39.26,open,-2,3,2,1,4,1,-1,1,-1,-3,2,7,3,1,2,-1,-2,-1,1,4,2,-2,1,1,0,0,-1,-1,1,0,-2,0,1,0,-2,0,2,0,-3,0,1,-1,-2,0,0,-1,-2,0
2025-05-27 17:29:39.27,open,-2,1,0,3,2,-1,1,-2,0,2,3,5,1,3,2,-1,-1,0,1,3,0,-2,2,-2,1,0,0,0,-1,0,-2,-1,1,0,-1,0,1,0,-1,-1,0,0,-1,-1,-1,-1,0,-1
2025-05-27 17:29:39.29,open,0,6,6,5,4,2,0,2,0,0,3,7,3,2,1,0,-1,-1,0,3,3,0,2,0,1,0,1,0,0,0,0,-1,-1,1,-1,0,0,1,-2,1,2,0,0,0,0,0,-1,0
2025-05-27 17:29:39.30,open,2,7,6,7,5,1,0,1,0,1,4,8,3,3,2,0,-1,-1,0,4,2,0,0,1,0,-1,-1,-1,0,0,0,-1,1,0,-1,0,0,2,-3,0,1,-1,0,0,0,0,-4,0
2025-05-27 17:29:39.31,open,-3,1,1,3,2,1,0,-1,1,2,2,7,3,2,2,-1,-2,0,1,4,1,-2,1,1,0,-1,-1,-1,1,1,-1,-1,1,0,-2,-1,1,1,-3,1,1,-1,0,0,0,0,-1,0
2025-05-27 17:29:39.32,open,-2,2,3,3,4,1,0,1,1,0,2,7,3,2,2,0,0,-1,0,4,1,-1,2,1,0,-1,-1,-1,2,0,-2,1,1,1,0,1,0,-1,-1,0,1,0,0,0,0,0,-2,-1
2025-05-27 17:29:39.33,open,-3,-1,4,7,1,-1,1,-1,0,0,3,7,1,2,3,-1,0,-1,1,3,0,0,2,0,-1,0,0,0,-1,0,0,0,-1,2,-1,0,0,2,-1,-2,1,0,0,0,1,-1,-2,-1
2025-05-27 17:29:39.34,open,2,5,6,7,4,1,1,2,1,1,5,10,3,1,4,-1,-2,-1,1,5,2,-2,1,1,-1,-1,-2,0,1,1,-1,0,1,1,0,0,0,1,-2,1,2,-1,0,0,0,-1,0,-2
2025-05-27 17:29:39.36,open,2,9,10,11,3,3,3,2,2,1,5,9,2,3,3,0,0,-1,1,4,0,0,3,-1,0,0,-1,0,1,1,0,0,3,1,-2,0,1,0,-3,1,1,-2,0,1,0,-1,-1,0
2025-05-27 17:29:39.37,open,1,3,5,4,4,-2,1,0,-1,-2,4,8,3,0,2,-1,-1,-1,1,4,3,-2,1,1,0,-1,-1,0,1,0,-1,0,1,0,0,0,0,1,-2,0,1,-1,-1,0,1,0,-1,-2
2025-05-27 17:29:39.38,open,5,6,6,10,4,0,3,1,-1,3,4,8,1,1,4,-1,0,0,2,4,0,-1,3,-1,-1,0,-1,1,0,0,-1,0,0,-1,-1,1,0,-1,-4,0,1,-1,-1,1,-1,0,0,-1
2025-05-27 17:29:39.39,open,-1,-1,4,7,2,-2,0,-2,1,1,3,9,2,0,2,-1,-2,-1,2,5,2,0,1,2,1,0,0,0,0,1,0,0,2,1,-1,0,1,0,-1,0,1,0,0,-1,0,0,-1,-2
2025-05-27 17:29:39.40,open,-2,-1,2,6,1,-3,1,-1,1,-2,2,9,2,-1,3,-1,-2,0,1,5,2,-2,2,1,0,-2,-1,1,1,0,-3,0,1,-1,-2,1,1,0,-4,0,1,-1,0,0,0,0,-2,-1
2025-05-27 17:29:39.41,open,-1,3,6,8,1,-1,1,1,1,0,3,9,3,-3,2,0,0,0,-1,3,3,-2,1,-1,0,0,-2,-1,1,0,-2,0,1,1,-1,0,0,0,-1,-1,0,0,0,0,-1,0,0,-1
2025-05-27 17:29:39.42,open,2,7,7,8,4,1,1,2,1,0,5,8,2,0,2,0,1,-1,0,4,0,1,2,-1,1,1,-1,-1,0,0,-2,0,2,1,0,0,1,0,-1,0,1,0,1,5,0,0,-1,-1
2025-05-27 17:29:39.44,open,1,3,2,8,2,-2,2,-1,0,-1,4,7,1,-1,3,-1,0,0,1,4,2,-2,0,-1,0,1,0,0,0,1,-1,-1,-1,0,-1,-1,0,1,-3,-1,0,0,0,-1,1,0,-1,0
2025-05-27 17:29:39.45,open,-5,-2,2,3,1,-2,-2,1,-1,-2,4,8,1,-3,2,-1,-2,-3,0,5,2,-2,1,1,0,0,-1,-1,2,0,-2,-1,1,0,-1,0,0,0,-1,-1,1,-1,1,0,0,-1,-1,0
2025-05-27 17:29:39.46,open,-2,3,4,6,3,-2,0,2,0,0,5,8,1,-1,2,0,0,0,0,4,2,0,2,0,-1,0,0,0,-1,-1,-2,0,1,0,0,0,0,0,-2,-2,0,-1,0,0,0,-1,-1,0
2025-05-27 17:29:39.47,open,-2,-1,1,5,2,-5,0,-2,-1,-2,4,7,0,-1,3,-1,-1,-1,1,4,2,-1,1,2,1,0,-1,-1,0,0,-1,0,2,2,0,1,1,0,0,-1,1,0,-1,0,1,0,-2,-1
2025-05-27 17:29:39.48,open,2,3,4,7,3,-2,0,3,-1,-2,5,8,1,-1,2,0,-1,-1,-1,4,2,-2,1,0,-1,-1,-1,0,0,1,0,0,1,1,0,0,0,2,-2,-2,0,0,-1,1,0,0,-4,-1
2025-05-27 17:29:39.49,open,0,3,3,6,2,-3,-1,0,0,0,3,8,1,-3,2,-1,-1,-2,0,4,0,-2,0,0,-1,-1,-2,0,1,0,-3,0,1,1,-2,-1,0,2,-2,-1,1,-1,0,1,0,-1,-2,-1
2025-05-27 17:29:39.50,open,-3,1,2,6,1,-4,-2,-1,-1,-2,3,7,0,-1,2,-1,-1,-2,0,4,3,0,2,0,0,0,-1,1,1,0,-3,1,3,0,-1,0,1,0,-2,-1,0,0,0,0,0,1,-1,0
2025-05-27 17:29:39.51,open,-1,1,4,8,2,-3,0,1,-1,-3,4,9,0,-4,4,-1,-1,0,1,5,0,-3,2,0,-1,-2,-1,0,1,0,-3,0,-2,0,-1,0,0,-1,-1,-1,0,-1,-1,0,0,-1,-1,0
2025-05-27 17:29:39.52,open,0,1,6,10,1,-4,2,0,1,1,2,9,1,-4,3,-2,0,0,0,3,2,-1,2,0,0,0,-1,-1,0,0,-1,-1,1,1,-1,0,1,1,-3,-1,2,0,0,1,1,0,-2,-2
2025-05-27 17:29:39.54,open,4,12,14,14,6,1,2,3,1,0,5,9,1,-4,3,-1,-2,-1,1,5,0,-3,1,0,-1,0,0,0,0,-1,-3,0,2,1,-1,0,2,0,-4,-1,0,0,0,0,0,0,-2,-1
2025-05-27 17:29:39.55,open,-3,-2,3,6,-1,-4,0,-2,0,-2,2,6,1,-5,1,-1,-2,-3,0,3,2,-2,0,1,0,-2,-1,-1,1,0,-2,0,1,0,-1,-1,0,-1,-3,0,1,0,0,-1,0,-1,-1,-1
2025-05-27 17:29:39.56,open,-3,1,4,7,2,-4,0,2,0,0,4,9,2,-4,2,-1,-1,-1,0,4,3,-2,0,1,0,-1,-1,-1,2,-1,-3,-1,1,1,0,0,1,0,-1,-1,2,-1,-1,0,-1,-1,-2,0
2025-05-27 17:29:39.57,open,0,2,4,7,1,-4,-2,-1,0,0,4,7,2,-4,2,-1,-2,-2,0,4,2,-2,0,1,0,-2,-2,0,1,-1,-2,1,1,-1,-1,1,1,0,-4,0,2,0,0,0,1,0,-2,-1
2025-05-27 17:29:39.58,open,0,-2,5,8,1,-4,2,0,0,-3,3,9,2,-4,1,-1,-1,-1,1,5,1,-3,-1,1,0,-1,-2,0,1,-1,-3,1,2,0,0,0,0,0,-1,-1,1,0,0,0,0,-1,0,-1
2025-05-27 17:29:39.60,open,-1,2,3,5,1,-4,1,-1,-1,0,4,7,1,-3,2,-1,-1,-1,-1,2,-1,-2,1,0,-1,0,-1,0,0,-1,-3,-1,-1,-1,-2,0,0,-1,-4,0,1,-1,-2,0,0,-1,-3,-1
2025-05-27 17:29:39.61,open,0,0,4,9,1,-4,2,1,-1,1,4,7,1,-1,2,0,0,0,0,4,3,-2,1,0,-1,-1,-1,0,0,0,-3,1,3,1,-1,1,1,0,-3,-1,1,0,-1,1,0,-1,-1,-1
2025-05-27 17:29:39.62,open,1,3,5,7,2,-3,0,2,0,-2,4,9,1,-4,2,-2,-1,-1,2,4,0,-2,1,1,0,-1,-2,-1,2,0,-2,0,1,0,-1,0,0,0,-1,-1,0,-1,-1,0,0,-1,-3,-1
