timestamp,status,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48
2025-05-27 17:15:39.57,open,-4,-3,-1,-4,-2,1,-1,1,2,-2,-1,3,8,-1,-5,-2,0,0,1,4,2,-1,-4,-4,0,-1,1,1,-1,-1,-1,-1,-1,0,3,-1,0,-1,3,0,0,0,0,1,0,-1,0,0
2025-05-27 17:15:39.58,open,-3,-8,-5,-6,-4,0,-2,-1,0,-2,-1,1,0,0,-4,-3,0,1,1,3,1,-2,-5,-2,2,0,0,-1,-1,0,-1,-1,-2,0,0,2,-2,0,0,1,0,1,-1,-1,0,-1,-1,-2
2025-05-27 17:15:39.59,open,0,0,0,-4,0,2,-2,2,1,-1,-1,4,1,0,-5,-1,0,0,1,3,0,-2,-3,-2,1,-1,-1,1,0,1,-1,-2,-2,0,2,0,-1,-1,1,-1,1,1,-1,0,-1,-2,-1,-1
2025-05-27 17:15:39.61,open,-2,-8,-4,-4,-3,-1,-1,0,0,0,1,2,-1,0,-4,-3,-1,0,1,5,2,-1,-3,-3,1,-2,0,2,3,1,-1,-1,1,0,0,0,-1,1,3,-1,0,0,0,1,-1,-1,1,-2
2025-05-27 17:15:39.62,open,-3,-4,-5,-6,-1,0,-3,2,0,-3,0,4,0,-1,-2,-3,-1,2,1,4,1,0,-3,-2,0,-2,0,2,1,0,-2,-1,-1,2,2,-1,0,1,1,-1,-1,1,0,-1,-1,-2,1,-1
2025-05-27 17:15:39.63,open,2,2,2,-1,2,2,-3,1,1,1,1,3,-1,2,-2,-3,-1,1,3,7,2,-2,-5,-3,1,0,0,2,0,-1,0,-1,-2,-1,0,1,0,1,0,0,1,0,-2,-1,0,-1,-1,-1
2025-05-27 17:15:39.64,open,-1,-6,-2,-3,-2,1,-1,1,2,0,0,3,0,2,-4,-2,0,2,3,5,2,-1,-3,-4,2,0,2,3,1,0,1,-1,-1,3,2,-1,-1,2,3,-1,0,1,0,0,0,-1,1,0
2025-05-27 17:15:39.66,open,-3,-9,-3,-6,-4,1,-3,0,2,0,0,2,-1,2,-4,-2,0,1,2,5,1,-2,-5,-2,1,-1,-1,0,0,1,-1,-2,1,0,1,-1,-1,2,3,-2,-1,0,-1,-1,-1,-1,1,-2
2025-05-27 17:15:39.67,open,-2,-7,-3,-5,-2,0,-2,0,0,1,0,3,-1,0,-4,-2,-1,2,1,4,-1,-1,-3,-4,0,0,0,2,1,0,-2,-1,0,0,0,0,0,1,3,-1,0,1,-1,0,-1,-1,-1,-1
2025-05-27 17:15:39.68,open,-5,-7,-4,-8,-1,1,-4,1,2,-3,0,5,1,0,-6,-1,1,0,0,4,1,-2,-3,-3,0,-1,0,3,1,0,-1,-1,1,0,2,0,0,1,1,-1,0,1,-1,-1,-1,-2,-1,0
2025-05-27 17:15:39.69,open,-4,-8,-6,-8,-2,-1,-5,1,0,-4,0,3,0,-1,-5,-2,0,0,1,4,3,-1,-3,-5,1,0,1,1,0,0,-1,-1,-1,0,2,1,-2,1,2,0,0,1,1,1,-1,0,2,-1
2025-05-27 17:15:39.70,open,-3,-9,-5,-6,-2,0,-3,1,0,-4,1,3,-1,1,-3,-2,0,1,1,4,1,-2,-3,-3,0,0,1,2,0,0,-2,-1,0,0,0,-1,-1,1,4,-1,0,1,-1,0,-1,-2,0,-1
2025-05-27 17:15:39.71,open,-2,-7,-4,-5,0,1,-4,1,0,-3,-2,3,1,0,-5,-2,0,0,0,4,1,-1,-4,-3,1,0,1,1,0,-1,-1,-2,-2,2,2,0,-2,1,1,0,1,1,-1,0,0,-1,0,0
2025-05-27 17:15:39.72,open,-2,-7,-3,-4,-3,1,-3,0,0,-2,1,1,-1,0,-4,-3,0,1,1,4,1,-2,-5,-2,2,-1,0,-1,0,0,0,-2,0,1,2,1,-2,1,2,-1,-1,1,-1,0,0,-1,1,-2
2025-05-27 17:15:39.73,open,0,-6,-2,-5,-3,1,-3,1,0,-4,-1,3,0,-1,-5,-2,-1,0,0,3,0,-2,-4,-3,0,-2,0,1,2,0,-2,0,1,0,0,1,0,1,0,-1,-1,1,-1,-1,-1,-1,1,0
2025-05-27 17:15:39.74,open,-2,-6,-4,-6,-3,-1,-2,0,1,-3,-1,1,0,2,-4,-2,0,2,1,4,1,-2,-6,-1,2,-1,0,0,0,0,-2,-2,-1,-1,3,-1,-1,1,3,-1,-1,1,-1,0,-1,-1,1,-1
2025-05-27 17:15:39.76,open,-4,-10,-5,-7,-3,0,-2,0,-1,-3,-1,0,1,0,-5,-1,1,1,0,3,1,-2,-5,-1,2,0,0,0,-1,-1,-1,-1,1,0,2,0,0,1,3,0,0,0,-1,1,0,-1,-1,-1
2025-05-27 17:15:39.77,open,-2,-7,-5,-5,-4,-1,-3,-1,-1,-4,-1,1,-1,0,-5,-3,0,1,1,3,-1,-2,-5,-2,1,-1,-1,0,1,0,-2,0,-1,-1,0,1,-1,-1,0,0,0,1,-1,-1,-1,-1,1,-1
2025-05-27 17:15:39.78,open,-5,-9,-4,-7,-4,1,-3,2,0,-3,-1,1,1,0,-5,-1,1,1,1,3,1,-2,-5,-1,1,-2,-1,0,1,1,-1,-1,1,1,2,-1,0,1,0,-1,1,1,-1,-1,0,-1,1,-1
2025-05-27 17:15:39.79,open,1,-3,0,-3,-1,4,-2,1,0,-3,-1,4,1,1,-5,-1,0,1,1,3,1,-2,-4,-2,1,0,0,1,-1,0,-2,-1,-2,0,2,1,-1,-1,1,0,1,1,1,0,0,0,1,0
2025-05-27 17:15:39.80,open,-2,-3,-2,-4,-1,4,-3,2,0,-4,-1,3,1,1,-5,-1,0,0,1,4,1,-1,-4,-2,1,0,0,0,0,-1,-1,-2,-1,1,1,0,-1,0,3,-1,-1,1,0,-1,-1,-1,1,-2
2025-05-27 17:15:39.81,open,-3,-6,-3,-6,0,1,-3,1,1,-4,0,3,-1,-1,-2,-2,0,2,2,6,2,-2,-5,-2,1,-1,1,2,1,0,-1,-2,-2,2,2,0,-1,0,1,0,1,1,-1,0,0,-1,1,-1
2025-05-27 17:15:39.83,open,-3,-10,-6,-9,-2,-1,-3,1,-1,-3,0,3,-1,1,-2,-3,1,1,1,5,1,-2,-4,-2,0,-1,0,3,1,0,-3,0,2,0,2,0,0,1,3,-1,0,1,-1,0,-1,-1,1,-1
2025-05-27 17:15:39.84,open,-2,-9,-4,-6,-3,2,-2,3,1,-4,-1,3,1,2,-4,-1,1,1,3,5,1,-2,-4,-2,1,-1,0,1,0,0,-1,-2,-1,0,1,-1,-1,0,0,1,0,0,-1,0,-1,-1,1,-1
2025-05-27 17:15:39.85,open,-3,-7,-3,-7,-3,2,-2,1,0,-2,-1,4,1,1,-5,-2,0,0,2,7,3,-1,-4,-4,0,-1,1,3,1,0,-2,-1,1,0,2,-1,1,0,2,1,0,1,-1,-1,-1,-1,-1,-1
2025-05-27 17:15:39.86,open,-4,-8,-5,-6,-2,1,-3,3,0,-3,-1,4,1,0,-4,-2,0,1,2,8,2,-2,-4,-1,1,-1,0,1,0,1,-1,-1,-1,3,2,1,0,1,3,-1,0,1,0,1,0,-1,0,0
2025-05-27 17:15:39.87,open,-3,-9,-4,-7,-3,0,-2,-1,-1,-3,0,4,-1,0,-2,-2,-1,1,1,7,3,-2,-5,-4,1,0,0,2,0,-1,-2,-1,-1,-1,3,1,-1,1,0,0,1,1,-1,-1,0,-1,-1,-1
2025-05-27 17:15:39.88,open,-4,-10,-5,-7,-4,1,-3,0,0,0,-1,1,-1,2,-4,0,0,1,1,5,3,-2,-5,-2,1,0,2,1,0,-1,-1,-2,-1,0,0,-1,-2,1,3,0,-1,1,-1,-1,-1,-1,2,-2
2025-05-27 17:15:39.89,open,0,-5,-3,-4,-3,3,-1,1,2,-1,0,5,0,0,-2,-2,-1,2,3,7,2,-2,-5,-2,2,0,0,1,0,0,-1,-1,-2,0,2,1,-1,1,0,0,0,1,-1,-1,-1,-1,1,-1
2025-05-27 17:15:39.90,open,-2,-6,-4,-5,-2,0,-2,1,0,-2,0,2,1,2,-4,0,1,1,3,4,1,-2,-4,0,1,-1,-1,1,1,0,0,-2,-3,0,2,0,-1,1,3,0,0,1,0,0,0,-2,0,-2
2025-05-27 17:15:39.91,open,-5,-9,-5,-6,-1,1,-3,3,0,-2,-1,3,1,2,-2,-1,-1,2,2,6,2,-1,-4,-1,1,0,0,2,0,0,-1,-1,-1,0,0,0,-1,2,3,-1,0,1,-1,-1,-2,0,1,0
2025-05-27 17:15:39.92,open,-6,-10,-7,-10,-3,1,-3,1,1,0,0,1,-1,2,-1,0,1,1,3,5,2,-2,-3,-2,1,1,2,4,1,0,1,-1,1,0,2,2,-1,1,2,0,0,1,0,0,0,-2,1,0
2025-05-27 17:15:39.94,open,-5,-7,-5,-8,-3,2,-4,2,0,-4,1,2,0,0,-1,-1,0,2,2,5,2,-2,-2,-1,0,-2,0,3,3,1,-1,-2,-1,0,2,-1,-1,1,3,-1,-1,0,0,0,0,-1,-1,0
2025-05-27 17:15:39.95,open,-3,-9,-6,-8,-2,1,-4,1,0,-3,-1,3,1,1,-5,-1,0,1,1,4,1,-1,-3,-1,0,-2,-1,3,1,0,-2,-1,0,0,0,-1,-1,0,3,-1,0,1,-1,-1,-1,-2,2,-1
2025-05-27 17:15:39.96,open,-2,-10,-5,-7,-3,1,-2,1,1,-1,1,1,0,3,-3,-2,0,1,3,7,3,-1,-5,-2,1,0,0,1,2,1,-2,0,-1,0,2,1,0,1,1,0,1,1,-1,0,1,0,-1,-1
2025-05-27 17:15:39.97,open,-1,-3,-2,-7,-1,2,-3,1,1,-1,0,1,-1,2,-4,-1,1,2,3,4,1,-2,-5,-1,2,0,1,2,0,1,0,-2,0,2,2,-1,0,1,1,-1,-1,1,0,0,0,-1,-1,-1
2025-05-27 17:15:39.99,open,-4,-9,-5,-10,-2,1,-5,2,0,-3,-1,3,0,0,-5,-3,-1,2,2,5,2,-2,-5,-3,1,0,1,1,1,-1,-3,-1,0,-1,0,1,-1,2,1,0,0,0,-1,-1,1,-1,-1,-2
2025-05-27 17:15:40.00,open,-5,-8,-4,-7,-3,1,-2,1,1,-1,0,2,-1,2,-4,-2,0,2,2,7,2,-3,-4,-1,2,-1,0,2,3,0,-1,-2,1,0,1,1,-1,1,1,0,0,0,-2,0,0,-1,-1,0
2025-05-27 17:15:40.01,open,-2,-4,-2,-6,-3,1,-3,0,2,-3,1,3,1,0,-5,-1,1,1,2,4,2,-2,-5,-1,1,0,1,1,0,1,0,-2,1,0,1,0,-1,2,3,-1,0,1,-1,0,-1,-1,1,-1
2025-05-27 17:15:40.02,open,-5,-8,-5,-8,-2,1,-5,2,1,-4,-1,2,1,0,-6,-1,0,1,1,4,2,-1,-4,-2,0,-2,-1,2,1,-5,-1,-2,0,1,1,-2,-1,1,0,0,0,0,-1,0,0,-1,-1,0
2025-05-27 17:15:40.03,open,-6,-9,-5,-8,-3,0,-4,-1,-1,-3,0,3,0,-1,-5,-2,0,0,2,5,2,-1,-6,-1,2,-1,0,1,0,0,-1,-3,1,0,2,0,-1,2,3,-1,0,0,0,0,-1,-2,-1,-1
2025-05-27 17:15:40.04,open,-3,-9,-4,-6,-4,0,-3,1,0,-2,-1,2,0,2,-5,-1,1,2,3,5,1,-2,-3,-1,1,-1,0,2,1,1,-1,-2,-1,1,3,1,-1,1,2,0,0,1,0,0,0,-1,-1,0
2025-05-27 17:15:40.05,open,-2,-3,-3,-6,-2,2,-4,1,1,-2,0,1,0,2,-6,-1,0,1,1,4,1,-2,-6,-1,1,-1,0,1,2,0,-2,-1,1,0,0,-1,0,1,0,-1,0,1,-1,0,-1,-2,0,-1
2025-05-27 17:15:40.07,open,-2,-8,-3,-6,-4,2,-4,1,1,-2,-1,2,-1,2,-5,-1,0,1,3,7,2,-2,-5,-1,2,0,1,1,1,1,-1,-2,0,0,2,1,0,2,2,-1,0,1,-1,0,0,-1,1,-2
2025-05-27 17:15:40.08,open,-6,-9,-7,-11,-3,1,-4,2,0,-4,-2,4,0,-1,-4,-2,0,0,1,5,2,0,-4,-2,1,-2,1,3,3,0,-2,-1,1,0,1,2,-2,-1,2,0,-1,2,0,0,-1,0,1,0
2025-05-27 17:15:40.09,open,-3,-10,-6,-9,-3,0,-4,0,0,-3,-1,1,1,0,-6,-1,1,1,1,7,3,-1,-5,-4,2,0,1,1,0,1,-1,-2,0,0,1,-1,-1,1,1,-1,0,1,-1,-1,1,-1,-1,-2
2025-05-27 17:15:40.10,open,-5,-11,-5,-6,-3,1,-3,1,0,-1,-1,2,0,3,-5,-1,1,2,3,7,2,-3,-6,-2,2,0,1,2,1,0,-1,-1,2,-1,0,-1,-1,1,3,-1,-1,1,-1,-1,-1,-1,0,-1
2025-05-27 17:15:40.11,open,-2,-5,-3,-7,-1,2,-3,1,1,-3,-1,4,1,2,-6,-2,0,1,2,6,2,-1,-4,-3,1,-2,1,4,1,0,-1,-1,-1,0,2,1,-1,1,4,0,0,2,0,0,-1,-1,2,-1
2025-05-27 17:15:40.12,open,0,-3,2,0,1,2,-2,1,0,-2,1,4,0,1,-2,-2,0,2,3,8,3,-1,-5,0,1,0,0,2,3,1,-1,-1,1,2,2,1,-1,1,4,-1,0,1,-1,1,-1,-2,1,-1
2025-05-27 17:15:40.13,open,-4,-10,-6,-7,-1,0,-4,1,0,-3,2,3,0,2,-4,-2,1,1,3,7,2,-2,-4,-2,0,-1,2,4,0,0,-2,-2,-2,0,2,1,0,0,0,0,1,0,-2,-1,-1,-2,0,0
2025-05-27 17:15:40.14,open,-3,-10,-6,-6,-1,0,-3,1,0,-3,2,3,-1,2,-3,-2,0,1,2,9,4,-1,-4,-2,1,0,2,4,1,0,0,0,1,0,3,3,0,1,0,0,0,1,0,1,0,-1,1,-1
2025-05-27 17:15:40.15,open,0,-6,-3,-3,0,1,-1,1,2,0,1,3,0,3,-4,-1,1,0,3,9,3,-1,-4,-2,1,1,2,4,1,0,0,-2,-1,-1,2,1,-1,0,3,0,-1,1,-1,0,0,-1,-1,-1
2025-05-27 17:15:40.16,open,-3,-8,-3,-6,-4,0,-3,0,0,0,1,2,-2,2,-4,-1,1,1,1,7,3,-1,-4,-2,0,1,1,4,1,1,0,-2,-3,2,3,1,-1,1,3,0,-1,-1,-1,-1,0,-1,0,-1
2025-05-27 17:15:40.17,open,-5,-11,-5,-9,-4,0,-3,0,0,0,0,2,-1,2,-2,-1,2,2,3,8,2,-1,-3,-1,0,-1,3,5,3,-1,0,-1,-2,1,2,1,-1,1,1,2,0,0,-1,0,0,-1,0,-1
2025-05-27 17:15:40.19,open,-3,-9,-5,-6,-1,0,-4,0,1,-3,0,4,1,1,-5,-1,1,1,2,6,3,-1,-4,-2,1,1,1,4,0,0,-1,0,1,0,1,1,0,2,3,0,0,1,0,0,0,-1,2,-1
2025-05-27 17:15:40.20,open,-3,-7,-4,-8,-2,1,-4,3,2,-3,1,4,1,0,-4,-1,-1,0,2,8,4,-1,-4,-2,0,-1,1,3,0,0,0,-1,-1,-1,1,1,0,0,0,2,0,1,0,-1,-1,-1,2,-2
2025-05-27 17:15:40.21,open,-4,-7,-4,-5,-1,-1,-2,0,1,1,0,2,1,3,-5,0,0,1,2,7,4,-1,-4,-2,1,0,1,4,1,0,0,-2,-3,2,3,0,-1,1,4,-1,0,1,-1,1,0,-1,0,-1
2025-05-27 17:15:40.22,open,-3,-7,-6,-7,-1,2,-3,2,1,0,2,3,-1,2,-2,-1,0,2,3,8,3,-1,-4,-2,2,0,1,3,0,1,0,-1,1,-1,2,2,-1,1,3,1,0,1,0,1,0,-1,0,-2
2025-05-27 17:15:40.24,open,-3,-7,-5,-6,-2,1,-4,2,0,-1,1,4,-1,2,-2,-1,0,1,3,5,2,-2,-5,0,2,0,1,2,0,0,0,-2,-2,0,2,0,-2,1,3,0,0,0,-1,0,-1,-1,0,0
2025-05-27 17:15:40.25,open,2,-3,-2,-1,-1,1,-2,1,1,1,1,3,1,3,-4,0,1,2,3,7,2,-1,-3,0,1,0,2,4,1,0,0,-1,1,0,0,-1,-1,1,3,0,0,0,0,0,-1,-1,1,-1
2025-05-27 17:15:40.26,open,0,-6,-4,-3,-1,2,-3,2,1,0,2,3,0,3,-2,1,1,2,2,7,3,-1,-3,-1,1,0,2,3,2,1,-1,0,1,0,2,-1,-1,2,3,0,0,1,0,0,0,-1,2,-2
2025-05-27 17:15:40.27,open,-3,-6,-4,-5,-2,1,-5,0,0,-2,1,3,-1,0,-3,-1,0,0,1,8,4,-2,-5,-2,2,0,1,1,0,1,1,-2,-1,1,2,1,-1,1,3,2,0,1,-1,0,-1,-1,0,-2
2025-05-27 17:15:40.28,open,-2,-10,-5,-6,-1,1,-4,3,2,-2,1,3,0,0,-1,-1,0,4,4,7,2,-2,-4,1,3,1,1,3,1,0,-1,0,1,0,1,1,0,2,1,0,0,1,-1,0,-1,-2,1,0
2025-05-27 17:15:40.29,open,-3,-10,-5,-6,-1,-1,-3,1,0,0,2,2,0,2,-4,0,2,1,2,7,3,0,-4,-2,2,1,2,3,1,0,0,-1,-1,-1,2,1,0,2,1,0,-1,2,0,0,0,0,2,-2
2025-05-27 17:15:40.30,open,-4,-7,-4,-9,-1,1,-4,3,2,-2,0,4,0,0,-3,-1,0,2,3,7,2,-2,-4,0,2,-1,0,2,1,1,1,-2,0,2,2,-1,-1,1,3,0,0,1,0,1,0,-1,-1,-1
2025-05-27 17:15:40.31,open,0,-8,-3,-5,-3,1,-2,2,1,1,2,4,-1,1,-2,-1,1,2,3,7,2,-2,-5,0,1,-2,0,3,1,1,-1,-1,1,0,1,-1,-2,2,3,-1,0,1,-1,-1,0,-1,1,0
2025-05-27 17:15:40.33,open,-2,-10,-5,-7,-3,0,-3,0,1,0,2,3,0,0,-1,-1,2,2,4,8,2,-2,-4,0,3,1,2,3,1,1,1,-1,0,0,2,1,0,-1,1,0,1,0,-1,0,1,0,0,-2
2025-05-27 17:15:40.34,open,-1,-6,-4,-6,-1,2,-3,3,3,0,0,3,1,2,-4,-1,2,2,3,7,2,-2,-3,-1,1,-1,1,4,3,1,0,-1,1,1,2,1,-1,0,3,1,0,0,0,0,-1,-2,-1,-1
2025-05-27 17:15:40.35,open,0,-7,-3,-5,-1,1,-3,1,1,-2,1,3,-1,0,-2,-1,0,2,3,8,3,-1,-4,-2,2,0,2,3,1,0,0,-1,0,0,2,1,0,1,3,1,1,1,-1,0,0,-1,0,-1
2025-05-27 17:15:40.36,open,-3,-6,-4,-7,0,2,-4,3,2,0,0,3,1,1,-4,1,2,1,3,5,2,-1,-4,0,2,-1,1,3,3,1,0,-1,3,0,2,0,2,2,2,0,-1,2,0,0,0,-1,1,-2
2025-05-27 17:15:40.37,open,-2,-8,-5,-7,-3,-1,-3,0,1,-1,0,4,0,0,-2,-1,2,2,2,5,1,-2,-5,-1,2,0,0,2,0,1,1,-2,-1,0,2,1,-5,0,1,0,1,1,1,0,-1,-1,1,-2
2025-05-27 17:15:40.39,open,-2,-9,-5,-5,-3,0,-3,2,1,-2,1,3,0,0,-5,0,1,1,1,5,2,-1,-3,-1,1,-1,0,4,2,1,0,-1,-1,0,2,-1,-1,1,4,0,-1,1,-1,0,-1,-2,1,-1
2025-05-27 17:15:40.40,open,2,-2,0,-4,0,2,-3,4,2,1,1,4,1,2,-3,1,2,2,3,5,1,-2,-4,0,2,-1,0,3,0,2,0,-2,0,2,1,-1,-1,2,1,2,0,1,-1,-1,-1,-1,1,-1
2025-05-27 17:15:40.41,open,2,-3,-3,-6,-1,1,-4,1,1,0,1,2,0,2,-3,0,0,2,3,7,2,-1,-4,-1,2,1,2,4,1,0,-1,0,1,0,1,3,0,1,1,2,0,1,0,1,0,-1,2,-2
2025-05-27 17:15:40.42,open,-6,-9,-5,-7,-1,0,-4,3,2,-2,0,3,2,1,-4,0,1,1,3,8,3,-1,-3,-1,2,1,2,4,0,2,0,-2,-3,0,2,0,-1,-1,1,2,0,1,-1,0,0,-1,1,0
2025-05-27 17:15:40.43,open,-2,-7,-6,-7,-3,0,-4,1,1,-1,1,3,0,0,-3,-2,1,2,3,8,2,-1,-5,-2,4,1,2,3,0,1,0,-2,1,0,2,-1,0,1,1,2,0,1,-1,0,0,-1,2,-2
2025-05-27 17:15:40.44,open,0,-3,-2,-6,-1,2,-3,3,2,-2,2,4,1,1,-2,-1,1,3,4,8,3,-1,-5,-1,3,1,2,3,1,0,-1,0,1,-1,3,1,0,1,1,1,1,1,-1,1,-1,-1,0,-1
2025-05-27 17:15:40.45,open,-4,-4,-3,-7,-2,1,-4,1,1,-2,-1,2,0,2,-5,-1,2,2,3,6,1,-2,-5,-1,2,1,0,2,0,0,0,-2,-2,0,2,0,-1,0,1,0,0,0,-1,0,-1,-1,-1,-1
2025-05-27 17:15:40.46,open,1,-3,-3,-6,0,1,-4,2,0,-1,1,4,0,0,-2,-2,0,3,3,8,3,-2,-5,0,2,0,0,3,1,1,-2,-1,0,2,2,-1,1,1,3,0,-1,2,0,0,-1,-2,1,-2
2025-05-27 17:15:40.48,open,-6,-12,-5,-7,-4,1,5,2,0,-1,1,1,0,3,-3,-1,1,3,3,6,2,-2,-5,0,2,1,1,2,2,1,-1,-2,-1,1,2,1,-1,2,4,0,-1,1,0,0,-1,0,1,0
2025-05-27 17:15:40.49,open,-4,-9,-5,-8,-2,1,-5,1,0,-5,-1,2,0,1,-4,0,2,1,1,5,3,-1,-4,-2,2,1,1,2,0,1,-1,-1,-1,0,1,1,-4,1,1,0,-1,1,0,0,0,0,1,-2
2025-05-27 17:15:40.50,open,-3,-8,-5,-8,-1,1,-4,2,0,-3,0,4,1,2,-4,0,1,2,2,5,1,-2,-4,0,2,0,0,2,0,1,0,-2,-1,0,2,1,-1,-1,1,1,0,0,-1,0,-1,-1,1,-1
2025-05-27 17:15:40.51,open,1,-3,-2,-5,0,3,-2,3,1,-2,0,2,1,2,-4,0,2,2,3,6,1,0,-4,-2,4,1,2,2,0,1,-1,-1,-1,0,2,2,-1,1,1,2,1,1,0,1,0,0,1,-2
2025-05-27 17:15:40.52,open,-5,-9,-4,-8,-3,1,-3,1,0,-4,-1,2,-1,3,-2,-1,2,2,1,7,2,-2,-4,1,2,1,2,2,1,0,-1,-2,-1,0,2,2,0,0,1,2,0,1,-1,0,-1,-1,1,-1
2025-05-27 17:15:40.53,open,-6,-9,-4,-7,-3,1,-2,0,2,-1,0,1,0,2,-4,-1,1,2,3,7,2,-2,-5,-1,1,-1,-1,2,1,1,-1,-2,-3,0,2,1,-1,-1,1,1,0,0,-1,0,-1,-1,0,0
2025-05-27 17:15:40.54,open,-3,-8,-5,-5,-1,1,-3,1,-1,-2,1,3,0,2,-2,-1,1,2,3,8,3,-1,-4,-1,2,1,2,2,1,1,-1,-1,0,0,2,2,0,1,1,2,0,1,0,0,0,-1,1,-1
2025-05-27 17:15:40.56,open,-3,-9,-6,-7,-2,0,-4,1,0,-4,2,2,-1,0,-4,-2,2,2,3,5,2,-1,-4,-1,1,-1,1,3,1,1,-2,-2,1,0,2,-1,-2,1,1,-1,-1,0,-1,-1,-1,-1,1,-1
2025-05-27 17:15:40.57,open,-2,-3,-3,-5,-2,3,-2,0,0,-1,1,1,-1,2,-4,-1,1,1,3,8,10,-1,-4,-1,1,2,1,3,0,0,-2,0,0,0,2,2,-1,-1,1,2,0,1,-1,0,0,-1,0,-1
2025-05-27 17:15:40.58,open,0,-4,-2,-5,-1,2,-3,2,0,-3,0,3,1,1,-5,-1,1,1,2,8,3,-3,-5,-1,2,0,0,3,3,1,-1,-2,-1,2,2,1,0,2,3,-1,-1,1,0,0,0,-1,2,-1
2025-05-27 17:15:40.59,open,-4,-7,-5,-11,-3,1,-4,1,0,-4,-1,2,0,0,-5,-1,1,2,3,7,1,-2,-5,-1,1,-1,1,3,1,0,-3,0,1,-1,1,1,-1,1,0,0,0,1,-1,0,0,-1,1,-1
2025-05-27 17:15:40.60,open,-2,-7,-4,-7,-1,1,-4,2,-1,-2,1,2,-1,1,-3,-2,1,2,4,7,3,-1,-6,-1,2,0,2,2,0,0,-3,0,-1,0,2,1,0,1,1,0,0,1,-1,1,0,-1,1,-2
2025-05-27 17:15:40.61,open,0,-4,-3,-4,-1,0,-3,0,0,0,1,1,0,2,-4,-1,0,2,4,8,3,-2,-5,-1,2,0,2,3,0,0,-1,-1,-1,0,0,2,-1,1,3,-1,1,1,-1,0,-1,-2,1,-2
