timestamp,status,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48
2025-05-27 17:29:02.30,open,0,-1,4,11,3,9,-1,-1,0,-2,5,21,6,14,-5,-3,0,-1,1,7,2,1,-1,-5,2,0,2,2,1,1,0,0,3,0,1,0,1,2,0,0,0,1,1,0,1,0,4,-1
2025-05-27 17:29:02.31,open,2,3,3,11,3,10,-1,0,0,-4,3,19,6,16,-5,-3,0,0,-1,9,3,1,-2,-5,1,0,1,2,1,0,-1,1,1,-1,1,1,0,0,-1,2,0,0,0,0,0,0,2,-1
2025-05-27 17:29:02.32,open,-1,2,2,8,5,12,-3,1,0,-2,3,19,6,16,-5,-4,0,-1,-2,8,3,0,-2,-4,1,-1,1,3,4,0,-1,1,0,-1,0,0,2,3,-1,1,1,0,-1,1,0,0,2,0
2025-05-27 17:29:02.34,open,1,1,0,6,6,12,-1,-1,0,-2,2,18,6,16,-5,-4,0,1,0,8,3,1,-2,-3,1,-1,2,4,1,0,2,0,0,2,1,0,1,2,-1,0,0,1,0,-1,0,2,3,-1
2025-05-27 17:29:02.35,open,-1,0,0,2,6,12,-3,0,-3,-5,2,16,6,18,-5,-3,1,0,-2,5,4,1,-1,-5,2,0,1,3,1,1,0,0,2,0,1,0,-1,1,1,0,0,0,0,0,-1,0,3,-1
2025-05-27 17:29:02.36,open,2,1,0,5,5,13,-3,1,-2,-3,2,15,5,19,-4,-3,2,1,-1,5,2,1,0,-5,1,-2,2,3,3,0,-1,2,0,0,0,1,0,1,-1,2,1,0,-1,1,1,1,2,-1
2025-05-27 17:29:02.37,open,-1,3,0,0,5,15,-2,-1,0,0,0,13,6,20,-3,-4,2,1,0,4,2,1,-1,-4,2,-1,0,2,3,1,0,0,2,-1,1,1,2,3,0,2,1,1,0,0,1,1,3,0
2025-05-27 17:29:02.38,open,-1,-1,-1,-1,4,15,-2,-1,0,-5,-1,10,6,19,-4,-3,2,1,0,5,2,0,-2,-3,2,-1,0,2,3,0,-1,3,2,-1,1,0,1,2,0,1,-1,1,1,0,1,0,4,-1
2025-05-27 17:29:02.39,open,-3,-4,-5,-6,2,12,-2,-1,-2,-3,-1,8,7,19,-5,-2,1,0,-1,3,2,2,-1,-6,2,1,2,2,1,1,2,0,1,0,2,1,0,0,1,0,0,0,-1,0,0,1,4,-1
2025-05-27 17:29:02.40,open,-1,1,-4,-3,4,13,-1,-1,-2,0,-1,8,5,18,-3,-3,2,1,0,3,2,1,0,-5,0,0,2,3,3,0,-1,2,0,-1,0,1,0,2,-1,1,0,-1,0,1,0,1,3,-1
2025-05-27 17:29:02.41,open,0,0,-3,-6,3,12,0,-2,1,-4,-3,6,6,18,-5,-3,2,0,-1,3,3,1,-1,-4,2,0,-1,1,2,1,2,0,0,0,1,1,1,2,0,1,1,-1,-1,0,1,0,3,0
2025-05-27 17:29:02.43,open,1,2,-3,-9,5,13,-3,0,-1,-4,-3,5,3,16,-4,-2,3,1,-1,2,0,1,0,-5,1,1,1,1,0,1,1,0,-1,0,1,0,0,2,0,1,0,1,0,0,0,-1,4,-1
2025-05-27 17:29:02.44,open,2,1,-5,-9,4,11,-1,-2,0,0,-5,0,5,17,-4,-2,2,1,-1,2,2,1,0,-5,2,1,1,2,0,0,1,2,0,-1,1,1,0,0,-1,2,1,0,0,0,0,1,4,-1
2025-05-27 17:29:02.45,open,0,3,-4,-11,4,12,-2,0,-2,-5,-3,2,3,16,-3,-3,3,2,-1,1,0,1,2,-5,3,1,0,1,3,1,2,3,2,-1,1,0,0,2,1,1,0,0,0,0,1,1,3,0
2025-05-27 17:29:02.46,open,0,3,-3,-12,3,13,-1,-2,0,-3,-5,0,4,16,-4,-3,2,1,0,2,1,0,-1,-4,1,-1,0,2,3,1,0,3,1,-1,0,0,0,2,0,2,0,0,0,0,1,0,2,-1
2025-05-27 17:29:02.47,open,2,2,-4,-10,3,11,-1,-1,0,-1,-5,2,3,15,-4,-2,2,0,-1,1,2,2,0,-4,2,-1,2,3,2,1,0,2,1,0,1,0,1,2,-1,2,1,-1,-1,1,0,0,2,-1
2025-05-27 17:29:02.49,open,4,3,-4,-9,4,11,-1,0,-2,-4,-5,0,4,14,-4,-2,2,1,-2,0,2,1,1,-5,2,2,2,3,0,2,3,0,2,-1,1,2,0,0,1,1,0,0,0,0,0,2,5,-1
2025-05-27 17:29:02.50,open,-1,1,-3,-13,4,11,-2,0,-2,-5,-4,-1,2,14,-2,-2,2,1,0,2,1,0,-1,-3,3,1,1,1,0,0,2,1,-1,-1,2,1,-1,0,0,1,0,0,0,1,0,0,3,-1
2025-05-27 17:29:02.51,open,-2,-3,-6,-12,2,10,-2,-1,-2,-3,-5,-1,3,13,-2,-3,4,1,-1,1,0,1,2,-5,2,2,2,1,3,1,2,0,1,0,1,0,0,2,0,3,1,-1,-1,0,0,0,1,0
2025-05-27 17:29:02.52,open,7,7,0,-7,3,11,1,-2,1,-2,-5,1,4,15,-2,-3,2,1,0,2,0,-1,1,-4,2,0,2,2,3,1,0,2,3,0,1,1,1,1,0,1,0,0,0,1,1,1,4,0
2025-05-27 17:29:02.53,open,-2,-4,-5,-12,0,10,-1,-2,-3,-5,-3,-1,1,15,-1,-3,1,2,1,2,1,0,-1,-3,1,0,2,2,3,1,0,2,1,-1,1,0,0,2,0,2,0,0,0,0,1,0,3,-2
2025-05-27 17:29:02.54,open,0,0,-5,-11,0,10,-1,-2,-2,0,-3,-1,3,15,-3,-2,2,1,-1,1,-1,1,0,-4,0,0,1,1,0,1,0,0,-1,-1,2,0,-1,0,0,0,1,1,0,0,0,1,4,-2
2025-05-27 17:29:02.56,open,1,1,-5,-9,2,11,-1,-1,-2,-2,-2,0,4,15,-2,-2,3,1,-1,1,0,1,1,-4,1,2,2,3,0,1,2,2,1,-1,1,1,1,0,0,2,0,0,0,1,0,0,3,-1
2025-05-27 17:29:02.57,open,1,2,-4,-10,3,10,1,-1,-2,-3,-2,0,3,15,-1,-2,3,2,0,2,0,0,0,-1,2,0,1,2,1,1,0,1,-1,0,1,0,1,2,0,0,0,0,1,0,-1,0,3,0
2025-05-27 17:29:02.58,open,0,-2,-6,-11,2,8,-1,-2,-3,-2,-3,0,1,13,0,-3,3,2,-1,1,-1,1,2,-4,1,0,1,3,1,0,-1,1,1,-1,0,2,0,0,-2,2,1,-1,0,0,0,1,3,-1
2025-05-27 17:29:02.59,open,0,-1,-4,-11,3,10,0,0,-1,-2,-3,2,3,13,-1,-2,3,0,-1,1,0,1,2,-4,1,0,2,3,3,0,0,1,1,-2,1,1,0,0,0,1,0,0,0,0,0,0,3,0
2025-05-27 17:29:02.60,open,0,2,-3,-9,2,10,-1,-1,0,-5,-3,2,3,12,-2,-2,3,1,0,1,-1,1,2,-4,0,-1,1,2,1,1,0,1,2,0,1,0,2,2,0,2,1,0,-1,0,1,1,2,-1
2025-05-27 17:29:02.61,open,0,1,0,-8,0,10,1,1,0,-3,-2,4,2,11,0,-3,1,1,0,2,-1,1,2,-4,0,2,2,2,0,-1,0,2,1,-1,0,1,0,0,1,0,0,0,0,0,1,0,2,0
2025-05-27 17:29:02.62,open,4,3,2,-6,2,9,1,-2,0,1,0,3,1,11,1,-3,3,1,-1,2,1,0,0,-2,2,2,2,1,0,1,2,1,0,0,2,0,1,0,-2,2,0,0,-1,1,1,0,2,-1
2025-05-27 17:29:02.63,open,0,-2,-3,-8,1,7,3,-1,-1,-4,0,4,2,11,-1,-2,1,0,-1,3,2,0,-1,-1,2,0,1,1,3,1,2,0,3,0,1,1,1,2,-1,2,1,0,0,0,1,1,2,0
2025-05-27 17:29:02.64,open,-2,0,0,-5,0,10,1,0,0,-4,0,6,2,11,1,-3,2,1,-1,2,0,0,2,-4,0,2,2,2,0,0,1,1,0,-1,0,1,0,0,-2,1,1,-1,-1,-1,1,1,1,-1
2025-05-27 17:29:02.66,open,-2,-1,-3,-8,2,7,1,-2,-1,0,1,5,1,13,0,-2,2,2,0,2,1,0,2,-3,1,1,2,3,1,0,2,1,0,-1,1,1,0,0,-1,3,0,-1,-1,1,1,0,2,-1
2025-05-27 17:29:02.67,open,-2,-1,-2,-3,1,8,0,0,0,-5,1,6,2,11,-1,-2,3,1,-1,3,2,0,0,0,0,0,2,3,1,0,0,2,1,0,1,0,0,0,-1,0,0,1,0,0,1,1,2,-1
2025-05-27 17:29:02.68,open,-1,0,2,-6,2,9,1,0,0,-3,0,8,2,10,2,-4,3,1,1,3,-1,2,1,-3,2,2,2,2,-1,0,2,2,1,-1,0,1,-1,0,-1,1,1,0,-1,0,1,0,3,-1
2025-05-27 17:29:02.69,open,-1,-3,-1,-3,0,7,3,-1,0,1,1,6,2,12,1,-2,3,2,1,3,2,0,0,0,2,2,1,2,1,1,2,-1,1,-1,0,0,1,0,-1,0,0,0,0,-1,1,0,1,-1
2025-05-27 17:29:02.70,open,4,1,1,-1,2,7,4,-1,0,-2,1,6,3,11,0,-2,3,0,0,2,0,1,3,-3,1,-1,2,3,1,0,1,2,2,-1,1,0,1,2,-1,0,0,1,0,0,0,0,2,0
2025-05-27 17:29:02.71,open,-2,1,0,-4,2,8,0,-2,-2,-5,0,6,3,11,0,-2,2,2,0,3,-1,0,2,-2,1,-1,1,3,3,0,-1,1,0,-1,1,0,-1,0,1,0,0,-1,1,0,1,0,2,-1
2025-05-27 17:29:02.72,open,6,4,3,-2,4,8,4,-1,1,1,1,7,3,11,1,-2,2,0,0,4,2,1,0,-3,2,0,2,3,0,0,2,-1,1,-1,1,1,0,0,-2,2,1,0,-1,1,0,0,1,-1
2025-05-27 17:29:02.73,open,2,1,1,0,3,8,4,-1,1,-2,2,7,3,10,2,-2,2,1,-1,4,2,1,2,-3,2,1,2,2,0,0,2,2,1,0,2,1,0,0,0,1,0,-1,0,1,1,1,3,-2
2025-05-27 17:29:02.74,open,-1,0,1,-4,1,8,1,0,0,-5,0,8,2,12,2,-2,3,2,0,3,0,-1,2,-3,2,2,2,2,-1,1,3,0,1,0,1,-1,0,2,-1,1,-1,-1,-1,0,0,0,2,0
2025-05-27 17:29:02.76,open,-2,1,0,-1,2,7,1,-2,0,0,1,8,3,11,1,-2,1,0,0,4,-1,-1,0,-1,1,-1,1,2,1,0,0,1,1,0,0,-1,0,2,0,0,0,0,-1,0,0,0,3,0
2025-05-27 17:29:02.77,open,1,3,2,-1,2,9,0,0,0,-3,3,8,1,10,3,0,3,2,1,3,-1,0,2,-3,0,0,1,3,3,1,1,1,1,0,1,0,1,3,-1,2,0,0,-1,-1,1,0,0,-1
2025-05-27 17:29:02.78,open,0,-3,0,-1,-1,9,1,-2,1,-5,0,9,2,8,3,-3,4,2,0,2,0,-1,0,-1,2,0,1,1,0,0,2,0,0,-1,2,0,-1,0,0,1,0,1,0,0,0,1,3,-2
2025-05-27 17:29:02.80,open,2,2,4,1,-1,10,4,-1,1,-3,1,8,1,8,3,-3,2,1,1,4,1,0,0,-1,2,2,2,1,0,1,2,0,0,0,0,0,0,0,-1,1,0,0,-1,0,0,-1,3,0
2025-05-27 17:29:02.81,open,1,3,6,1,4,9,3,2,0,-2,2,8,2,9,2,-3,2,1,1,4,0,-2,2,-1,1,0,-1,3,3,0,0,1,3,-1,1,1,2,1,-2,1,1,-1,-1,0,1,0,1,0
2025-05-27 17:29:02.82,open,0,-1,2,-2,-2,8,3,0,1,-4,1,9,1,8,2,-2,2,0,1,3,0,-1,0,-1,2,1,0,1,2,1,0,2,1,-1,0,0,1,2,-1,1,-1,0,1,0,0,0,3,0
2025-05-27 17:29:02.83,open,-2,1,1,-2,2,8,1,1,0,-3,1,9,2,9,1,-3,2,0,1,4,0,-1,2,-2,1,0,2,3,1,0,3,0,-1,-1,1,1,0,0,-2,2,1,0,-1,0,0,0,1,0
2025-05-27 17:29:02.84,open,0,-2,3,1,0,6,4,-2,0,1,3,8,0,10,2,-2,3,1,-1,2,0,1,2,-4,1,2,2,3,1,0,0,2,1,0,2,0,0,0,0,1,-1,-1,0,0,0,-1,1,-1
2025-05-27 17:29:02.85,open,8,0,2,1,1,6,3,0,-2,-4,3,10,1,8,4,-4,3,2,2,3,0,1,1,-1,1,0,0,1,1,0,0,2,2,0,1,1,1,2,-1,1,1,0,0,0,1,0,1,-1
2025-05-27 17:29:02.86,open,1,0,2,2,3,8,3,-1,0,-3,3,10,1,8,3,-2,2,1,0,4,2,0,0,-1,1,-1,1,3,3,0,2,0,0,-1,1,-1,-1,1,-1,1,0,-1,-1,-1,0,-1,1,-1
2025-05-27 17:29:02.87,open,-1,-4,3,1,-1,9,3,-1,1,0,2,9,1,11,3,-2,3,2,1,4,0,0,3,-1,2,0,2,3,3,1,0,2,0,-1,2,1,0,0,0,1,1,-1,-2,0,1,0,0,-1
2025-05-27 17:29:02.88,open,0,-1,1,0,0,6,5,-1,-2,-2,4,9,1,10,4,-3,4,1,1,4,0,0,1,-2,2,0,1,3,3,0,3,2,1,-1,1,2,0,0,0,1,0,1,-1,0,0,0,2,-1
2025-05-27 17:29:02.89,open,0,0,2,3,0,7,3,-1,0,-3,5,10,0,10,5,-3,3,1,1,3,0,0,1,-1,2,0,1,2,1,0,-1,2,0,-1,0,0,0,0,-2,0,0,-1,-1,0,0,0,1,-2
2025-05-27 17:29:02.91,open,3,1,5,4,0,10,6,-1,1,2,5,10,0,11,6,-2,2,1,1,4,2,1,1,-1,2,2,0,3,3,1,2,0,1,0,1,1,1,-1,-3,1,1,0,-1,1,0,0,2,0
2025-05-27 17:29:02.92,open,2,0,4,4,0,6,5,-1,2,-3,5,12,2,8,4,-2,2,1,0,3,3,0,0,-1,2,-1,3,3,1,0,4,2,1,-1,1,1,0,2,-2,2,1,0,-1,0,1,0,0,-1
2025-05-27 17:29:02.93,open,1,1,2,6,0,8,5,0,0,-2,5,12,0,10,6,-3,4,2,1,3,-1,1,3,-4,2,2,2,2,0,2,2,0,1,-1,0,0,0,0,-1,1,0,0,-1,0,1,-1,2,-1
2025-05-27 17:29:02.94,open,1,0,4,4,0,9,5,-1,2,1,3,13,2,8,6,-3,3,2,1,5,2,0,0,-1,2,1,2,2,0,1,3,0,0,0,0,0,-1,0,-1,1,0,0,0,0,1,0,2,-1
2025-05-27 17:29:02.95,open,-1,2,2,4,1,8,3,0,0,0,5,12,3,10,4,-1,3,1,1,4,2,0,0,-1,1,0,1,3,3,1,2,1,1,0,1,0,0,2,-1,3,0,0,1,0,1,1,1,1
2025-05-27 17:29:02.96,open,0,-5,3,4,-1,9,4,-1,1,-3,2,12,2,10,4,0,3,1,0,3,0,0,3,-2,1,-1,2,2,2,0,3,2,0,-1,2,0,0,0,-1,2,1,0,0,-1,0,0,2,-1
2025-05-27 17:29:02.97,open,4,6,7,10,2,8,6,-1,2,2,5,11,2,10,5,-2,4,2,0,4,0,1,3,-3,0,0,2,3,1,0,3,0,-3,-1,1,0,1,0,-3,2,1,0,-1,-1,0,0,2,0
2025-05-27 17:29:02.99,open,2,0,3,5,1,8,4,-1,1,-2,5,11,1,10,6,-1,4,2,1,4,0,1,3,-1,1,0,1,2,3,1,2,0,2,0,0,1,0,0,0,1,0,-1,0,-1,2,0,1,-1
2025-05-27 17:29:03.00,open,1,0,3,4,-1,5,5,-1,1,-3,4,11,2,8,4,-2,3,2,2,4,2,1,0,-1,2,0,1,2,3,1,1,1,1,-1,1,0,2,0,-1,2,1,0,0,0,0,0,1,-1
2025-05-27 17:29:03.01,open,-1,-3,3,4,-1,8,5,-1,1,0,6,10,0,9,7,-2,2,2,0,4,1,0,1,-1,2,0,1,1,1,1,2,2,0,-1,1,1,0,1,-2,2,1,-1,-2,0,0,0,1,-1
2025-05-27 17:29:03.02,open,3,6,7,8,5,9,4,0,1,1,5,14,1,8,6,-2,3,1,-1,5,2,0,1,-1,2,0,1,4,3,1,1,2,1,1,1,0,0,1,-1,1,0,0,0,0,1,0,2,-1
2025-05-27 17:29:03.03,open,1,0,1,5,0,6,4,0,1,-4,4,13,2,8,3,-2,2,1,1,5,2,0,3,-3,1,-1,0,3,3,1,3,0,2,-1,1,0,0,1,-1,1,0,0,0,0,1,1,2,0
2025-05-27 17:29:03.04,open,2,3,6,7,0,10,4,0,3,-2,5,12,1,8,6,-2,2,2,1,5,2,0,1,-3,1,0,0,3,3,1,2,2,0,-1,1,0,1,0,-4,1,0,1,0,0,0,1,2,0
2025-05-27 17:29:03.05,open,4,2,6,5,-1,6,4,-2,3,1,3,14,2,8,6,-3,2,1,1,5,2,1,1,-3,3,2,2,3,1,-1,3,0,0,0,1,0,1,1,-1,1,-1,0,0,0,1,0,2,-1
2025-05-27 17:29:03.06,open,-2,-3,2,2,-2,7,4,-1,2,-3,3,13,1,7,6,-3,2,2,1,5,1,0,2,-1,1,0,1,2,2,1,2,3,2,0,0,1,1,2,-2,2,1,-1,0,0,0,-1,2,-1
2025-05-27 17:29:03.08,x,0,3,4,6,2,8,3,0,1,-2,5,12,1,10,6,-3,3,1,0,4,2,1,3,-4,2,0,1,2,3,1,2,0,0,-1,0,0,0,2,-1,1,-1,1,0,0,0,1,1,-1
2025-05-27 17:29:03.09,x,-1,-4,1,1,-2,6,4,-1,1,2,5,10,1,9,6,-1,3,1,0,5,2,1,2,-4,2,2,2,4,1,0,1,3,2,-1,1,0,2,1,-2,2,0,0,-1,-1,0,1,2,-1
2025-05-27 17:29:03.10,x,2,-1,5,6,0,6,5,-1,1,-2,6,13,1,8,6,-3,3,2,1,5,1,-1,1,-3,1,0,2,4,3,1,1,3,2,2,2,0,0,0,0,1,-1,1,0,0,0,0,1,0
2025-05-27 17:29:03.11,x,3,2,4,6,2,7,4,0,1,-3,5,13,2,7,4,-2,2,2,0,3,0,1,3,-4,2,2,1,1,1,1,3,0,0,0,1,0,0,2,-1,1,0,0,-1,-1,1,0,1,-1
2025-05-27 17:29:03.12,x,-2,1,2,4,0,6,5,-1,1,2,6,12,0,9,6,-3,4,2,1,4,0,1,3,-3,1,3,1,4,1,0,0,2,1,0,1,0,0,0,-1,1,-1,0,0,0,1,-1,3,0
2025-05-27 17:29:03.13,x,2,1,3,3,0,6,3,0,1,-2,5,12,0,7,7,-2,3,3,1,5,0,1,2,-1,2,1,1,1,0,1,2,1,1,0,1,0,2,0,-1,2,1,0,-1,0,1,1,2,-2
2025-05-27 17:29:03.15,x,-1,-4,1,2,-1,4,5,-1,1,-4,3,12,1,7,6,-2,2,1,0,4,2,1,1,-1,1,0,2,4,2,0,0,2,1,-1,3,1,-1,0,0,0,0,1,0,0,0,1,1,0
2025-05-27 17:29:03.16,x,-2,-3,2,2,2,8,4,0,2,1,3,12,2,8,6,0,3,1,0,5,2,0,2,-2,1,2,2,3,0,0,2,2,1,-1,0,0,0,2,-1,1,-1,1,-1,0,1,0,1,0
2025-05-27 17:29:03.17,x,-2,-3,3,2,-2,9,5,1,2,0,5,13,2,8,6,-2,3,1,0,5,2,0,1,0,2,1,1,2,4,1,2,2,1,-1,0,1,0,1,-1,1,0,0,0,0,0,0,2,1
2025-05-27 17:29:03.18,x,-1,-1,3,0,0,5,3,0,1,-3,5,12,0,6,8,-3,3,2,0,4,0,1,3,-1,2,1,2,4,1,0,1,2,1,-1,1,0,0,1,-2,1,-1,0,0,1,0,-1,1,0
2025-05-27 17:29:03.19,x,1,0,3,1,0,5,4,0,1,0,5,12,1,6,8,-3,2,3,1,4,-1,1,3,-1,1,0,2,4,1,0,0,2,1,-1,0,0,1,0,-3,1,1,0,-1,0,0,0,2,-1
2025-05-27 17:29:03.20,x,-1,-1,2,1,0,8,5,0,2,0,3,12,2,8,7,-1,4,2,2,7,2,1,2,1,2,2,1,4,3,1,2,0,1,0,2,1,0,0,0,0,0,0,0,0,0,-1,1,0
2025-05-27 17:29:03.21,x,4,0,3,6,2,8,4,0,4,-2,5,15,2,10,7,0,4,1,1,7,2,0,3,1,1,0,1,4,3,2,4,0,1,0,2,1,0,-1,0,1,0,0,0,0,0,-1,1,-1
2025-05-27 17:29:03.22,x,1,-2,1,4,0,6,3,1,3,0,5,16,3,10,7,0,2,2,1,10,3,1,2,1,1,2,1,5,3,1,3,2,1,-1,0,0,1,0,-1,0,1,0,-2,0,-2,-1,0,-1
2025-05-27 17:29:03.23,x,0,-2,0,2,2,5,5,0,5,4,6,16,3,10,8,2,4,3,1,10,2,2,3,2,0,2,3,7,3,0,4,1,0,-1,1,2,2,0,-2,2,0,0,0,0,1,1,2,0
2025-05-27 17:29:03.25,x,-3,-5,0,2,-2,3,3,0,4,1,7,16,1,5,9,2,5,2,1,10,3,1,4,4,0,2,2,8,4,1,3,2,1,-1,0,1,1,0,-1,2,1,0,-1,-1,1,0,0,-1
2025-05-27 17:29:03.26,x,-1,-3,3,4,-1,3,1,1,5,3,6,18,3,5,10,5,5,3,3,13,3,0,4,5,0,0,2,8,3,1,5,0,-3,-1,1,1,0,0,-2,3,0,-1,-2,1,1,0,-1,-1
2025-05-27 17:29:03.27,x,5,8,7,13,3,9,4,2,9,5,9,25,5,8,14,5,6,3,3,16,6,2,2,9,1,2,4,14,5,2,7,0,-1,-1,1,1,1,0,0,3,-1,0,-1,0,0,1,0,1
2025-05-27 17:29:03.28,x,2,-1,2,13,5,14,4,2,5,4,10,31,7,23,20,8,7,3,3,20,7,2,5,9,2,4,5,15,6,3,6,2,0,-1,1,2,1,0,-1,5,1,-1,0,1,1,0,0,0
2025-05-27 17:29:03.29,x,1,0,2,17,10,26,4,1,5,6,13,36,13,36,26,8,7,5,6,28,9,4,5,11,3,5,6,20,7,4,9,1,-3,-2,2,2,1,2,-1,7,1,-1,-1,0,2,-1,-1,-1
2025-05-27 17:29:03.30,x,1,1,3,23,15,36,7,3,8,12,15,42,18,48,31,11,10,7,7,33,13,7,6,14,4,6,6,24,11,5,8,3,1,0,1,2,1,3,1,5,0,0,0,0,2,0,-2,-1
2025-05-27 17:29:03.32,x,0,3,7,24,18,42,7,3,10,12,18,50,21,58,33,12,11,8,9,44,15,7,4,17,4,5,7,31,12,7,10,2,0,0,4,3,2,3,3,6,0,0,0,3,3,0,-2,0
2025-05-27 17:29:03.33,x,-2,1,5,26,19,46,9,3,10,16,21,56,23,63,34,14,11,8,10,50,18,9,6,18,6,7,9,35,12,8,11,0,0,-1,2,5,2,2,2,7,1,-1,0,1,2,1,-3,1
2025-05-27 17:29:03.34,x,4,5,10,33,21,53,8,2,11,22,25,62,26,68,38,16,12,10,16,56,18,10,8,18,6,7,11,42,12,9,13,1,-1,-1,5,5,2,2,3,8,1,0,0,3,2,1,0,0
2025-05-27 17:29:03.35,x,6,13,15,41,24,62,12,4,15,25,28,69,31,77,39,18,13,13,16,66,23,12,7,19,7,10,13,50,16,11,14,2,0,0,4,6,3,3,3,9,0,0,0,1,2,1,-1,1
2025-05-27 17:29:03.36,x,6,14,15,49,29,69,15,2,17,30,32,80,35,87,39,22,14,16,22,79,27,14,10,19,8,11,15,64,18,12,16,0,-3,0,5,5,2,5,6,9,0,0,0,1,2,2,0,-1
2025-05-27 17:29:03.37,x,4,9,11,47,29,74,14,2,20,43,39,88,39,98,41,26,19,22,30,90,29,17,11,24,9,13,19,81,23,16,19,0,1,2,5,7,4,6,6,9,-1,0,0,1,3,2,0,-1
2025-05-27 17:29:03.38,x,6,17,18,56,36,83,19,3,24,48,43,97,42,107,44,27,20,27,34,107,35,20,12,24,11,15,22,89,25,18,21,0,0,2,6,8,4,7,8,11,-1,1,1,0,3,3,2,0
2025-05-27 17:29:03.40,x,5,18,20,56,39,88,19,3,29,51,44,101,47,118,41,29,21,30,37,115,35,21,13,19,11,16,25,98,26,17,23,0,-1,1,7,9,4,5,9,11,1,-1,1,1,3,3,2,0
2025-05-27 17:29:03.41,x,7,19,22,61,45,93,24,3,30,59,48,103,50,125,42,28,22,31,39,121,39,23,12,16,12,19,29,106,25,19,23,1,-2,1,8,10,5,5,8,11,1,0,0,2,3,2,1,0
2025-05-27 17:29:03.42,x,6,19,22,60,46,94,27,3,32,64,53,106,53,130,44,29,23,34,42,125,47,25,14,15,15,21,31,111,29,22,25,0,0,3,8,11,5,7,20,11,0,1,1,2,3,3,3,-1
2025-05-27 17:29:03.43,x,6,24,23,64,49,96,29,3,30,71,57,109,56,135,46,32,24,36,45,130,43,28,14,15,15,21,35,118,30,22,28,2,0,2,7,13,7,7,9,14,1,0,0,1,3,3,3,1
2025-05-27 17:29:03.44,x,7,24,31,69,48,99,32,3,36,93,61,112,61,138,46,33,26,41,49,136,45,30,16,14,15,22,36,124,30,24,28,1,0,3,9,13,7,8,11,13,0,1,1,1,2,3,3,-1
