timestamp,status,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48
2025-05-27 17:24:08.12,open,-1,1,4,0,-1,2,1,3,2,0,1,3,-1,-1,5,0,0,0,2,0,0,-2,2,-1,0,0,0,0,0,1,-2,0,-1,-1,-1,0,1,-1,0,0,1,-1,0,0,-1,0,0,2
2025-05-27 17:24:08.13,open,1,-2,4,0,-1,0,-1,2,0,-4,3,3,-2,-4,5,-2,-2,-1,3,2,0,-2,1,1,0,0,-1,1,2,0,-2,2,2,-1,0,2,1,-1,-2,0,-1,0,0,0,0,1,0,1
2025-05-27 17:24:08.14,open,2,5,7,4,0,0,2,2,0,-3,3,5,-2,-1,4,0,-1,0,1,-1,-2,1,2,-1,-1,1,0,1,1,-1,-2,1,2,-1,-1,0,1,-1,-1,1,0,-1,0,0,0,1,1,0
2025-05-27 17:24:08.15,open,-3,-5,2,-2,-3,-2,-1,3,0,-3,1,2,-1,-3,3,0,-1,-1,1,1,-1,0,1,0,-1,0,-1,1,3,-1,-2,0,1,-1,-1,-1,0,-1,-1,1,0,-1,-1,0,0,1,-1,1
2025-05-27 17:24:08.16,open,1,-1,4,2,-3,-1,2,2,0,1,2,3,-2,-2,5,-1,-1,1,3,2,-2,0,2,-1,0,1,0,1,1,0,0,0,1,0,0,1,0,-1,0,-1,-1,0,-1,0,0,2,0,1
2025-05-27 17:24:08.17,open,2,1,5,4,-1,-1,3,2,1,-2,2,3,-1,-2,4,0,0,0,1,0,0,-2,1,0,0,0,-1,0,1,0,-2,-2,0,0,0,0,-1,-1,0,-1,0,-1,0,0,-1,1,0,3
2025-05-27 17:24:08.19,open,1,0,2,1,-3,-1,-1,2,-1,-2,2,3,-3,-3,4,-1,-1,0,2,1,-2,0,2,-1,0,1,0,1,0,0,-1,-2,0,0,-1,0,-1,-1,0,-1,-2,-1,0,0,-1,2,1,1
2025-05-27 17:24:08.20,open,-1,-3,2,1,-1,-1,2,3,0,0,1,3,0,-2,4,-1,-1,0,2,2,0,1,1,0,1,2,0,2,1,0,-2,1,1,-2,0,2,1,-1,-1,0,0,-1,0,0,-1,0,1,2
2025-05-27 17:24:08.21,open,0,-3,3,1,-3,-2,0,2,-1,-4,2,3,-3,-2,4,0,0,0,2,0,-3,-2,2,-1,-2,1,1,1,0,1,-2,-1,0,-1,0,1,-1,-1,0,0,0,-1,0,0,0,1,0,2
2025-05-27 17:24:08.22,open,3,0,5,2,-2,-1,2,3,2,-1,1,3,-2,-1,5,0,-1,0,1,0,0,1,1,0,0,1,0,0,1,0,-2,-1,2,-1,-1,1,0,-1,-1,1,0,-1,-1,0,-1,1,0,3
2025-05-27 17:24:08.23,open,-4,-3,3,0,-4,0,1,5,1,-1,1,3,-1,-3,4,-1,-2,1,2,1,-2,-2,2,0,-1,0,0,1,0,-1,-1,-1,0,-1,0,0,0,-1,-1,0,0,-1,0,1,-1,1,-1,3
2025-05-27 17:24:08.24,open,1,3,9,5,0,1,1,4,0,-1,1,7,-1,-4,7,0,-1,2,2,1,-2,0,2,0,-1,0,1,1,3,0,-2,1,3,-1,-1,1,0,-1,1,-1,1,0,-1,0,-1,1,0,2
2025-05-27 17:24:08.25,open,-2,0,5,2,-3,1,1,5,1,-3,3,3,-3,-2,5,-1,-1,1,2,0,-2,1,2,0,0,1,0,1,1,-1,-1,0,-1,-2,-1,0,-1,-2,2,-2,-1,-2,-1,0,-1,-1,-1,3
2025-05-27 17:24:08.26,open,-2,-4,2,0,-3,-1,0,4,0,-2,3,5,-3,-3,6,-1,-2,1,2,1,-2,0,3,0,-1,1,1,2,0,1,-1,0,0,0,0,0,0,-1,0,-1,0,-1,-1,0,0,1,1,1
2025-05-27 17:24:08.28,open,3,4,7,6,0,1,2,6,0,-2,3,6,-2,-1,8,-1,1,1,2,2,-2,0,2,1,0,1,-1,0,4,0,-1,0,3,-1,0,0,1,0,-1,1,0,0,0,0,0,-1,0,3
2025-05-27 17:24:08.29,open,-1,-2,3,4,-3,-1,1,4,0,-1,3,3,-2,-1,7,0,0,0,1,0,0,-1,2,-1,-1,1,0,1,1,-1,-2,0,0,-2,-1,1,-1,-2,1,0,-1,-1,0,0,-2,0,3,2
2025-05-27 17:24:08.30,open,2,-3,4,4,-1,0,2,6,2,0,3,7,-1,-2,7,-2,0,2,3,1,-1,-2,2,1,1,1,0,1,1,1,0,-1,1,0,0,1,0,-1,0,0,-1,0,0,0,-2,1,3,4
2025-05-27 17:24:08.31,open,2,3,8,7,-3,2,4,6,2,-2,1,7,-2,-3,8,-1,1,2,2,2,-1,0,3,0,2,2,-1,2,3,1,-2,1,4,-1,0,-1,0,-1,0,1,1,-1,-1,0,-1,-1,0,4
2025-05-27 17:24:08.32,open,1,-3,5,5,-4,-2,3,5,0,-2,2,6,-3,-3,9,-1,-1,0,1,1,-1,0,1,-1,0,1,1,1,0,0,0,-1,-1,0,0,0,-1,0,2,-1,-1,0,0,0,-1,1,1,2
2025-05-27 17:24:08.33,open,-1,-5,4,6,-4,0,4,6,2,1,3,5,-2,0,8,0,0,1,1,2,-1,0,4,-1,-1,1,1,1,0,0,-1,-2,-1,0,-2,0,0,0,1,0,0,-1,-1,-1,-1,0,0,3
2025-05-27 17:24:08.34,open,-2,-3,3,3,-4,-1,1,5,0,1,3,6,-2,-1,9,-1,0,1,2,1,-3,1,2,0,-1,1,1,2,2,2,0,-1,6,0,1,2,1,0,1,1,0,-1,-1,-1,-1,1,2,3
2025-05-27 17:24:08.36,open,-1,2,8,7,-4,1,4,7,4,-1,2,9,-1,-2,10,-1,-1,1,4,3,-1,0,1,1,0,1,0,1,3,1,-1,0,2,-1,-2,0,-1,-1,2,0,-1,-1,0,0,-1,0,3,4
2025-05-27 17:24:08.37,open,-2,-3,4,5,-4,-2,2,5,1,0,3,6,-3,-3,9,-2,-1,2,2,1,-3,1,2,0,0,1,0,2,1,0,-1,-1,-1,0,-1,-1,-1,0,2,-1,-1,-1,-2,0,-1,1,1,3
2025-05-27 17:24:08.38,open,-1,-3,3,1,-4,1,2,8,3,-1,2,8,-1,-2,10,-1,0,2,4,3,-1,0,2,2,2,2,0,2,0,1,1,-1,1,1,1,0,0,1,3,1,0,-1,0,1,0,1,2,3
2025-05-27 17:24:08.39,open,-1,-5,4,5,-3,1,3,8,2,-2,4,8,-3,-1,10,-1,-1,1,4,3,-1,-2,2,1,0,0,0,2,3,1,-1,-1,2,-1,0,0,-1,-1,1,-1,-1,-1,-1,-1,-2,1,3,4
2025-05-27 17:24:08.40,open,-1,-2,5,4,-1,1,2,8,1,2,4,7,-3,0,11,-1,0,2,4,3,-1,-2,2,2,0,0,1,3,3,0,-1,0,0,-1,-1,0,0,-1,0,1,1,0,0,-1,-1,1,1,3
2025-05-27 17:24:08.41,open,1,-1,4,7,-3,0,6,7,2,3,4,7,-1,0,10,1,0,1,2,2,-1,1,4,0,1,2,1,2,1,2,0,-1,4,0,0,1,-1,-1,2,-1,1,-1,-1,-1,-1,1,3,4
2025-05-27 17:24:08.42,open,1,3,9,8,-4,2,6,8,2,2,4,7,-1,0,9,0,1,2,2,2,-1,0,4,0,0,3,0,3,1,0,-1,-1,2,-1,0,0,1,0,3,-1,-1,0,0,-1,-2,2,4,4
2025-05-27 17:24:08.44,open,-2,-5,3,4,-5,0,3,8,1,2,4,7,-4,1,10,-1,-1,1,1,4,0,0,4,1,-1,0,1,3,3,1,-2,0,1,-1,-1,0,0,0,3,-1,0,0,0,-1,-2,-1,3,3
2025-05-27 17:24:08.45,open,-1,-4,5,6,-4,0,4,7,2,2,4,8,-3,-2,9,-2,0,2,3,2,-3,-2,5,0,0,0,0,2,3,1,-1,-1,2,-1,0,-1,-1,-1,3,-1,-1,0,0,0,-1,1,4,3
2025-05-27 17:24:08.46,open,-2,1,5,5,-3,1,3,9,3,1,3,7,-2,1,9,0,1,3,4,4,-1,0,2,3,1,3,1,2,2,2,0,-1,4,0,0,1,0,-1,4,0,0,0,1,-1,-2,1,4,4
2025-05-27 17:24:08.48,open,-2,-5,3,5,-4,1,2,10,2,0,3,9,-2,0,7,-1,-2,3,3,4,-2,-2,2,0,-1,2,0,3,1,0,-1,-1,0,-2,1,0,-1,-1,4,-1,-1,-1,0,0,-2,1,3,5
2025-05-27 17:24:08.49,open,3,5,11,14,2,5,6,11,4,5,5,8,-1,2,9,0,1,3,3,4,-2,0,5,1,-1,1,1,4,4,1,0,-1,0,0,0,0,0,-1,4,-1,-2,0,0,-1,1,1,3,4
2025-05-27 17:24:08.50,open,2,0,6,6,-3,2,3,8,2,1,4,7,0,0,8,-1,0,3,3,3,-2,0,2,2,0,2,0,2,1,1,0,-1,1,-1,0,1,-1,0,3,-1,0,-1,0,0,-1,1,3,5
2025-05-27 17:24:08.51,open,1,0,7,6,-6,1,4,10,2,1,3,7,-1,0,8,0,0,2,3,2,-2,1,4,0,1,2,1,3,2,1,0,-1,0,-1,0,1,-1,0,2,0,0,0,-1,0,-2,2,3,4
2025-05-27 17:24:08.52,open,1,-1,7,5,-3,1,2,11,3,2,5,8,-2,-1,10,-1,0,3,4,5,-1,0,2,1,2,3,1,3,4,2,0,0,1,-1,0,0,0,-1,3,-1,-1,-1,0,0,-1,1,3,4
2025-05-27 17:24:08.53,open,-3,-8,3,2,-7,1,2,8,2,-1,3,7,-3,0,8,0,0,3,3,3,-2,-1,2,1,0,2,-1,4,4,1,-2,-1,2,0,-1,2,0,0,3,0,0,-1,0,0,0,2,3,4
2025-05-27 17:24:08.54,open,-2,-3,5,4,-3,-1,3,9,1,0,4,8,-3,1,9,0,0,3,4,4,-2,0,1,2,1,2,1,2,1,1,0,-1,0,0,0,0,-1,-1,3,-1,0,0,1,0,-2,1,4,5
2025-05-27 17:24:08.55,open,-2,-3,7,5,-6,2,2,11,3,2,3,9,0,0,8,0,0,2,4,4,-1,-2,4,1,0,1,1,4,4,0,-1,0,1,-1,-1,0,0,0,3,-1,-1,-1,0,-1,-2,1,4,5
2025-05-27 17:24:08.56,open,2,-4,7,6,-6,2,3,10,4,2,4,9,-1,0,11,-1,1,4,4,4,-2,2,4,1,2,3,5,4,3,1,-1,0,2,-1,1,1,1,0,4,0,0,0,1,1,-1,2,5,3
2025-05-27 17:24:08.57,open,0,-2,4,7,-5,0,4,10,3,3,5,9,-3,2,9,1,1,4,4,3,-2,0,5,1,0,3,2,4,3,1,0,-1,0,-1,1,1,-1,-1,1,0,0,-1,0,-1,-2,1,4,5
2025-05-27 17:24:08.58,open,1,-2,5,8,-4,0,3,8,3,4,5,7,-3,2,10,-1,1,3,2,3,-1,1,4,1,2,3,2,3,1,1,-1,-1,0,-2,0,0,0,0,4,-1,0,-1,0,-1,-1,1,4,3
2025-05-27 17:24:08.60,open,-2,-4,3,6,-4,0,5,10,4,3,5,10,-1,2,10,1,1,3,4,4,-2,1,4,1,1,4,2,4,3,2,0,0,4,0,0,2,0,1,4,0,-1,0,0,0,-1,1,3,4
2025-05-27 17:24:08.61,open,2,1,7,7,-4,0,4,8,2,3,5,8,-3,2,10,0,0,4,5,5,-1,1,2,2,1,3,1,3,1,0,1,-2,0,1,0,0,-1,-1,3,0,-1,-1,1,0,-1,1,5,3
2025-05-27 17:24:08.62,open,-2,-7,4,4,-6,-1,4,10,4,3,3,8,-3,1,9,0,0,3,2,5,0,1,4,1,1,3,2,4,3,0,1,-1,-1,-1,1,0,0,0,4,0,-1,0,0,-1,0,2,4,3
2025-05-27 17:24:08.63,open,1,-4,7,5,-5,2,4,10,5,4,4,8,-2,2,9,1,1,15,4,4,-2,0,2,2,1,3,1,3,3,2,-1,0,1,0,1,1,1,-1,3,0,0,0,0,0,-2,2,6,4
2025-05-27 17:24:08.64,open,-1,0,8,7,-3,2,3,11,2,3,6,9,-3,2,10,1,2,5,4,3,-1,1,5,1,0,2,1,4,4,1,0,0,2,-1,0,0,2,0,3,1,0,0,0,0,-1,1,4,4
2025-05-27 17:24:08.66,open,-1,-2,8,6,-3,1,3,11,4,2,4,10,-2,0,11,-1,1,4,5,5,-1,0,2,2,1,2,1,2,4,2,-1,-1,2,-1,-1,1,0,-1,1,1,0,0,0,-1,-1,2,3,5
2025-05-27 17:24:08.67,open,-2,-4,5,8,-6,2,4,8,4,4,4,8,-2,0,9,1,0,3,3,4,-1,1,4,1,2,3,2,4,1,1,0,0,1,0,0,1,2,0,2,0,0,0,0,-1,-2,2,5,4
2025-05-27 17:24:08.68,open,3,0,9,8,-5,0,5,11,4,3,5,9,-2,2,11,1,1,5,5,5,-2,1,5,2,2,3,2,3,4,2,0,-2,4,0,0,1,2,0,3,1,-1,0,0,0,-1,2,5,6
2025-05-27 17:24:08.69,open,1,3,12,15,0,3,7,11,4,4,7,9,-3,2,10,1,1,4,5,5,-1,0,2,2,2,3,1,3,2,1,1,-1,-1,-1,-1,0,-1,0,3,1,0,-1,0,-1,-2,1,5,4
2025-05-27 17:24:08.70,open,3,5,10,8,-4,2,6,11,5,5,5,8,-2,2,10,0,1,4,5,5,-1,0,2,3,2,3,1,3,4,2,0,0,0,-1,0,2,2,0,3,0,0,0,0,-1,-1,3,4,5
2025-05-27 17:24:08.71,open,-2,-2,6,3,-4,1,3,12,4,2,4,9,-1,2,9,2,1,4,5,4,-2,0,4,2,0,2,1,5,3,1,0,-1,2,0,0,0,2,0,3,0,-1,0,1,-1,-2,2,4,4
2025-05-27 17:24:08.73,open,4,3,9,7,-3,1,3,11,3,3,6,9,-3,0,11,1,1,5,5,3,-3,1,5,2,1,3,2,5,3,1,-1,1,2,-1,0,0,2,0,2,2,0,0,0,-1,-1,2,2,5
2025-05-27 17:24:08.74,open,0,-4,4,6,-4,0,4,8,3,4,3,10,-3,1,10,0,1,3,6,6,1,0,4,2,2,4,2,4,2,1,1,0,1,-1,1,0,0,-2,3,1,-1,-1,0,-1,-2,1,4,4
2025-05-27 17:24:08.75,open,2,3,7,9,-3,0,6,10,3,3,6,9,-3,1,11,0,1,5,5,5,-3,-1,5,2,2,4,3,5,3,1,0,1,4,0,0,1,2,0,3,1,0,0,0,0,-1,2,4,4
2025-05-27 17:24:08.76,open,-1,-3,5,7,-4,0,5,11,3,4,4,8,-3,2,11,1,1,5,5,5,-2,1,5,2,2,4,2,4,1,1,1,-1,1,-1,0,1,0,0,2,2,0,0,0,0,-1,2,3,4
2025-05-27 17:24:08.77,open,-2,-2,8,6,-3,1,3,10,3,6,5,8,-3,1,9,2,1,4,5,4,-2,2,5,2,1,4,2,5,3,1,0,0,1,-1,0,0,2,-1,3,1,0,0,0,0,-2,2,4,5
2025-05-27 17:24:08.78,open,-1,-1,7,5,-3,1,3,12,3,4,6,8,-2,2,10,2,2,3,5,7,0,2,4,2,2,4,2,4,3,2,1,-1,1,1,0,0,2,1,3,1,-1,0,1,0,0,2,5,5
2025-05-27 17:24:08.79,open,-2,-5,5,6,-5,0,6,10,4,3,5,9,-2,2,10,2,2,5,5,4,-2,0,6,3,2,3,1,5,4,1,0,0,1,-1,0,1,0,-1,1,1,0,-1,-1,-1,-2,2,4,4
2025-05-27 17:24:08.80,open,1,-2,7,8,-6,0,3,10,4,5,5,9,0,1,10,1,1,5,6,5,-3,1,5,2,0,5,2,5,2,1,2,0,0,-1,1,0,0,0,4,-1,0,1,1,0,-2,1,5,4
2025-05-27 17:24:08.82,open,1,2,9,7,-1,3,4,12,5,4,5,11,-1,0,11,2,2,4,6,7,-1,1,5,3,2,3,2,5,4,2,0,-1,2,1,1,1,0,0,4,0,0,0,0,0,-1,1,4,5
2025-05-27 17:24:08.83,open,1,2,9,10,-4,1,3,10,3,4,6,9,-3,2,9,1,1,4,4,5,-1,1,4,3,2,3,2,5,3,1,-1,0,2,0,0,0,0,1,4,0,-1,1,0,0,0,2,5,4
2025-05-27 17:24:08.84,open,-2,-5,7,5,-6,0,4,11,4,3,4,9,-1,0,12,0,2,7,6,4,-1,1,5,1,2,4,3,4,1,2,1,-1,-1,0,0,1,0,0,4,1,0,0,1,0,-2,2,5,5
2025-05-27 17:24:08.85,open,2,1,8,8,-3,2,3,12,5,3,5,10,-2,0,10,1,2,4,4,6,0,1,4,3,3,5,2,6,4,1,-1,-1,4,0,0,1,0,-1,4,1,0,0,2,0,-1,2,6,4
2025-05-27 17:24:08.86,open,2,0,7,7,-3,0,3,13,3,4,8,10,-3,1,11,2,4,5,5,4,-2,0,5,2,2,3,1,4,4,2,0,-1,1,0,1,0,1,-1,4,1,0,0,0,0,-1,2,5,4
2025-05-27 17:24:08.87,open,-1,-2,8,5,-7,2,3,11,3,2,4,9,-2,1,9,1,2,3,4,5,-1,0,4,1,1,4,3,5,1,0,2,-1,0,-1,0,0,-1,-1,5,0,-1,0,0,-1,-2,1,3,6
2025-05-27 17:24:08.88,open,-1,-4,7,7,-5,-1,3,10,3,4,7,9,-3,2,9,2,3,5,4,4,0,1,4,1,3,4,2,4,3,3,0,0,4,0,0,1,2,1,4,0,0,0,0,0,-2,2,5,4
2025-05-27 17:24:08.89,open,2,3,9,7,-3,1,3,12,3,2,6,10,-3,2,11,1,4,5,5,5,-3,1,5,1,3,5,4,5,1,1,0,0,1,-1,2,1,-1,-1,3,1,1,0,0,0,-1,2,4,5
2025-05-27 17:24:08.91,open,5,4,11,10,-5,2,6,11,4,4,5,9,-2,1,9,2,2,4,4,5,0,0,2,2,3,4,2,3,2,2,1,-2,-1,1,0,0,-1,0,3,1,0,0,0,0,-1,1,4,4
2025-05-27 17:24:08.92,open,-1,-1,7,5,-3,2,3,12,5,5,5,11,-2,0,11,1,1,5,5,5,-1,0,3,4,3,4,2,5,3,2,1,-1,1,0,1,1,2,0,3,0,-1,0,0,0,-1,2,5,4
2025-05-27 17:24:08.93,open,4,-1,8,8,-5,0,3,10,3,3,5,9,-2,2,10,2,2,5,4,4,0,1,2,3,2,4,2,6,4,1,0,0,3,0,0,0,2,0,3,0,1,0,0,-1,-2,2,3,5
