timestamp,status,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48
2025-05-27 17:24:48.34,open,0,-2,-4,-4,0,0,-3,0,-1,-5,-1,-3,0,0,-1,-1,0,-1,0,0,2,1,-1,-1,1,1,1,0,0,-2,-1,0,2,0,0,1,0,0,-1,2,1,1,0,0,0,0,0,0
2025-05-27 17:24:48.35,open,-1,-3,-2,-1,-2,0,-1,-1,0,0,0,-5,-2,1,1,-1,0,1,0,0,1,1,-1,-1,2,2,1,0,-2,0,1,0,-1,0,-1,-1,0,0,-1,1,1,0,0,0,0,0,1,1
2025-05-27 17:24:48.36,open,-2,-3,-3,-5,-2,-1,-1,0,-1,-1,0,-4,0,1,0,0,1,0,0,0,2,1,-1,-1,1,1,2,0,0,0,1,0,0,1,2,1,0,2,2,0,0,3,1,1,1,1,2,2
2025-05-27 17:24:48.37,open,-1,-7,-6,-4,-3,-2,-2,-2,-2,-4,0,-5,-2,1,1,-1,0,1,1,1,1,0,0,2,1,1,0,-1,0,0,1,-1,-1,1,1,1,0,0,2,1,1,1,0,1,0,1,2,1
2025-05-27 17:24:48.38,open,-2,-1,-2,-6,-1,0,-2,1,-1,-2,0,-3,-1,0,0,-1,0,0,0,0,0,0,-1,2,1,0,-1,-1,0,0,-1,1,1,0,0,0,-2,0,0,1,1,1,0,0,0,1,2,2
2025-05-27 17:24:48.40,open,0,1,-1,-3,0,3,-1,1,0,-2,0,-4,-1,1,0,0,1,0,0,1,1,1,-1,0,2,0,1,1,1,0,0,0,3,0,0,0,0,2,0,0,1,1,0,0,1,1,0,2
2025-05-27 17:24:48.41,open,-2,-4,-5,-5,0,-1,-3,0,-2,-5,0,-4,-2,0,1,-1,1,0,-1,1,1,2,0,2,2,2,1,-1,-2,0,1,0,-1,1,1,0,-2,0,2,-1,0,1,0,0,1,1,1,1
2025-05-27 17:24:48.42,open,-1,-5,-3,-4,-2,-1,-1,-1,-2,-1,0,-5,0,1,0,-1,-1,0,-2,1,2,1,-1,0,2,0,0,-1,1,0,0,0,2,0,0,1,0,0,-1,1,2,1,0,0,1,1,0,0
2025-05-27 17:24:48.43,open,0,-1,-3,-4,1,2,-2,0,-1,1,0,-3,-2,2,1,0,1,1,0,0,0,1,0,-1,1,1,1,0,1,-1,0,1,3,0,1,2,1,0,-1,1,2,1,0,1,0,0,0,1
2025-05-27 17:24:48.44,open,0,1,0,0,0,-1,0,0,-1,-1,0,-4,-1,1,0,-1,-1,0,1,1,2,1,0,0,1,0,1,0,1,0,0,1,2,0,0,0,-1,0,1,1,1,1,0,1,1,1,0,2
2025-05-27 17:24:48.45,open,2,-1,-3,-4,0,2,-2,1,-1,-2,0,-5,0,0,-1,0,0,0,-1,0,2,1,-1,1,1,0,0,-1,1,1,0,0,2,-1,-1,0,0,0,-1,2,1,1,0,1,0,1,0,2
2025-05-27 17:24:48.47,open,-1,-1,-2,-5,1,0,-3,1,-1,-2,0,-3,-2,0,1,-1,0,0,0,0,0,2,0,-1,2,0,0,1,1,-1,-1,2,2,1,0,0,0,1,2,0,1,1,-1,0,1,1,1,2
2025-05-27 17:24:48.48,open,-2,-7,-6,-6,-3,-1,-2,0,-2,-4,0,-4,-2,0,1,-1,-1,0,-1,1,1,1,0,-1,2,1,1,-1,1,0,-1,2,3,0,1,2,0,0,0,2,1,1,2,1,1,2,2,1
2025-05-27 17:24:48.49,open,2,1,-3,-3,1,-1,0,1,-1,-1,0,-5,0,1,0,0,1,0,0,0,0,0,-1,0,0,0,1,0,1,0,-2,1,-1,-1,0,1,0,-1,0,1,1,0,-1,1,0,1,0,1
2025-05-27 17:24:48.50,open,-2,-3,-4,-6,0,-1,-3,0,-2,-2,0,-1,-1,0,2,0,0,0,1,0,0,1,0,2,2,2,1,-1,1,0,-1,0,3,1,0,0,0,1,2,0,1,1,0,0,1,1,1,2
2025-05-27 17:24:48.51,open,2,1,-1,-3,1,1,0,0,0,-1,-1,-3,0,2,0,0,2,1,0,0,0,1,0,0,1,0,1,1,1,0,0,0,3,1,1,0,0,0,2,0,1,1,0,-1,0,0,1,2
2025-05-27 17:24:48.52,r,-3,-2,-3,-5,-2,0,-2,1,0,-2,-1,-4,-1,1,-1,0,0,-1,-1,2,1,0,-1,-1,1,1,1,-2,1,0,0,0,-1,-1,2,0,-1,1,1,1,1,1,0,1,0,1,-1,1
2025-05-27 17:24:48.53,r,-1,-3,-4,-5,-2,0,-1,0,0,0,0,-4,-2,1,1,-1,1,1,0,1,0,1,-1,1,1,0,1,1,1,0,0,0,2,0,1,1,0,0,0,2,1,1,0,0,1,1,1,1
2025-05-27 17:24:48.54,r,-1,-3,-4,-4,-1,-1,-2,0,-2,-2,-1,-5,1,0,-1,-1,-1,0,0,1,2,2,-1,-1,2,2,1,0,0,-1,1,0,2,0,1,0,0,0,3,1,1,1,0,0,2,2,0,3
2025-05-27 17:24:48.55,r,-2,-1,-3,-6,0,-1,-1,0,-3,-3,0,-5,-2,1,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,1,0,-1,1,1,-1,1,1,-1,0,-1,1,0,1,0,0,1,1,1,2
2025-05-27 17:24:48.56,r,0,-6,-4,-5,-3,0,-3,1,-1,-1,-1,-5,-2,1,0,-1,2,1,0,0,0,1,-1,0,1,0,0,-1,0,-1,0,-1,2,0,0,0,1,0,0,1,1,0,0,-1,1,1,1,1
2025-05-27 17:24:48.58,r,-2,-3,-3,-4,-2,2,-1,2,-1,-3,0,-5,-1,1,-1,0,1,1,1,1,1,0,-1,0,2,1,1,1,1,-2,-1,1,2,0,1,1,-2,0,0,0,2,1,1,2,2,1,1,2
2025-05-27 17:24:48.59,r,-2,-8,-5,-6,-4,1,-2,0,-1,-8,-1,-4,-1,-1,-1,-1,0,0,1,1,1,0,0,-1,1,0,0,1,1,-2,-1,1,1,0,1,1,-2,-1,0,2,2,0,0,2,0,1,1,1
2025-05-27 17:24:48.60,r,2,-2,-2,-1,0,-1,-2,0,-2,-4,0,-1,-2,1,0,0,0,0,-1,0,2,2,0,-1,2,2,2,1,0,0,1,0,-1,1,1,0,0,0,0,1,1,1,0,0,1,1,0,0
2025-05-27 17:24:48.61,r,0,0,-2,-3,0,2,-2,1,-1,-4,-1,-4,-2,1,-1,0,1,1,1,1,2,1,0,-1,2,3,2,0,0,-2,1,0,3,1,1,0,1,1,0,3,2,1,0,-1,1,1,0,1
