timestamp,status,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48
2025-05-27 17:12:15.53,open,0,-3,-1,1,0,-3,0,-1,-4,1,1,0,-1,-2,0,-2,-1,1,1,0,1,-1,-3,0,0,0,0,0,0,-1,-2,2,2,-1,-1,1,0,0,-1,0,-1,1,2,1,0,1,1,0
2025-05-27 17:12:15.54,open,1,-2,-1,0,2,0,0,2,-3,-1,0,1,0,-2,-2,-2,0,1,1,0,1,0,-2,-1,1,1,0,-1,0,0,0,1,2,0,1,1,0,1,0,1,0,1,-1,1,1,2,1,1
2025-05-27 17:12:15.55,open,1,0,1,5,2,-1,1,1,-4,1,-1,-1,-1,-2,0,-3,-2,0,1,0,0,-1,-4,-1,1,1,0,-2,-1,0,-1,0,1,0,-1,1,0,1,-1,1,1,0,-1,-1,0,0,2,2
2025-05-27 17:12:15.56,open,1,-2,-1,0,0,-5,0,0,-4,2,-1,-1,-2,-1,0,-2,-1,1,1,0,1,-1,-4,0,1,3,1,-1,-2,-1,-1,1,0,-1,0,3,0,0,-3,1,0,1,0,2,-1,1,1,0
2025-05-27 17:12:15.57,open,0,-2,1,0,-1,0,0,0,-2,0,0,-2,0,-1,-1,-2,0,1,2,0,1,0,-3,-1,3,3,2,0,-1,0,0,1,1,0,0,0,0,1,0,0,0,2,0,1,0,0,1,2
2025-05-27 17:12:15.59,open,1,2,3,5,1,-1,2,0,-4,0,1,-1,-2,-1,-1,-2,0,0,0,-1,0,1,-2,-2,0,1,1,0,-2,-1,-3,1,1,0,0,2,-1,0,-2,0,0,1,-1,0,0,1,0,1
2025-05-27 17:12:15.60,open,2,5,5,4,3,1,1,3,-2,1,0,0,1,-1,-1,0,0,0,0,-1,0,0,0,-1,0,1,2,-2,-1,0,0,1,3,-1,0,0,0,1,-1,0,0,1,0,1,1,1,0,0
2025-05-27 17:12:15.61,open,0,-2,-2,-1,1,-2,0,1,-3,0,0,0,0,0,-1,-1,0,0,1,0,1,1,-1,-1,0,1,1,0,-1,0,-2,2,4,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0
2025-05-27 17:12:15.62,open,4,5,2,1,1,1,0,2,-3,0,0,-1,0,-1,0,-1,-1,0,1,0,1,-1,-3,0,1,1,0,-2,-2,0,0,0,1,0,0,0,1,1,-2,0,-1,1,0,0,0,1,2,0
2025-05-27 17:12:15.63,open,-1,-2,-1,0,1,-1,0,1,-3,1,-1,0,0,-1,-1,-2,-1,0,0,0,1,0,-3,0,1,2,1,-1,-2,-1,-1,1,0,-1,0,1,0,0,-4,1,1,0,-1,-1,-1,0,1,1
2025-05-27 17:12:15.64,open,4,5,2,5,1,0,0,3,-3,1,0,1,0,-2,0,-2,-1,-1,0,0,1,1,-1,-2,2,3,1,0,-1,0,-1,2,2,-1,-1,3,1,0,-1,1,2,1,0,1,2,1,0,0
2025-05-27 17:12:15.66,open,-1,-6,-1,0,-1,-3,0,0,-4,-1,0,0,0,-1,-1,-1,0,0,0,-2,2,0,-3,-2,1,2,1,0,-1,-1,-2,1,1,-1,-1,1,0,2,-3,0,0,1,-1,0,0,0,1,0
2025-05-27 17:12:15.67,open,-1,2,1,-2,0,-1,0,2,-2,0,-1,-1,0,-2,-3,-2,-2,-1,1,-2,0,-1,-3,-1,1,0,0,-1,-1,0,-1,1,0,-1,-1,1,0,1,-1,1,0,0,0,0,0,0,2,1
2025-05-27 17:12:15.68,open,6,10,8,6,2,2,3,1,-3,4,0,-1,0,0,-1,-2,-1,-1,0,-2,1,1,0,-1,0,3,1,-1,-2,-1,0,2,2,-1,2,1,0,0,-3,0,0,1,0,1,0,1,1,0
2025-05-27 17:12:15.69,open,3,0,1,1,0,-3,0,0,-4,-1,1,-1,-2,-2,0,-2,0,1,0,-1,0,-1,-2,0,1,-1,0,-1,-1,0,-2,1,1,-1,0,0,0,1,0,0,-1,1,0,2,0,0,0,0
2025-05-27 17:12:15.70,open,0,-1,0,0,0,-3,-1,1,-4,-1,0,0,0,-2,-2,-1,-1,0,0,-2,0,-1,-3,0,1,0,0,-2,-2,0,-1,0,1,-2,-1,3,0,1,-1,0,1,1,0,0,1,1,2,0
2025-05-27 17:12:15.71,open,0,1,3,0,2,0,0,2,-2,1,0,0,0,0,0,-1,0,1,1,-1,1,0,-4,0,2,1,1,-2,0,0,0,1,1,1,0,1,0,1,-1,0,0,0,0,1,1,1,0,2
2025-05-27 17:12:15.72,open,0,-2,1,3,0,-3,2,0,-4,1,1,-2,-1,-1,0,0,0,0,1,-1,1,0,-2,0,1,1,1,-2,-2,0,1,1,2,-1,0,1,0,0,-3,2,0,1,-1,0,2,1,1,2
2025-05-27 17:12:15.73,open,-2,-4,-1,-4,-2,-1,0,0,-4,2,1,-2,-1,-1,1,-2,-1,1,1,-1,1,0,-3,-1,2,2,1,-1,-2,0,-1,1,0,-1,0,1,-1,0,-3,1,0,1,-1,0,1,1,0,0
2025-05-27 17:12:15.75,open,2,-1,1,3,0,-3,2,-1,-2,1,0,0,1,-2,-1,-2,-1,-1,0,-1,1,1,0,-1,0,0,0,-1,-1,0,0,0,1,0,2,1,0,0,-1,1,0,1,1,0,0,1,1,1
2025-05-27 17:12:15.76,open,4,6,3,3,3,0,0,2,-3,1,1,-1,-1,0,0,-1,0,1,1,-1,0,1,0,-1,0,1,1,0,0,0,-1,4,3,-1,-1,2,1,1,-1,1,0,1,1,0,0,1,1,1
2025-05-27 17:12:15.77,open,0,-1,1,0,0,-1,0,2,-3,0,-1,1,0,-2,-1,0,-1,0,0,-1,1,0,-1,-2,1,1,1,-1,-2,-1,0,1,0,-1,-1,1,-1,-2,-3,0,0,0,0,1,0,0,0,2
2025-05-27 17:12:15.78,open,4,7,5,5,1,2,3,3,0,4,1,0,1,1,1,0,0,1,1,-1,2,0,-3,0,1,2,0,0,0,1,-1,2,4,0,-1,1,0,1,-1,0,-1,1,0,0,0,1,2,0
2025-05-27 17:12:15.80,open,3,1,1,2,1,0,0,2,-2,1,0,0,1,-2,0,-1,0,0,0,0,1,0,-1,0,1,0,0,0,-1,0,-1,1,1,1,-1,1,1,1,0,0,0,1,0,0,0,1,2,2
2025-05-27 17:12:15.81,open,-2,-1,1,1,-1,0,0,0,-2,1,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,-1,2,2,0,-1,1,1,0,-3,1,0,1,0,0,0,1,0,2
2025-05-27 17:12:15.82,open,2,6,4,7,5,0,0,3,-2,2,0,2,1,-1,-1,1,1,0,1,0,0,0,-1,0,1,0,1,0,-1,-1,-1,1,2,-1,-1,1,0,0,-2,1,0,0,-1,0,0,1,1,2
2025-05-27 17:12:15.83,open,1,0,1,0,1,0,1,1,-2,2,0,0,1,0,0,-1,-1,1,3,0,1,0,-1,-1,1,0,0,1,0,0,-1,2,2,-1,-1,1,1,2,-1,1,0,1,1,1,1,2,2,0
2025-05-27 17:12:15.84,open,-2,-2,-1,-1,0,-1,1,1,-3,2,1,-1,-1,-1,0,-2,-1,1,1,0,1,0,-3,0,3,1,1,-1,0,1,-2,1,3,-1,-1,1,1,0,-1,1,1,1,0,0,0,2,0,2
2025-05-27 17:12:15.85,open,-1,-3,-1,0,0,-4,0,0,-4,2,1,1,-1,-2,1,-1,0,1,1,0,-1,0,-1,0,1,1,0,-2,0,-1,-1,2,2,0,-1,1,0,1,-1,0,0,0,0,1,0,1,0,2
2025-05-27 17:12:15.86,open,1,-2,-1,3,1,-1,0,0,-3,2,1,-1,1,-1,-1,-1,0,0,0,1,2,0,-3,-1,1,3,3,0,-1,0,0,1,1,0,2,3,0,1,-1,2,0,1,0,1,2,2,1,0
2025-05-27 17:12:15.87,open,-2,-2,0,0,-1,-3,1,1,-2,0,0,0,1,-1,-2,-1,-1,-1,0,-1,2,0,-3,0,3,3,1,-1,-1,0,0,1,1,-1,0,1,0,1,-3,1,0,0,0,1,1,1,0,1
2025-05-27 17:12:15.88,open,6,5,3,7,3,0,1,2,-2,2,0,2,1,-1,0,-1,0,0,0,-1,2,1,0,-1,0,0,0,0,0,0,-1,2,2,-1,-1,1,0,2,-1,1,0,1,0,0,0,0,2,0
2025-05-27 17:12:15.90,open,1,-2,2,1,0,0,2,1,-2,4,1,0,1,0,0,1,0,1,2,0,1,0,-1,1,2,1,1,-1,0,2,-1,3,3,0,-1,1,2,1,-1,1,1,1,-1,0,1,2,0,1
2025-05-27 17:12:15.91,open,0,-1,2,3,0,0,1,1,-2,1,1,0,1,1,0,-1,0,1,2,1,1,-1,-3,0,1,1,1,0,0,0,-1,1,4,0,0,3,1,1,-1,2,1,1,0,0,1,1,1,2
2025-05-27 17:12:15.92,open,1,1,3,4,0,-1,2,1,-3,2,2,1,0,-1,1,-1,-2,1,2,1,1,0,0,0,1,0,1,1,0,0,-1,1,1,0,0,1,-1,1,1,0,-1,1,0,0,0,1,1,2
2025-05-27 17:12:15.93,open,0,-1,0,3,1,-1,-1,1,-3,0,1,2,1,-1,-1,-1,0,0,1,1,2,0,-1,-1,1,3,1,0,-1,0,1,1,0,0,0,1,2,2,-1,1,1,1,0,0,0,1,2,2
2025-05-27 17:12:15.94,open,3,4,2,6,3,1,0,3,-2,2,1,1,0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,1,4,-1,-1,1,1,2,-1,2,0,1,0,0,1,1,1,1
2025-05-27 17:12:15.95,open,2,-1,1,1,1,0,0,1,-3,0,1,1,0,-2,0,-1,-1,0,1,3,1,0,-3,0,3,1,1,0,-2,1,0,1,0,0,0,1,0,0,0,0,1,1,-1,0,0,1,0,1
2025-05-27 17:12:15.96,open,0,-2,1,3,-1,-1,1,1,-2,1,1,0,0,1,-1,0,1,1,1,1,1,0,-3,0,1,1,0,2,0,0,-1,2,2,0,-1,3,0,1,-1,1,0,0,0,0,0,1,2,0
2025-05-27 17:12:15.97,open,-1,-2,2,3,0,-1,1,0,-4,0,2,1,-1,-1,0,-2,-1,0,1,2,2,1,-1,-1,1,3,3,1,-1,0,1,3,2,-1,2,3,-1,0,1,1,1,1,0,2,1,1,1,2
2025-05-27 17:12:15.98,open,0,2,3,3,-1,1,1,0,-3,1,1,0,0,0,0,-1,-1,1,2,1,1,0,-3,1,1,1,1,-1,-2,-1,0,2,1,-2,-1,1,0,0,-1,0,0,1,0,0,0,2,1,2
2025-05-27 17:12:16.00,open,1,0,1,-1,1,-3,-1,0,-5,-1,1,2,0,-1,-1,1,-1,0,0,1,1,1,0,0,1,1,0,1,0,0,-1,2,2,0,0,1,-1,1,0,1,0,1,0,0,0,1,1,1
2025-05-27 17:12:16.01,open,2,2,2,6,3,0,0,1,-4,0,2,2,0,-1,0,-1,-1,0,0,1,1,1,1,0,0,1,1,1,0,0,1,1,1,2,0,1,0,0,0,0,1,1,0,0,0,1,1,2
2025-05-27 17:12:16.02,open,1,-1,2,4,1,-1,1,-1,-3,0,1,0,0,-1,0,-1,0,0,1,1,1,1,0,-1,0,0,0,0,-1,0,-1,1,2,-1,-1,1,0,1,-1,0,0,1,0,0,0,1,2,0
2025-05-27 17:12:16.03,open,0,-1,1,1,1,0,0,1,-2,1,0,0,1,0,0,0,0,1,2,2,1,0,-2,1,1,2,0,0,-1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1
2025-05-27 17:12:16.05,open,2,2,6,6,0,2,2,0,-4,1,1,1,1,0,0,-1,-1,-1,0,3,2,0,-1,0,3,1,1,1,1,1,0,1,2,0,1,0,0,1,0,0,0,1,1,1,0,1,1,2
2025-05-27 17:12:16.06,open,2,1,2,1,2,-1,1,1,-6,1,1,1,0,-1,-1,-1,0,0,1,1,2,1,0,-1,0,2,3,2,0,-1,-1,2,1,-1,0,1,0,0,-2,1,1,0,0,0,0,1,0,1
2025-05-27 17:12:16.07,open,0,-4,1,1,-1,-2,1,0,-5,0,2,2,-1,-2,0,-1,-1,-1,0,3,2,0,-3,0,1,1,0,0,-1,0,-1,1,2,0,0,1,0,0,-1,0,0,0,-1,0,0,1,1,2
2025-05-27 17:12:16.08,open,2,0,0,4,2,0,1,1,-3,0,1,3,1,0,0,-1,0,0,1,4,3,2,-1,-2,2,3,1,1,-1,0,0,1,2,-1,-1,3,1,0,-1,2,-1,1,1,1,0,2,2,0
2025-05-27 17:12:16.09,open,2,0,0,4,2,-1,0,1,-4,-2,3,1,-1,-1,1,1,0,1,1,1,1,0,-2,1,1,1,0,-1,-1,1,1,0,0,0,0,3,-1,1,-3,0,0,0,0,1,0,1,1,1
2025-05-27 17:12:16.10,open,0,0,1,3,0,1,0,2,-3,0,1,3,0,-2,1,-1,-1,-1,1,3,2,0,-1,-1,0,3,1,-1,-2,0,0,1,0,-1,-1,1,0,0,-1,0,0,2,0,0,0,1,2,2
2025-05-27 17:12:16.11,open,0,0,1,1,0,1,1,2,-3,0,3,2,0,0,2,-1,1,1,3,2,1,0,0,-1,1,0,3,1,0,0,-1,3,4,-1,-1,1,0,1,-1,0,0,1,0,1,1,1,1,0
2025-05-27 17:12:16.12,open,0,0,3,4,0,-1,1,1,-4,0,2,3,1,-2,0,-1,-1,0,2,2,3,0,-3,1,3,2,1,0,-1,2,0,0,2,0,-1,1,-1,1,0,0,0,2,0,1,0,0,2,2
2025-05-27 17:12:16.14,open,6,4,4,7,2,0,1,3,-3,0,3,3,0,-2,0,-1,-1,0,1,3,3,1,-1,-1,0,1,3,2,0,0,-1,3,4,-1,-1,1,1,1,-2,1,1,1,0,0,1,1,1,2
2025-05-27 17:12:16.15,open,-1,-2,-1,-1,1,-3,-2,0,-4,3,2,0,-1,0,1,-1,1,1,3,2,2,0,-3,0,2,3,2,0,-1,0,0,2,2,0,0,3,0,1,-1,2,0,1,0,0,0,1,1,0
2025-05-27 17:12:16.16,open,3,1,2,5,2,1,2,1,-3,2,2,2,-1,1,0,1,0,1,1,1,1,1,0,0,0,0,3,0,0,0,-1,2,2,0,-1,1,1,1,-1,2,1,1,0,1,1,1,1,0
2025-05-27 17:12:16.17,open,1,-1,2,4,0,0,2,0,-3,2,1,1,-1,0,1,-1,0,1,2,2,2,0,0,0,0,0,0,1,0,1,-1,1,2,-1,-1,0,1,2,-1,0,1,0,-1,0,0,1,1,0
2025-05-27 17:12:16.18,open,0,-1,0,4,1,-1,0,2,-2,0,1,3,1,0,0,1,0,0,1,2,2,2,0,-1,3,3,1,0,1,1,0,1,2,0,0,1,-1,0,1,0,0,1,0,1,0,0,0,2
2025-05-27 17:12:16.19,open,1,-1,2,5,2,0,1,3,-2,1,1,2,1,1,-1,-1,0,0,1,4,3,0,-1,1,2,1,0,2,0,0,0,1,2,0,0,1,-1,0,0,1,0,1,1,0,1,1,2,3
2025-05-27 17:12:16.20,open,0,-2,1,4,-1,-3,1,0,-5,0,3,1,0,-1,1,-1,-1,0,1,4,3,0,-1,1,0,3,3,2,-1,0,-1,2,1,-1,-1,1,0,1,0,0,-1,0,0,0,0,1,2,0
2025-05-27 17:12:16.21,open,0,-3,-1,2,0,-1,0,0,-5,2,3,2,-1,1,1,2,0,0,1,2,2,1,0,0,3,3,3,2,-1,0,1,1,1,-1,0,3,0,0,0,1,1,0,0,1,0,2,1,2
2025-05-27 17:12:16.22,open,1,-1,1,1,1,0,1,1,-2,1,1,1,0,1,1,0,0,1,3,2,2,0,-3,1,1,1,1,0,-1,1,1,2,2,0,2,2,0,1,-2,2,0,1,0,2,1,1,1,0
2025-05-27 17:12:16.24,open,-2,-5,-2,1,0,-1,0,2,-3,-1,1,2,1,-1,-1,-1,0,1,1,1,1,1,-1,-1,0,3,1,0,-1,1,1,0,0,-1,1,1,0,1,-1,1,1,1,-1,1,1,1,1,0
2025-05-27 17:12:16.25,open,0,0,3,6,1,0,1,1,-3,1,2,3,1,-1,0,-1,-1,0,1,4,3,0,-1,1,1,1,3,2,1,0,-1,2,4,0,0,1,0,1,-2,1,1,0,-1,1,1,1,0,2
2025-05-27 17:12:16.26,open,1,-4,0,3,-1,-1,2,0,-3,2,2,1,0,0,0,1,0,1,2,2,0,1,0,0,0,4,4,2,-1,0,0,2,2,0,0,2,1,0,-1,1,1,2,0,0,1,1,0,0
2025-05-27 17:12:16.27,open,1,1,3,4,2,1,1,1,-3,-1,3,3,0,-1,1,-1,0,1,3,3,2,0,-1,0,0,0,1,2,0,1,0,0,1,0,-1,1,-1,1,0,0,0,1,1,1,0,1,0,1
2025-05-27 17:12:16.28,open,3,2,3,5,2,0,0,1,-3,1,2,3,0,-1,0,-1,-1,1,2,4,2,0,0,0,1,1,1,1,0,0,0,0,3,0,-1,1,0,1,0,0,1,0,0,0,0,1,2,2
2025-05-27 17:12:16.29,open,0,-2,0,3,1,-1,1,1,-4,0,2,2,0,-2,0,-2,-1,1,3,4,3,1,-1,1,2,2,1,3,1,1,-1,2,4,-1,0,1,1,1,0,0,-1,1,0,0,-1,1,3,0
2025-05-27 17:12:16.31,open,-2,-2,1,3,-1,-1,1,0,-4,1,2,2,0,0,1,-2,-1,1,3,2,1,-1,-1,0,1,3,3,2,0,0,-1,2,4,-1,-1,1,0,1,-1,1,1,1,0,0,0,1,2,2
2025-05-27 17:12:16.32,open,-1,2,2,3,1,0,1,1,-3,1,1,4,1,-1,0,1,0,1,1,2,1,0,-1,0,1,1,0,0,-2,0,1,1,1,0,-1,0,-1,0,0,0,-1,1,0,0,0,1,3,2
2025-05-27 17:12:16.33,open,4,5,6,7,2,2,2,1,-2,2,2,2,0,1,1,1,1,2,3,3,1,0,-1,1,1,1,1,1,1,0,0,1,2,0,0,2,0,1,0,1,0,1,-1,1,1,1,1,2
2025-05-27 17:12:16.34,open,1,1,2,5,2,0,1,1,-3,0,5,2,-1,1,1,1,0,2,3,5,3,1,-2,1,2,3,3,2,-1,0,0,2,2,-1,0,3,0,1,-1,1,0,1,1,1,0,1,1,0
2025-05-27 17:12:16.35,open,0,-2,0,4,0,-1,2,0,-4,3,2,2,-1,0,0,1,0,1,3,3,2,0,0,0,1,1,2,2,0,0,0,1,1,0,0,1,-1,2,0,1,0,1,-1,0,1,1,0,2
2025-05-27 17:12:16.36,open,0,-2,1,5,1,-1,0,1,-3,0,3,3,1,-1,0,0,0,3,3,4,3,0,1,1,1,1,1,2,0,1,0,1,2,0,1,2,0,1,0,2,1,0,0,1,0,1,1,0
2025-05-27 17:12:16.37,open,1,-3,0,3,-1,-1,2,-1,-3,2,2,1,1,1,1,1,1,1,3,3,3,1,0,-1,3,3,3,2,0,0,0,2,3,0,-1,1,0,1,0,0,0,1,0,0,0,1,0,1
2025-05-27 17:12:16.38,open,3,2,2,6,2,0,0,1,-3,1,3,3,1,-1,0,-1,-1,2,2,3,1,0,-1,0,0,1,1,2,0,0,0,2,1,-1,-1,1,0,2,-1,1,2,0,-1,-1,1,1,1,2
2025-05-27 17:12:16.40,open,1,0,3,5,2,2,1,1,-3,1,5,4,1,0,3,0,0,1,3,6,2,1,-2,1,3,3,1,0,0,1,1,2,4,0,0,1,0,2,1,1,0,1,0,1,0,1,1,1
2025-05-27 17:12:16.41,open,6,4,5,8,5,1,2,1,-2,3,4,4,-1,-1,2,0,-1,2,3,5,2,0,-1,1,3,3,3,2,-1,0,0,1,2,-1,0,2,0,1,-1,0,0,1,0,1,0,1,3,1
2025-05-27 17:12:16.42,open,-1,3,6,8,1,0,2,1,-2,4,4,2,-1,0,2,-1,-1,1,3,6,4,1,-2,0,1,3,3,3,0,0,-1,2,2,-1,-1,1,0,0,-1,1,0,0,0,0,0,1,2,2
2025-05-27 17:12:16.43,open,3,2,5,8,1,1,3,1,-2,4,2,3,1,1,0,-1,0,1,2,4,3,1,0,-1,3,3,1,1,-1,1,2,1,1,-1,0,2,0,0,-1,1,1,1,0,0,1,1,0,2
2025-05-27 17:12:16.44,open,0,1,4,4,3,1,1,1,-1,1,1,3,1,1,0,1,1,2,3,4,2,0,-1,1,3,3,1,2,-1,0,1,1,2,0,0,3,0,1,-1,2,0,1,0,0,1,2,2,2
2025-05-27 17:12:16.45,open,1,1,2,5,2,1,1,2,-2,2,1,3,0,0,1,0,0,1,3,5,2,1,0,1,1,1,1,1,1,0,0,2,2,0,0,3,1,2,-1,1,0,1,0,0,0,1,1,2
2025-05-27 17:12:16.46,open,0,-4,0,4,0,-3,2,-1,-2,2,3,2,0,1,0,-1,0,1,3,4,2,0,-2,1,1,3,1,1,0,0,1,0,2,-1,-1,1,1,1,-1,2,1,0,-1,0,0,2,2,0
2025-05-27 17:12:16.48,open,2,1,1,4,2,-1,1,3,-2,1,2,3,1,1,0,1,1,0,1,6,3,2,-1,0,3,4,3,1,-1,0,0,2,2,0,0,1,0,1,-1,1,1,1,0,0,2,2,1,2
2025-05-27 17:12:16.49,open,-1,-3,0,5,1,0,0,1,-3,1,2,4,1,-1,0,-1,0,0,1,4,2,1,-1,0,0,3,3,2,-1,-1,1,1,1,-2,0,3,0,0,-3,1,0,0,-1,0,0,1,1,2
2025-05-27 17:12:16.50,open,4,6,6,8,3,1,1,3,-2,3,2,4,2,0,0,0,0,1,3,6,3,0,-3,1,3,4,3,2,-1,0,1,1,2,-1,-1,3,0,1,-1,1,0,0,1,0,0,1,1,2
2025-05-27 17:12:16.51,open,0,1,2,6,2,0,1,3,-2,1,2,4,2,1,0,1,0,1,2,4,2,1,0,-1,1,4,3,3,-1,0,0,2,2,-1,0,3,0,0,-1,1,1,1,-1,0,1,1,1,2
