timestamp,status,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48
2025-05-20 16:41:35.37,open,-4,0,0,-4,-2,0,4,-1,1,4,0,-2,0,0,2,0,-1,3,1,-1,1,1,1,4,1,6,0,1,1,1,2,0,-2,-3,-2,-1,2,2,1,1,1,0,1,0,1,1,0,0
2025-05-20 16:41:35.38,open,-4,1,3,-1,-1,2,3,0,1,3,0,-2,-2,-2,-1,-3,-5,-3,-3,-3,-2,-2,-4,-1,-2,-4,-5,-4,-3,-4,-3,-8,-9,-10,-11,-9,-9,-8,-6,-8,-9,-12,-18,-8,-8,-8,-6,-2
2025-05-20 16:41:35.39,open,-1,-1,-1,-1,-3,-2,1,0,1,3,1,0,3,2,2,2,1,2,0,0,1,1,-1,1,-1,-2,-3,-2,-1,0,1,-2,-4,-5,-3,-1,-2,-1,1,0,1,-2,-2,-1,0,0,-2,1
2025-05-20 16:41:35.40,open,-1,0,-1,-5,-1,0,2,0,1,3,2,0,2,2,2,4,1,3,1,-1,1,2,1,3,1,0,-1,1,-1,0,0,-2,-1,-3,-1,-1,-2,-1,-1,1,1,-1,0,0,-1,0,0,2
2025-05-20 16:41:35.41,open,-5,-3,-1,-4,-5,-1,0,-4,-3,0,-3,-6,-5,-5,-2,-4,-3,-3,-3,-5,-4,-4,-5,-2,-2,-3,-4,-3,-2,-3,-3,-6,-5,-5,-7,-7,-6,-5,-2,-3,-4,-8,-12,-5,-5,-6,-5,-3
2025-05-20 16:41:35.42,open,-1,1,1,-2,-3,-1,4,0,0,2,3,2,1,0,1,2,1,3,1,-1,2,1,-1,2,-1,-2,-3,0,-1,1,1,-4,-5,-5,-4,-4,-2,-1,-1,-1,-1,-4,-6,-1,-3,-1,-2,0
2025-05-20 16:41:35.44,open,-2,-3,-1,-2,-2,-1,1,0,0,3,3,1,0,0,1,3,1,3,2,1,2,2,1,3,0,-1,-2,-2,-1,-1,1,0,-1,-2,-1,0,0,1,2,2,2,1,1,2,0,0,-1,1
2025-05-20 16:41:35.45,open,-5,-4,-4,-4,-3,-2,0,-1,-1,1,-1,-5,-2,-2,-1,-1,-3,-1,-1,-4,-2,-2,-3,-1,-2,-5,-5,-3,-5,-3,-1,-8,-6,-7,-5,-4,-5,-4,-3,-2,0,-4,-5,-2,-2,-3,-3,-4
2025-05-20 16:41:35.46,open,-2,-1,-1,-4,-3,0,3,0,-1,2,3,1,0,-2,3,0,-2,0,1,-1,0,1,-1,1,1,-1,-2,-2,-2,-2,1,-4,-4,-6,-6,-4,-5,-4,-3,-6,-5,-7,-15,-6,-7,-7,-5,0
2025-05-20 16:41:35.47,open,1,2,1,-2,-1,1,5,1,1,5,4,3,2,1,3,3,0,2,0,-2,0,0,-1,1,-1,-1,-1,1,0,1,4,7,4,4,6,5,5,5,5,5,6,3,7,3,4,4,2,2
2025-05-20 16:41:35.48,open,-6,-1,1,-4,-2,0,4,-1,0,4,2,-2,-2,-2,0,0,-2,2,0,-1,0,1,-1,0,-2,-3,-3,-3,-1,-2,-1,-6,-6,-5,-4,-2,-3,-2,-2,0,-1,-2,-5,-2,-3,-3,-2,-3
2025-05-20 16:41:35.49,open,-1,3,5,3,1,1,3,0,-2,2,-1,-3,-2,-3,-1,-2,-3,-1,-2,-5,-3,-3,-2,0,-2,-3,-4,-4,-4,-5,-3,-8,-8,-7,-7,-7,-8,-6,-5,-6,-6,-8,-13,-8,-5,-5,-4,0
2025-05-20 16:41:35.50,open,4,8,9,3,3,6,7,4,5,9,5,2,3,4,7,5,4,6,5,4,5,7,6,8,5,4,3,4,5,5,7,6,2,1,4,3,3,3,3,4,5,2,3,2,1,3,3,5
2025-05-20 16:41:35.51,open,-4,-3,-4,-4,-2,0,1,-2,1,4,2,-1,-1,-2,3,0,-1,2,-1,-2,-1,-1,-2,1,1,-1,-2,-2,-2,-2,-1,-4,-3,-4,-4,-3,-4,-2,-1,0,0,-3,-3,-2,-2,-1,-2,-1
2025-05-20 16:41:35.52,open,-8,-2,-1,-3,-4,0,1,-2,-1,2,0,-4,-1,-2,1,-1,-2,1,-1,-3,-1,0,-2,1,0,-2,-4,-3,-3,-3,-1,-6,-7,-7,-8,-6,-6,-4,-2,-3,-3,-7,-11,-5,-4,-5,-3,-3
2025-05-20 16:41:35.54,open,3,4,5,1,1,1,5,4,3,6,4,2,3,3,5,4,2,6,3,2,4,4,3,5,4,1,2,2,2,1,3,3,1,0,2,1,3,4,5,6,6,3,4,4,3,2,2,6
2025-05-20 16:41:35.55,open,0,2,3,1,1,1,3,2,1,4,2,1,1,1,3,1,1,3,1,-1,1,1,1,3,1,-1,-2,-2,-1,-1,0,-4,-2,-4,-3,-3,-3,-1,0,0,0,-4,-4,-2,-2,0,-1,-1
2025-05-20 16:41:35.56,open,-5,-1,-1,-4,-3,-1,4,-3,-1,4,0,-4,-1,-1,0,-2,-2,-1,-2,-3,-2,-1,-3,-2,-3,-4,-4,-4,-3,-2,0,-4,-5,-6,-5,-3,-2,-2,-2,-2,-2,-5,-9,-6,-5,-5,-6,-2
2025-05-20 16:41:35.57,open,1,0,0,0,-1,1,4,4,4,5,4,2,4,5,7,4,3,6,2,2,2,3,2,4,2,-1,-1,-1,-1,-1,0,-2,-1,-2,-2,-2,-2,-2,1,1,2,-2,0,-1,0,0,-1,3
2025-05-20 16:41:35.58,open,-3,1,1,-1,-1,0,2,1,0,4,2,-2,1,2,2,2,0,2,0,-1,1,2,2,5,2,0,0,-1,0,2,3,0,0,0,-1,-1,-1,0,1,1,2,-1,-1,1,1,1,2,1
2025-05-20 16:41:35.59,open,-4,-2,-2,-4,-2,0,4,0,0,5,1,-3,-3,-2,1,-3,-3,-1,-1,-3,-2,-2,-4,-2,-1,-3,-4,-3,-3,-3,-3,-9,-8,-8,-10,-9,-9,-8,-7,-9,-9,-12,-18,-7,-8,-8,-7,-3
2025-05-20 16:41:35.60,open,-2,2,0,-2,-2,0,4,2,1,4,4,1,2,2,4,2,3,4,2,-1,1,3,1,1,0,-1,-2,-2,-1,0,2,-1,-2,-4,-3,-2,-2,-1,1,1,1,-2,-2,-1,-2,-1,-1,1
2025-05-20 16:41:35.61,open,1,2,0,-2,1,3,5,2,4,8,4,0,2,3,6,3,3,6,3,2,2,4,2,5,2,0,1,1,-1,0,1,-1,-2,-2,-2,-2,-2,-1,0,1,1,-1,-1,0,0,0,0,2
2025-05-20 16:41:35.63,open,-5,-1,-4,-6,-4,-2,1,-3,-1,1,-2,-6,-3,-3,0,-3,-3,-1,-2,-4,-1,-1,-2,-1,-2,-4,-4,-3,-3,-2,0,-6,-6,-6,-7,-6,-6,-5,-2,-3,-5,-7,-13,-6,-5,-5,-4,-3
2025-05-20 16:41:35.64,open,-3,-1,-2,-1,-1,1,4,2,1,4,2,1,1,3,5,2,-1,4,1,1,1,1,1,2,0,-1,-1,1,-1,0,2,-2,-5,-4,-4,-3,-3,-1,0,0,-2,-4,-3,-2,-2,-3,-3,0
2025-05-20 16:41:35.65,open,-2,-1,-1,-1,-1,1,4,0,1,5,4,1,2,1,5,2,1,4,1,0,2,3,2,4,2,0,-1,-1,0,1,1,-1,-2,-4,-1,0,0,1,2,1,2,2,3,0,0,0,0,2
2025-05-20 16:41:35.66,open,-5,-1,-3,-4,-2,1,2,-1,0,5,1,-4,-1,-1,3,-3,-4,1,-2,-3,-2,-1,-2,-1,-1,-3,-4,-4,-4,-4,-3,-8,-7,-7,-7,-4,-4,-3,-1,-3,-3,-5,-7,-3,-3,-3,-3,-3
2025-05-20 16:41:35.67,open,-5,0,1,0,-1,1,4,2,1,5,2,0,1,1,2,3,0,3,1,-1,1,1,-1,1,0,-2,-2,-3,-1,-2,0,-2,-5,-4,-5,-5,-6,-5,-3,-4,-5,-9,-13,-6,-8,-7,-6,1
2025-05-20 16:41:35.68,pinky,-2,2,0,-3,0,3,5,2,4,9,3,1,3,4,7,3,0,4,1,-1,1,3,2,3,1,0,-1,2,2,5,5,5,3,4,5,5,5,6,6,5,6,4,5,3,4,3,4,2
