timestamp,status,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48
2025-05-20 16:40:56.38,open,-5,-2,-5,-4,0,0,-3,-2,-2,-3,-1,-3,-2,1,0,-3,-1,-1,-1,-1,-2,-1,-1,-1,0,-1,-2,-2,-1,-3,0,-2,0,0,2,2,1,1,2,3,2,4,4,1,2,2,0,-3
2025-05-20 16:40:56.39,open,3,7,7,7,5,6,3,5,3,0,2,6,4,6,4,4,5,4,5,4,2,4,3,3,4,5,5,6,6,6,8,11,9,10,10,12,11,12,13,13,13,14,23,11,11,10,8,4
2025-05-20 16:40:56.41,open,1,1,1,-1,1,3,0,0,0,-2,0,0,-1,1,0,0,-1,1,1,1,0,1,0,0,2,1,1,1,3,1,3,2,3,3,6,6,6,5,6,6,9,9,15,7,8,9,9,0
2025-05-20 16:40:56.42,open,-3,1,1,0,1,1,-3,0,-1,-3,-1,-2,-4,-2,-2,-2,-1,-1,-1,-2,-2,-1,-4,-3,0,0,-1,-1,2,-1,1,1,2,4,4,3,2,1,1,1,2,0,0,-1,-1,-1,-2,-3
2025-05-20 16:40:56.43,open,3,3,5,3,3,2,2,4,2,0,6,5,5,3,4,2,2,1,2,1,-1,2,0,2,2,1,0,1,3,1,6,4,4,6,5,7,7,8,9,8,9,8,17,7,8,7,6,4
2025-05-20 16:40:56.44,open,-1,-3,-1,0,1,2,-2,0,0,-2,1,0,0,1,0,2,3,2,3,3,1,3,1,3,4,2,2,2,3,2,6,5,6,7,8,10,9,10,10,10,11,12,19,9,12,11,9,0
2025-05-20 16:40:56.45,open,0,0,-1,-3,-1,1,-2,-2,-2,-6,-4,-3,-4,-3,-4,-5,-4,-3,-2,-2,-4,-1,-3,-4,-2,-4,-4,-7,-5,-8,-5,-8,-6,-5,-7,-4,-6,-4,-2,-1,-2,-1,0,-2,-1,-1,0,-2
2025-05-20 16:40:56.47,open,-1,1,1,1,-2,3,-1,0,0,-3,2,3,1,2,0,2,3,1,1,1,0,1,0,-1,1,0,0,1,2,1,4,4,3,4,5,7,7,6,6,8,8,9,16,6,7,7,5,1
2025-05-20 16:40:56.48,open,3,5,3,1,2,5,2,1,2,0,2,2,1,2,4,2,3,2,2,2,1,1,1,1,3,2,0,2,2,1,4,4,4,4,5,7,6,6,10,9,10,9,16,7,8,8,8,1
2025-05-20 16:40:56.49,open,-6,-5,-2,-4,-5,-3,-4,-3,-5,-7,-5,-4,-5,-3,-4,-4,-4,-1,-1,-2,-3,-3,-3,-3,0,-3,-3,-3,-1,-4,0,-1,0,-1,0,2,1,2,2,2,2,0,2,0,5,0,-1,-4
2025-05-20 16:40:56.50,open,0,1,2,0,0,1,0,1,0,-2,-1,1,1,2,1,0,0,0,2,2,0,1,1,0,0,1,0,1,2,0,2,3,3,4,6,5,5,5,5,7,5,6,11,3,6,5,6,1
2025-05-20 16:40:56.51,open,2,0,2,2,2,2,-1,3,1,-1,2,1,0,5,2,1,3,2,4,2,0,2,1,1,2,1,2,2,3,1,4,7,5,7,9,10,10,10,9,8,10,9,14,6,7,5,5,1
2025-05-20 16:40:56.52,open,-4,-1,-1,-3,-2,1,-4,-1,-2,-4,-3,-4,-2,-1,-2,-4,-4,-3,-2,-3,-5,-1,-4,-3,-1,-4,-4,-3,-3,-4,2,0,1,2,2,4,5,4,6,5,5,6,8,5,6,4,3,-3
2025-05-20 16:40:56.53,open,2,-1,1,0,1,1,-2,0,0,-1,0,0,-2,2,0,-1,0,1,1,1,-1,1,0,0,0,-1,-1,-2,-1,-4,-1,-1,-3,-2,-1,1,-2,0,1,0,0,0,0,0,0,0,-1,0
2025-05-20 16:40:56.54,open,2,2,0,0,2,2,-1,1,1,-2,0,-1,-1,1,0,-1,0,0,1,3,2,4,3,4,6,8,8,9,10,9,11,14,10,10,12,12,12,12,12,15,17,17,29,17,18,19,18,1
2025-05-20 16:40:56.55,open,-4,0,-1,-3,-2,3,-1,-1,-2,-4,0,1,-1,0,-2,0,0,-1,0,-2,-2,-1,-1,0,0,-1,-2,-1,0,-2,0,1,1,4,4,5,4,3,6,7,6,6,10,3,5,5,2,-2
2025-05-20 16:40:56.56,open,-1,-3,-1,-3,-3,-2,-4,-2,-5,-7,-5,-3,-3,-2,-3,-4,-2,-3,-1,-3,-5,-3,-4,-4,-1,-3,-4,-3,-3,-5,-1,-4,-2,-1,0,0,0,3,4,2,3,3,5,3,5,3,3,-1
2025-05-20 16:40:56.57,open,3,4,4,3,2,3,0,5,2,-1,3,6,6,8,6,8,7,8,8,7,6,7,7,5,6,6,8,8,8,6,7,9,8,8,8,9,11,11,10,13,13,14,22,11,11,12,10,5
2025-05-20 16:40:56.58,open,3,-1,-3,0,1,1,-4,0,-1,-4,-3,0,1,0,-2,0,0,0,1,0,-1,0,0,-1,0,-1,-1,-1,0,-2,1,2,2,3,4,7,6,5,5,7,8,8,14,5,7,6,6,-2
2025-05-20 16:40:56.60,open,-4,0,-2,-2,-3,-1,-2,-1,-3,-6,-1,0,-1,-2,-2,-2,-1,-2,-1,-2,-3,-1,-1,-1,-1,-1,-2,-1,-1,-2,-1,-3,1,1,1,2,0,2,4,2,2,1,2,1,2,2,-1,-3
2025-05-20 16:40:56.61,open,2,1,2,2,2,3,-1,3,2,-1,1,6,3,5,3,5,5,3,5,3,2,4,3,3,3,3,4,5,7,5,8,10,8,9,11,14,13,12,12,13,15,15,23,10,11,10,7,4
2025-05-20 16:40:56.62,open,-1,-2,-2,-1,-1,1,-3,-1,-1,-2,0,0,-1,0,-1,1,1,0,2,1,-2,1,0,0,0,0,0,-1,0,-1,1,4,4,3,6,6,5,4,5,8,9,9,17,7,10,9,9,-1
2025-05-20 16:40:56.63,open,0,0,-2,-1,0,2,-2,-2,-1,-4,-2,-3,-4,-2,-2,-3,-2,-3,-3,-3,-4,-3,-4,-4,-1,-1,-1,-1,0,-2,1,3,3,3,2,2,0,-1,1,0,-1,0,0,-1,0,-1,-2,-3
2025-05-20 16:40:56.65,open,4,1,3,2,2,2,0,4,3,-1,3,5,3,3,1,2,3,1,1,-1,-1,2,1,2,2,1,1,0,2,0,1,5,4,6,6,7,7,6,7,10,10,9,16,6,8,7,6,5
