timestamp,status,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48
2025-05-28 16:59:26.05,a,-3,3,12,30,21,9,7,-1,9,11,17,12,22,15,10,9,23,36,20,20,31,8,7,8,21,15,16,40,22,6,5,2,9,5,3,5,4,5,5,4,0,2,2,0,1,5,6,-2
2025-05-28 16:59:26.06,a,-6,-2,10,27,21,6,1,-1,8,11,18,12,22,15,6,8,24,37,20,21,36,8,7,7,21,14,16,40,25,8,5,0,8,6,5,5,4,5,6,3,-2,2,2,1,1,2,6,-1
2025-05-28 16:59:26.07,a,0,4,16,32,22,10,-1,-1,10,12,18,14,25,13,0,8,26,40,22,21,37,8,7,6,22,13,16,40,26,8,4,0,11,6,5,6,5,5,5,4,-1,2,1,2,2,3,6,0
2025-05-28 16:59:26.08,a,-4,4,14,31,26,10,-3,0,11,13,21,14,26,14,-4,7,28,42,23,21,38,8,7,4,24,14,17,39,25,9,4,-1,10,6,5,6,5,6,5,2,-1,2,2,1,1,4,8,-2
2025-05-28 16:59:26.10,a,-7,-1,14,27,24,7,-6,-3,8,12,23,14,26,11,-8,6,31,48,26,25,40,8,5,3,28,16,19,36,28,9,5,0,8,7,6,8,5,5,3,5,0,2,2,2,2,4,6,0
2025-05-28 16:59:26.11,a,-3,8,21,35,30,13,-5,-1,13,14,28,17,32,15,-12,8,36,59,32,26,44,10,6,2,39,22,23,34,29,11,7,0,10,7,6,10,7,7,4,3,-1,4,3,2,2,4,9,-1
2025-05-28 16:59:26.12,a,-4,0,19,34,30,12,-7,-3,13,11,32,19,38,19,-14,10,42,66,35,27,48,12,9,1,51,25,23,31,33,14,8,0,10,9,7,11,8,7,5,4,0,4,3,3,3,4,8,0
2025-05-28 16:59:26.13,a,4,13,26,41,38,15,-7,-3,16,9,41,23,42,23,-14,12,48,75,39,27,51,15,9,1,61,31,30,33,36,17,9,0,13,12,9,12,9,9,8,4,-1,5,3,3,2,5,11,-3
2025-05-28 16:59:26.14,a,2,13,29,46,40,20,-8,-1,18,7,44,26,48,26,-16,14,51,81,44,28,49,18,11,3,68,35,34,36,40,17,11,2,15,13,11,13,11,9,8,4,-1,4,5,4,4,5,10,-1
2025-05-28 16:59:26.15,a,-4,4,24,40,38,16,-11,-4,18,6,46,25,52,28,-21,15,54,89,48,28,51,18,8,0,74,39,39,34,41,17,11,2,14,13,12,14,13,8,7,6,0,5,4,5,4,5,11,-2
2025-05-28 16:59:26.16,a,-4,4,23,40,39,17,-12,-3,19,2,48,26,55,30,-22,16,58,96,50,28,53,18,8,-1,77,46,40,33,44,19,12,2,17,15,14,14,15,11,8,6,-2,6,5,4,4,5,11,-2
2025-05-28 16:59:26.18,a,-2,3,25,46,43,18,-14,-4,20,2,54,28,57,30,-23,15,59,98,53,29,57,22,9,-4,80,53,46,34,45,20,13,3,16,16,17,17,16,10,7,7,1,6,5,4,5,6,13,-2
2025-05-28 16:59:26.19,a,-5,0,22,43,42,17,-16,-4,20,0,54,27,60,32,-27,15,63,103,56,28,59,21,9,-7,82,56,48,34,48,20,12,2,17,19,18,17,16,10,9,6,-1,6,6,5,5,5,11,-1
2025-05-28 16:59:26.20,a,0,5,26,47,46,20,-16,-6,21,-1,60,26,60,34,-27,13,64,106,60,30,62,22,7,-8,86,60,49,33,48,21,13,2,18,19,20,19,19,11,7,7,1,7,5,6,5,5,11,-2
