timestamp,status,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48
2025-05-28 17:02:01.10,open,3,2,1,6,1,1,2,0,2,0,1,1,1,-2,0,-1,0,1,2,0,0,-1,-3,1,2,1,1,0,-2,0,1,1,0,-2,1,2,2,0,-1,1,0,1,0,-1,0,0,1,3
2025-05-28 17:02:01.11,open,6,7,3,5,3,4,2,0,1,2,1,1,0,-3,1,-2,-1,1,2,0,0,-2,-4,-1,1,1,0,-1,-2,0,0,1,1,-2,-1,0,1,0,-1,-1,-1,-1,1,-1,-1,-1,0,1
2025-05-28 17:02:01.12,open,6,7,5,8,2,2,2,1,0,1,2,1,1,-3,0,0,1,0,1,-1,-1,-1,-2,-1,-1,-1,0,-1,0,0,-1,0,0,-2,-1,0,1,0,-1,-1,0,-1,0,-1,-1,0,2,2
2025-05-28 17:02:01.14,open,2,3,2,8,3,2,2,0,0,-1,2,3,-1,-6,1,-1,0,0,1,0,0,0,-2,0,0,0,0,0,0,0,0,0,1,0,-1,1,1,-1,-1,0,0,0,0,-1,-1,-1,1,2
2025-05-28 17:02:01.15,open,-1,-3,-2,2,0,-1,0,-2,0,0,1,0,-1,-6,0,-1,-1,1,2,0,-1,-2,-3,1,1,1,-1,-2,-3,0,1,0,1,0,1,1,1,1,2,0,0,1,0,-1,0,1,2,1
2025-05-28 17:02:01.16,open,6,7,2,7,4,4,1,1,1,-1,0,3,0,-8,0,-1,0,0,0,-2,-2,-2,-3,-2,-1,-1,0,0,0,0,-1,2,0,0,-1,0,1,1,-1,0,-1,-1,0,-2,-1,-1,1,2
2025-05-28 17:02:01.17,open,5,4,2,4,3,1,0,-1,0,-2,2,0,0,-6,-1,0,0,0,1,-2,-2,-3,-5,0,1,0,-2,-1,-1,0,0,1,1,-2,-1,2,2,0,-2,2,0,-1,0,-1,0,0,1,0
2025-05-28 17:02:01.18,open,-2,1,0,0,1,1,0,0,1,-1,-1,0,-1,-8,-1,0,1,1,1,0,-1,-3,-6,0,2,1,1,-1,-2,-1,0,2,1,-2,0,2,1,1,-1,2,0,-1,0,-1,0,0,1,1
2025-05-28 17:02:01.20,open,5,1,3,4,0,0,1,0,0,0,2,-1,-2,-10,-1,-2,-1,0,2,0,-1,-2,-5,-3,0,0,0,-1,-2,-2,0,1,0,-2,-1,1,1,0,-1,1,-1,-1,0,-1,0,-1,1,1
2025-05-28 17:02:01.21,open,0,1,2,2,-1,0,2,0,0,0,2,0,-2,-9,-1,-1,0,1,2,-2,-1,-3,-6,0,0,-1,-1,-2,0,0,0,-1,0,0,0,1,1,0,0,1,0,0,1,-1,-1,0,1,2
2025-05-28 17:02:01.22,open,2,4,1,3,1,2,2,1,2,0,0,-1,-1,-10,-1,0,0,0,2,-2,-2,-5,-6,1,2,0,-1,-2,-2,0,1,0,-1,-2,0,1,0,0,-1,1,0,-1,0,0,-1,0,0,2
2025-05-28 17:02:01.23,open,2,1,-2,1,0,-1,0,-1,0,-3,0,0,-2,-14,-2,-1,-1,-1,0,-3,-2,-2,-6,-2,0,1,0,-1,-1,-2,-1,1,0,-2,-1,1,1,0,-4,2,1,-1,0,0,0,-1,-1,0
2025-05-28 17:02:01.24,open,4,3,2,6,2,2,1,2,1,-1,2,0,-2,-12,0,-1,-1,1,3,-2,-2,-4,-8,-1,1,0,0,-1,-2,-2,-2,2,1,-2,0,1,2,1,-1,0,-1,0,0,-1,-1,0,1,2
2025-05-28 17:02:01.25,open,6,4,4,2,1,0,0,0,2,0,0,-2,-1,-12,-2,0,1,0,1,-4,-3,-5,-8,0,1,0,-1,-3,-2,-2,-1,0,-1,-2,1,2,1,-1,-2,1,1,-1,1,0,0,0,0,1
2025-05-28 17:02:01.26,open,-1,-1,-1,0,1,0,1,1,2,-1,0,-2,-2,-13,-2,0,0,0,1,-4,-2,-5,-7,-3,-1,0,0,-1,-2,-2,-2,1,-1,-2,1,1,0,-1,-2,1,0,0,0,-1,0,-1,-1,2
2025-05-28 17:02:01.27,open,1,2,1,1,1,2,1,1,1,0,-1,-1,-2,-14,-3,0,0,0,1,-3,-3,-6,-9,-2,1,0,-1,-3,-3,-2,-2,-1,-1,-2,-1,1,1,0,-4,0,-1,-1,-1,-1,-1,0,0,1
2025-05-28 17:02:01.28,open,1,1,3,4,0,-1,2,1,0,0,2,-1,-3,-15,-1,-1,-1,1,1,-2,-2,-6,-9,-1,1,1,-1,-3,-2,-2,-2,0,2,1,0,2,2,1,-2,1,0,0,1,0,0,1,1,1
2025-05-28 17:02:01.29,open,-1,0,-2,0,0,-1,0,1,2,-2,-1,-1,-2,-16,-3,0,0,0,1,-4,-3,-6,-9,-2,0,1,-1,-2,-2,-3,-5,-1,1,-2,-1,1,0,-1,-4,0,0,-1,0,-1,0,0,0,0
2025-05-28 17:02:01.30,open,8,12,9,7,3,2,2,1,3,1,0,-3,-2,-15,-2,0,0,-1,0,-4,-3,-5,-9,-1,0,0,-1,-3,-1,-3,-5,0,0,-2,-1,0,1,0,-2,-1,1,-1,0,-1,-1,0,0,1
2025-05-28 17:02:01.31,open,3,0,1,3,0,-1,1,1,1,-1,0,-1,-4,-16,0,-1,0,0,1,-3,0,-5,-8,-2,1,0,-1,-2,-1,-3,-5,2,2,0,0,1,1,0,-2,-1,-1,0,1,0,0,0,0,1
2025-05-28 17:02:01.33,open,0,1,-2,0,0,-1,-1,-1,1,0,0,-3,-3,-15,-3,0,1,2,1,-4,-2,-7,-11,0,1,0,-1,-5,-4,-3,-3,-1,-1,-1,0,0,0,0,-1,-1,-1,1,0,-1,0,-1,1,0
2025-05-28 17:02:01.34,open,-2,-4,-4,-1,0,-2,0,1,1,-1,-2,-1,-1,-15,-2,0,2,1,0,-4,-3,-4,-9,-2,-1,0,0,-2,-1,-3,-5,0,-1,-2,-1,1,2,0,-2,-1,0,0,0,-1,-1,1,1,1
2025-05-28 17:02:01.35,open,1,1,1,4,-1,-1,2,-1,1,1,0,-2,-3,-15,-2,0,1,2,2,-3,-2,-7,-11,0,2,1,-1,-3,-3,-3,-5,0,0,-1,0,2,1,0,-3,0,-1,0,0,-1,-1,0,2,2
2025-05-28 17:02:01.36,open,0,-1,-1,1,0,-1,0,2,2,-1,-1,-1,-1,-15,-4,0,0,0,2,-3,-1,-6,-10,-2,0,1,-1,-3,-1,-3,-3,0,2,-2,-1,0,2,0,-1,0,0,-1,1,-1,0,0,1,1
2025-05-28 17:02:01.37,open,-2,1,-1,1,0,1,1,1,2,1,-1,-2,-3,-15,-2,0,1,2,1,-4,-2,-7,-11,0,1,1,0,-3,-3,-2,-5,-1,0,0,0,1,1,0,-2,-1,-1,-1,0,-1,-1,-1,0,2
2025-05-28 17:02:01.38,open,5,3,3,6,0,-1,2,0,3,2,0,-1,-3,-15,-2,-1,1,2,1,-3,-1,-7,-10,-2,0,1,0,-2,-2,-3,-6,0,0,-2,0,0,1,0,-4,0,0,-1,0,-1,-1,0,1,1
2025-05-28 17:02:01.39,open,5,1,0,4,0,-1,2,1,1,1,1,-1,-4,-17,0,-2,1,2,1,-2,-1,-7,-10,-1,1,2,0,-2,-2,-3,-7,0,0,-2,0,2,2,0,-4,0,0,0,0,-1,0,-1,0,1
2025-05-28 17:02:01.41,open,2,2,2,3,1,0,0,0,2,-1,0,-1,-4,-17,-2,-1,0,2,1,-3,-2,-8,-13,0,1,0,-3,-3,-1,-3,-7,-1,0,-2,-1,0,2,0,-2,-1,-1,0,0,-1,-1,0,2,0
2025-05-28 17:02:01.42,open,2,5,3,2,1,1,2,1,3,2,0,-2,-1,-16,-3,0,1,2,1,-4,-2,-8,-10,0,0,-1,-1,-3,-1,-3,-7,2,1,-2,0,0,1,0,-1,-1,-1,0,2,-1,0,0,1,3
2025-05-28 17:02:01.43,open,5,4,2,1,2,1,1,2,3,0,-1,-1,-2,-16,-3,0,2,2,1,-5,-3,-8,-12,0,1,0,-2,-5,-1,-2,-6,-1,-1,-1,1,1,1,-1,-2,0,0,-1,0,0,1,0,0,1
2025-05-28 17:02:01.44,open,2,2,0,5,1,0,1,2,2,0,-1,-1,-2,-17,-3,0,1,1,0,-3,-1,-7,-10,-2,2,1,-1,-3,-2,-4,-6,0,0,-2,-1,1,1,0,-3,0,0,0,0,-1,0,0,1,2
2025-05-28 17:02:01.45,open,1,0,-1,4,1,0,0,1,2,0,-1,0,-2,-16,-3,0,2,2,2,-4,-2,-7,-11,0,1,0,-2,-6,-2,-2,-5,-1,-2,-1,1,0,0,-1,-2,0,0,-1,1,0,0,0,0,4
2025-05-28 17:02:01.47,open,6,4,2,5,1,0,1,2,2,0,-2,0,-2,-16,-5,1,2,1,0,-5,-3,-7,-11,-1,0,0,-2,-3,0,-3,-6,-1,0,0,0,1,1,0,-1,1,0,0,0,-1,0,-1,0,0
2025-05-28 17:02:01.48,open,7,8,4,6,2,1,2,2,2,0,-1,0,-3,-16,-1,-1,0,2,1,-5,-3,-6,-10,0,1,0,-1,-5,-1,-3,-6,-1,-1,-2,-1,1,1,0,-2,-1,-1,0,0,-1,-1,-1,2,1
2025-05-28 17:02:01.49,open,2,2,-1,4,0,-2,-1,-1,1,-1,0,-1,-3,-17,-3,-1,1,1,0,-6,-2,-6,-10,-2,0,0,-1,-3,-1,-3,-8,0,1,-1,0,0,1,0,-2,-1,0,-1,1,-1,-1,-1,0,0
2025-05-28 17:02:01.50,open,2,1,2,3,-1,0,4,1,2,1,1,-2,-3,-15,-2,0,2,2,1,-4,-3,-7,-13,1,2,1,-1,-5,-3,-3,-5,0,1,-1,1,2,2,0,-2,2,1,0,1,-1,0,1,1,2
2025-05-28 17:02:01.51,open,0,-3,1,2,0,0,2,0,1,1,2,-1,-4,-15,-3,0,2,2,1,-4,-3,-8,-10,-1,1,1,-1,-5,-2,-3,-5,-1,0,1,-2,1,0,-1,-1,0,-1,0,0,-1,-1,0,1,1
2025-05-28 17:02:01.52,open,2,1,1,5,-1,-1,2,2,2,1,0,-1,-3,-15,-2,0,2,2,1,-4,-3,-8,-12,0,1,1,-1,-3,-2,-3,-6,0,-1,-2,0,1,1,0,-4,0,1,-1,0,-1,1,-1,0,1
2025-05-28 17:02:01.53,open,2,4,2,5,2,1,2,3,4,1,0,0,-2,-16,-3,1,2,2,1,-4,-2,-6,-10,0,1,0,-1,-2,-2,-3,-6,0,1,-2,0,1,1,-1,-2,0,0,-1,0,0,0,1,0,2
2025-05-28 17:02:01.54,open,3,1,3,4,-1,1,1,1,3,1,0,-2,-3,-15,-3,0,2,2,2,-3,-3,-7,-11,0,2,1,1,-2,-2,-4,-6,0,0,-2,-1,1,1,0,-1,0,-1,1,0,0,-1,0,1,1
2025-05-28 17:02:01.56,open,3,5,3,4,2,4,2,3,3,1,2,-1,-2,-14,-2,1,2,2,2,-2,-3,-6,-11,1,1,0,-1,-3,-3,-2,-5,-1,-2,-1,0,1,0,-1,-1,1,0,-1,0,0,0,0,0,2
2025-05-28 17:02:01.57,open,3,1,1,4,2,-1,1,0,2,1,2,0,-3,-16,-2,-1,0,1,2,-2,-2,-6,-10,-2,1,0,0,-1,-1,-2,-7,0,2,1,1,1,1,1,-1,0,-1,0,-2,-1,-1,0,0,0
2025-05-28 17:02:01.58,open,1,2,0,2,1,1,2,1,2,2,0,-1,-3,-15,-2,0,1,2,2,-2,-1,-7,-10,-2,0,0,0,-2,-1,-3,-6,2,1,0,0,1,1,0,-1,0,-1,0,1,0,0,0,1,1
2025-05-28 17:02:01.59,open,7,9,4,6,2,1,2,2,1,0,2,1,-3,-15,-2,-2,0,1,2,-2,-1,-7,-11,-3,1,1,0,-2,-2,-4,-7,0,1,-2,0,1,1,-1,-3,1,-1,-1,0,0,-1,-1,1,1
2025-05-28 17:02:01.60,open,1,-1,-1,2,-1,-3,0,1,0,1,0,-1,-1,-16,-3,1,2,1,2,-3,-3,-7,-12,1,2,1,0,-2,-3,-3,-5,0,0,-2,1,1,1,-1,-4,0,0,0,1,-1,0,0,1,1
2025-05-28 17:02:01.62,open,0,-1,-1,4,1,-3,2,1,0,0,2,0,-3,-17,-2,-1,1,2,1,-3,-3,-7,-10,-2,1,0,0,-1,-1,-3,-7,1,2,-1,0,0,1,0,-1,0,-1,-1,1,-1,-1,0,1,4
2025-05-28 17:02:01.63,open,1,3,3,3,-1,-1,1,1,1,1,0,-1,-3,-15,-4,0,1,1,1,-4,-3,-7,-13,0,2,0,-1,-2,-3,-3,-5,-1,0,0,0,0,0,1,-4,0,0,-1,0,-1,-1,-1,2,2
2025-05-28 17:02:01.64,open,1,0,-1,1,1,-2,0,3,0,-1,-1,1,-2,-17,-4,0,1,0,1,-3,-2,-6,-10,-2,1,0,1,-1,-1,-3,-7,1,1,-1,-1,0,0,0,-1,0,-1,1,0,-1,0,1,2,1
2025-05-28 17:02:01.65,open,5,2,1,4,0,-3,0,0,1,-1,2,-1,-3,-16,-2,-2,0,1,2,-5,-3,-7,-10,0,1,0,0,-2,-1,-2,-7,0,1,0,0,0,2,1,-2,-1,-1,-1,1,-1,-1,0,1,2
2025-05-28 17:02:01.66,open,1,5,1,2,1,0,1,2,2,0,0,0,-2,-17,-5,0,1,0,0,-2,-1,-6,-11,-2,2,1,0,-1,-2,-4,-7,0,1,-2,0,1,2,-1,-2,-1,-1,0,0,-1,0,0,1,3
2025-05-28 17:02:01.67,open,2,1,1,5,1,-2,1,1,1,-1,-1,1,-2,-17,-5,0,0,0,1,-3,-3,-7,-11,0,0,-1,-1,-2,-1,-3,-6,-1,0,0,1,1,0,-1,-2,0,0,-1,1,-1,-1,0,-1,2
2025-05-28 17:02:01.69,open,2,-2,-1,4,0,-3,1,1,-2,-1,1,0,-3,-17,-3,-1,0,0,2,0,-1,-6,-11,-2,1,2,0,-2,-2,-4,-7,0,1,-2,0,1,2,-1,-3,0,-1,0,0,-1,0,0,1,1
2025-05-28 17:02:01.70,open,2,5,4,4,0,0,2,1,2,1,-1,1,-2,-16,-5,0,2,1,1,-4,-3,-8,-12,0,1,0,-1,-1,-1,-3,-7,-1,-1,0,1,1,0,0,-2,0,0,-1,0,0,0,-1,0,2
2025-05-28 17:02:01.71,open,4,3,3,6,1,-1,0,1,1,-2,0,1,-2,-17,-5,0,1,0,1,-4,-3,-7,-11,0,0,0,0,-3,-1,-2,-6,-1,0,0,1,1,1,-1,-1,0,0,-1,0,-1,-1,0,0,1
2025-05-28 17:02:01.72,open,3,3,2,6,0,-2,4,1,2,0,3,-1,-4,-15,-2,0,1,1,3,-3,-2,-7,-13,0,2,1,0,-2,-2,-4,-6,-1,0,-2,1,2,1,1,-2,1,1,0,1,0,0,1,2,2
2025-05-28 17:02:01.73,open,6,10,5,7,1,1,2,0,2,2,0,0,-4,-16,-2,-2,0,1,2,-2,-1,-7,-13,-2,1,1,0,-2,-2,-4,-7,0,2,-2,0,1,1,0,-2,-1,-1,-1,0,-1,-1,0,1,2
2025-05-28 17:02:01.74,open,0,0,2,4,0,-2,2,1,0,-1,1,0,-3,-18,-3,-1,0,1,1,-1,-2,-7,-11,-2,1,1,0,-2,-2,-3,-5,-1,-1,-2,-1,1,1,-1,-4,1,0,-1,0,-1,0,1,1,2
2025-05-28 17:02:01.75,open,5,7,4,8,3,1,2,3,4,2,0,0,-2,-15,-3,1,2,2,2,-2,-3,-7,-11,1,2,1,0,-2,-3,-3,-5,-1,1,-2,1,2,0,0,-2,0,0,-1,0,0,-1,-1,0,1
2025-05-28 17:02:01.76,open,0,3,2,1,-1,-1,0,0,1,1,0,-2,-4,-16,-2,-1,1,1,1,-2,-2,-6,-10,-2,1,0,-1,-2,-2,-2,-6,-1,-1,-2,1,1,1,1,-1,0,0,-1,0,-1,0,0,0,3
2025-05-28 17:02:01.78,d,2,2,-2,2,1,-2,2,1,0,0,2,-1,-4,-17,-1,-1,0,2,2,-3,-2,-8,-11,1,1,0,-1,-3,-3,-3,-5,-1,-1,-1,-1,0,0,0,-1,-1,0,-1,1,-2,-1,-1,1,1
2025-05-28 17:02:01.79,d,2,1,0,0,0,-2,0,2,1,-1,0,-1,-3,-18,-3,0,1,0,1,-3,-2,-6,-11,-2,0,0,0,-1,-1,-3,-7,1,2,-1,1,0,1,1,-1,0,-1,0,1,-1,-14,1,0,1
2025-05-28 17:02:01.80,d,0,2,-2,2,0,-2,0,0,0,0,3,-1,-4,-18,-2,-1,1,2,2,-2,-2,-7,-13,0,1,0,0,-3,-1,-2,-6,0,0,0,1,1,1,-1,-1,0,0,0,0,0,0,0,0,2
2025-05-28 17:02:01.81,d,1,1,-2,2,-1,-3,-1,1,1,-1,-1,-1,-3,-18,-5,0,2,1,1,-4,-3,-6,-10,-2,2,1,0,-2,-2,-4,-6,0,1,-2,-1,0,2,0,-2,-1,-1,0,1,-1,-1,0,2,0
2025-05-28 17:02:01.82,d,0,0,0,3,0,-1,1,1,2,2,2,-1,-4,-17,-2,-1,1,2,3,-3,-2,-7,-13,0,2,1,0,-2,-3,-4,-6,0,0,-2,0,2,1,0,-2,1,0,-1,0,-1,0,0,0,1
2025-05-28 17:02:01.83,d,3,6,5,5,0,1,2,1,2,1,2,-2,-3,-16,-3,-1,1,2,2,-3,-2,-7,-13,0,1,2,1,-3,-3,-4,-6,0,1,-2,2,1,1,1,-1,0,0,-1,0,0,0,0,0,1
2025-05-28 17:02:01.84,d,1,2,-1,0,0,-2,0,0,1,1,2,-2,-4,-18,-2,-1,0,2,3,-4,-3,-7,-12,0,0,0,-1,-3,-2,-2,-7,-1,-1,0,1,0,0,-1,-1,1,0,-1,0,-1,0,0,1,1
2025-05-28 17:02:01.85,d,1,1,0,3,1,0,0,2,3,0,-1,-1,-3,-17,-4,1,2,2,3,-4,-3,-9,-13,0,2,2,0,-3,-3,-2,-5,0,0,-2,0,0,1,0,-1,0,-1,0,0,-1,-1,-1,1,1
2025-05-28 17:02:01.87,d,5,4,2,4,1,0,0,1,2,0,1,-1,-3,-19,-6,0,2,2,2,-3,-2,-8,-13,-2,2,2,0,-2,-2,-4,-6,1,1,-2,0,1,1,0,-2,0,-1,-1,-1,0,0,0,0,3
2025-05-28 17:02:01.88,d,0,-1,-1,0,1,0,1,3,3,3,0,-3,-3,-18,-6,0,2,3,1,-4,-2,-7,-11,-2,1,1,1,-2,-2,-4,-6,1,0,-2,0,1,1,0,-2,1,-1,0,1,-1,-1,1,1,2
2025-05-28 17:02:01.89,d,5,5,3,1,0,0,1,1,2,3,3,-2,-3,-19,-5,0,2,3,3,-3,-2,-6,-12,-3,1,1,0,-1,-2,-3,-7,1,2,-2,-1,1,1,0,-2,1,1,-1,0,-1,0,0,1,1
2025-05-28 17:02:01.90,d,2,1,2,-2,-1,-1,1,1,3,-2,3,-4,-3,-16,-5,-1,3,6,3,-4,-3,-8,-14,-2,2,1,-1,-2,-1,-3,-7,2,1,-1,0,1,1,1,-2,0,-1,1,0,-1,0,1,2,2
2025-05-28 17:02:01.91,d,2,4,3,-4,0,-1,0,2,3,3,3,-6,-4,-17,-5,-1,3,6,4,-3,-2,-8,-14,-1,2,1,0,-2,-1,-4,-7,0,2,-2,0,0,2,0,-1,0,-1,-1,1,0,-1,0,0,1
2025-05-28 17:02:01.92,d,5,5,2,-3,1,0,0,1,4,1,3,-5,-3,-18,-6,0,5,6,4,-3,-4,-7,-13,-3,2,1,2,0,-3,-4,-6,1,1,-2,0,2,2,0,-2,1,-1,0,0,-1,-1,0,1,0
2025-05-28 17:02:01.94,d,2,1,3,-3,1,-1,2,1,3,4,6,-4,-5,-18,-3,-2,3,6,7,0,-3,-8,-13,0,3,1,1,2,-2,-3,-6,-1,2,0,0,1,1,1,-1,1,0,0,1,0,0,0,2,1
2025-05-28 17:02:01.95,d,5,5,4,-2,2,-1,1,2,4,3,6,-3,-3,-16,-5,0,5,6,6,2,-2,-7,-11,-2,2,1,2,5,-1,-3,-6,0,0,0,1,1,1,1,-1,2,-1,0,0,-1,0,0,3,1
2025-05-28 17:02:01.96,d,0,2,3,-3,1,0,4,1,3,5,11,-1,-1,-14,-1,0,7,9,8,6,-1,-7,-13,0,4,3,5,8,-2,-3,-6,1,1,-2,0,3,2,1,-1,2,0,0,0,-1,-1,1,4,2
2025-05-28 17:02:01.97,d,2,4,7,-1,4,1,1,2,6,6,14,3,0,-11,-2,1,7,12,12,9,-1,-7,-11,-3,6,3,6,11,-2,-2,-3,0,1,0,3,4,1,0,0,4,0,-1,0,-1,0,0,2,1
2025-05-28 17:02:01.98,d,1,2,9,1,2,0,2,1,2,9,16,5,1,-8,-1,1,8,18,16,12,-1,-6,-10,0,7,5,9,15,-2,-2,-1,2,0,-1,2,4,1,0,1,7,0,0,0,-1,1,1,2,2
2025-05-28 17:02:01.99,d,0,6,13,5,3,5,4,1,4,9,19,8,3,-7,-1,2,10,23,18,18,0,-5,-11,0,8,6,12,19,-2,-1,0,2,1,1,2,4,1,2,2,8,0,1,0,-1,0,2,4,3
2025-05-28 17:02:02.00,d,6,11,15,7,8,5,1,2,6,8,23,12,5,-6,-3,3,12,26,21,21,2,-3,-10,-3,8,7,14,26,0,-1,-1,3,4,1,3,5,1,3,4,9,1,1,1,0,0,1,4,1
2025-05-28 17:02:02.02,d,2,9,17,4,7,5,2,6,6,9,27,12,8,2,-1,2,15,31,26,26,3,-2,-9,-2,11,9,17,29,0,-1,-1,4,3,1,3,7,3,2,3,10,0,0,1,0,0,1,5,3
2025-05-28 17:02:02.03,d,0,2,15,1,7,3,2,8,6,11,31,9,8,8,2,2,19,37,31,29,4,-3,-11,0,14,11,18,32,2,1,-3,4,4,2,3,7,2,2,5,9,-1,1,1,0,0,1,6,3
2025-05-28 17:02:02.04,d,3,8,22,-1,8,7,6,9,10,13,35,8,13,13,2,2,23,42,34,32,5,1,-9,0,16,15,22,39,2,2,-2,3,4,3,5,9,3,2,3,9,1,0,0,0,0,2,6,3
2025-05-28 17:02:02.05,d,2,5,21,-4,9,5,4,11,8,10,37,8,14,15,3,1,25,46,40,35,7,2,-9,1,19,16,23,47,2,3,-3,3,6,3,6,9,3,2,3,9,1,1,2,0,1,2,5,4
2025-05-28 17:02:02.06,d,1,5,23,-6,9,5,7,10,9,12,44,7,15,17,6,1,25,51,42,39,8,2,-9,1,19,18,28,51,3,3,-2,4,6,3,7,10,3,4,6,8,0,1,1,1,-1,2,7,2
2025-05-28 17:02:02.07,d,1,9,23,-1,13,9,6,11,10,12,47,8,19,21,3,3,28,51,46,41,10,4,-10,3,22,22,30,55,4,6,-2,3,6,5,8,12,3,3,6,11,1,1,1,0,0,3,6,3
2025-05-28 17:02:02.08,d,5,8,26,2,10,5,2,9,6,12,50,9,19,20,2,5,28,55,48,43,10,6,-7,2,21,22,32,58,6,6,2,4,5,4,9,13,3,5,7,12,0,1,1,1,1,2,6,1
2025-05-28 17:02:02.10,d,0,2,22,0,9,5,1,9,7,9,53,11,22,17,1,5,27,56,51,48,14,7,-7,1,20,22,35,61,4,8,5,4,3,4,8,13,5,3,7,15,0,0,1,1,0,2,7,2
2025-05-28 17:02:02.11,d,1,10,29,2,11,6,1,8,10,11,56,13,24,18,-2,8,27,59,53,51,15,11,-2,-2,20,24,38,66,5,10,6,8,6,4,8,14,6,5,9,20,0,1,1,0,0,3,9,4
2025-05-28 17:02:02.12,d,2,8,28,4,12,5,-1,8,10,8,58,17,27,17,-2,9,29,63,57,54,16,16,2,-2,22,26,40,70,7,13,10,7,6,5,9,14,6,6,10,24,0,1,1,0,0,4,9,3
2025-05-28 17:02:02.13,d,-2,1,25,2,12,4,-3,5,8,6,61,22,28,15,-3,10,29,64,59,58,18,17,3,0,23,24,40,72,8,16,14,7,6,4,9,15,7,6,10,25,0,1,2,0,0,3,9,4
2025-05-28 17:02:02.14,d,1,5,27,5,13,2,-2,3,8,7,65,24,30,13,-2,10,29,65,63,62,22,21,7,-2,24,24,44,77,9,20,15,9,8,6,10,15,6,8,14,27,0,2,2,1,0,5,10,2
2025-05-28 17:02:02.15,d,1,2,28,8,14,2,-1,2,9,7,67,26,33,14,-3,12,31,67,64,65,23,23,10,-2,30,25,44,77,11,22,18,9,8,6,11,17,8,9,12,30,1,2,2,1,2,5,12,2
2025-05-28 17:02:02.16,d,-1,5,33,10,13,1,-2,-1,10,6,69,29,36,10,-3,13,32,70,65,67,26,26,15,-3,33,26,46,76,12,28,23,8,8,7,11,17,8,9,16,31,0,1,2,1,1,6,12,4
2025-05-28 17:02:02.17,d,7,9,33,15,15,4,-2,1,12,6,68,31,38,9,-3,15,35,71,67,68,27,31,21,-5,32,26,47,72,14,34,26,8,8,7,12,18,8,10,14,33,0,2,2,0,1,6,12,1
