timestamp,status,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48
2025-05-28 17:14:26.97,open,1,2,5,2,-1,3,0,-1,3,-1,-2,-1,1,-1,0,1,0,0,-1,0,0,2,0,0,1,1,1,-1,0,-1,0,1,0,-2,1,1,0,0,-2,-1,1,0,2,0,0,1,0,0
2025-05-28 17:14:26.98,open,1,1,3,3,-1,1,-1,1,1,-4,-1,1,0,-2,1,-2,0,-1,-1,-1,1,1,0,-1,0,1,-1,-1,0,0,-2,1,0,-2,2,1,0,1,0,-1,0,1,1,1,0,0,-1,0
2025-05-28 17:14:27.00,open,2,7,6,2,-1,2,-1,1,0,-3,-1,0,0,-1,0,-2,-2,-1,-1,-1,0,1,0,0,1,-1,-2,-2,0,0,-1,-1,-1,0,0,0,0,-1,-1,-1,0,0,1,1,-1,1,-3,-1
2025-05-28 17:14:27.01,open,1,2,1,-1,-1,0,-2,-1,0,-2,-1,0,1,-2,0,-1,-3,-2,-1,0,3,1,-1,0,1,2,0,-1,-1,0,-1,1,1,-1,-1,0,2,1,-2,-1,0,0,1,0,1,1,-1,0
2025-05-28 17:14:27.02,open,0,2,1,-2,0,0,-4,-3,-1,-5,-1,1,0,-2,-1,-2,-2,-1,-1,0,2,1,-1,-1,1,2,0,-1,-1,-1,0,0,1,0,1,0,0,0,-1,-1,0,0,1,1,0,1,-3,0
2025-05-28 17:14:27.03,open,6,10,8,6,1,5,1,-1,1,-2,-1,-1,0,0,0,-2,-3,-1,-1,0,1,0,-3,0,1,2,-1,-2,-1,-1,-1,1,0,-1,-1,0,0,1,-2,-1,0,1,0,0,0,1,0,1
2025-05-28 17:14:27.04,open,0,0,4,0,-2,3,0,0,1,0,-1,-2,-1,0,0,-2,0,-1,-2,0,-1,-1,-1,0,1,1,-2,-2,-2,0,0,-1,-1,0,1,1,0,-1,-1,-1,0,0,0,0,0,0,-3,0
2025-05-28 17:14:27.05,open,0,4,4,0,1,2,-1,0,0,-4,-3,0,1,-1,-1,0,0,-1,-1,-1,0,0,-1,-1,0,2,0,-2,-1,-1,-1,0,0,-2,0,1,1,0,0,-1,1,1,1,0,0,1,-1,1
2025-05-28 17:14:27.06,open,1,5,3,1,0,2,-1,1,0,-4,-3,0,1,-2,-1,-1,-2,-2,-3,1,1,1,-1,-1,2,2,0,-1,-2,-1,0,-1,-2,0,0,0,0,0,-1,-2,0,0,0,-1,-1,1,-1,0
2025-05-28 17:14:27.07,open,0,1,5,3,0,1,-2,-3,1,-2,-1,1,0,-3,1,-3,-2,-1,-1,2,1,1,-2,-1,1,2,-1,-2,-1,0,0,-2,0,0,0,1,2,0,-3,-1,1,0,0,0,0,0,-2,0
2025-05-28 17:14:27.08,open,0,0,1,-1,0,2,-2,0,1,-4,-3,0,1,-1,-1,-1,-2,-1,-3,1,1,0,-1,0,3,3,0,-1,-1,1,0,-1,-1,1,1,1,0,1,-1,-2,0,0,0,1,0,1,-2,0
2025-05-28 17:14:27.09,open,-3,3,2,-2,1,2,-3,-1,1,-5,-3,0,0,-2,-3,0,-1,-1,-3,-1,-1,2,-1,-1,2,2,-1,-3,-1,0,0,-1,0,0,0,1,0,0,-1,-1,0,0,0,0,1,1,-3,1
2025-05-28 17:14:27.11,open,1,5,2,1,1,1,2,-2,0,-1,0,0,0,-2,0,-2,-1,0,0,0,0,-1,-3,0,1,1,0,-2,-1,0,-2,1,0,-2,-1,0,1,-2,-1,-1,0,0,0,0,0,0,-1,0
2025-05-28 17:14:27.12,open,-2,2,4,0,-2,2,0,-1,2,-2,-2,-1,2,-1,-1,0,-1,-1,-1,0,1,1,0,-1,2,3,1,-1,0,0,0,1,2,0,1,2,1,0,-1,-1,1,2,1,1,0,1,0,2
2025-05-28 17:14:27.13,open,1,4,4,2,0,2,-1,0,0,-4,-1,0,0,-2,0,-2,-2,0,2,1,1,0,-2,-1,0,2,-1,-1,-1,-1,-1,1,0,-2,0,0,1,1,-2,-1,0,1,1,0,0,1,-1,-2
2025-05-28 17:14:27.14,open,-1,0,3,0,-2,0,0,0,1,-2,-1,0,1,-1,0,-2,-2,-2,-1,2,1,2,-1,-1,-1,1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,-1,-2,0,0,1,0,0,1,-3,0
2025-05-28 17:14:27.15,open,6,8,6,4,2,2,0,-2,1,-1,0,0,-1,-1,1,-2,-2,1,0,0,1,-1,-2,1,3,3,0,-1,-2,3,0,0,1,0,0,1,2,1,-1,-2,0,0,1,1,1,1,0,-1
2025-05-28 17:14:27.16,open,-1,-1,2,-1,-1,2,0,-2,0,-3,-1,-1,-1,-1,0,-2,0,0,-1,2,1,-1,-2,1,1,1,-2,-1,0,-1,-2,1,1,0,0,1,0,0,-1,-1,0,0,1,1,1,1,-1,-1
2025-05-28 17:14:27.17,open,0,3,3,1,1,1,-1,-2,0,-3,-2,0,1,-2,1,-2,-2,-1,-1,-1,0,1,-1,-1,0,1,0,-2,-2,0,1,-1,-2,0,0,0,0,-1,3,-2,0,0,0,-1,0,0,0,1
2025-05-28 17:14:27.18,open,0,2,1,0,0,1,0,-2,3,0,-1,0,1,0,0,-1,0,0,0,0,1,1,-2,0,1,1,0,1,0,1,-1,2,1,0,0,0,1,2,-1,-2,1,1,1,1,1,1,-2,0
2025-05-28 17:14:27.19,open,0,3,3,-1,-1,3,1,0,1,-3,-1,1,1,-1,-1,-2,-2,-1,-3,0,2,1,0,-2,0,1,-2,-1,-1,-1,-2,1,1,-2,0,0,1,0,-3,0,1,0,0,1,1,1,-3,1
2025-05-28 17:14:27.21,open,3,7,5,2,1,6,1,0,2,0,0,-1,-1,1,1,-1,-2,0,0,1,1,-1,-2,0,2,2,-2,-1,0,0,0,-1,1,0,-1,-1,0,0,-1,-1,-1,-1,0,0,-1,0,-3,-2
2025-05-28 17:14:27.22,open,2,2,4,2,0,3,2,-1,1,0,-1,-1,1,1,1,0,0,0,0,0,0,-1,-2,1,1,2,-1,-1,-2,0,0,1,-1,-2,0,1,1,0,-3,-1,1,0,1,0,0,1,0,0
2025-05-28 17:14:27.23,open,0,6,5,2,1,5,0,-2,2,-4,0,0,-2,0,0,0,1,-1,-1,-1,0,1,-1,0,1,1,0,-1,-1,0,-1,2,1,-1,0,1,0,0,-1,-1,1,0,2,0,0,1,-1,0
2025-05-28 17:14:27.24,open,0,3,4,0,0,5,0,0,1,-2,-3,0,1,-1,-1,0,0,0,-1,0,0,-1,-2,1,2,1,-1,-3,-2,0,0,0,-2,-2,1,1,1,0,-2,0,1,0,0,0,0,1,-1,0
2025-05-28 17:14:27.25,open,0,1,1,2,-1,1,-1,-3,4,-1,-1,0,1,1,0,0,0,0,-1,1,1,-1,-2,0,1,1,-1,-2,0,0,0,2,0,-2,0,1,0,0,-1,-1,1,0,1,0,1,1,-1,-2
2025-05-28 17:14:27.26,open,2,4,2,0,1,3,0,1,1,-4,1,0,0,-1,1,0,0,0,-1,-1,0,-1,-1,1,2,1,-1,-1,0,0,0,0,1,0,1,1,0,0,-1,-2,-1,1,1,0,1,2,-1,0
2025-05-28 17:14:27.28,open,1,4,4,0,1,3,0,1,0,-4,1,1,-1,1,2,-1,1,0,-2,-1,0,1,0,-1,0,1,0,-1,0,0,-2,1,0,-2,0,0,0,1,-1,-2,0,0,0,0,-1,0,-3,1
2025-05-28 17:14:27.29,open,3,6,4,1,1,6,2,-1,2,0,-1,2,1,-1,1,-1,-2,0,-1,1,3,-1,-2,1,2,1,-1,-2,-1,1,0,-1,-1,0,0,0,1,1,-1,-2,1,0,1,0,0,1,-1,-2
2025-05-28 17:14:27.30,open,-1,2,2,1,1,3,0,1,1,-3,-1,1,1,0,0,1,0,-1,-1,0,0,1,-1,0,2,2,-1,-1,0,0,0,-1,1,0,1,0,0,-1,-1,-2,0,0,1,0,0,1,0,2
2025-05-28 17:14:27.31,open,-2,3,2,0,1,3,-1,-2,0,-4,-1,1,1,-1,0,-2,-2,-1,-1,1,1,1,0,0,0,1,-1,-1,0,-1,-1,1,1,0,0,0,0,0,-1,-1,0,0,0,0,0,1,-1,1
2025-05-28 17:14:27.32,open,-1,3,1,1,0,3,2,-1,0,0,0,0,0,0,2,-2,-2,0,0,2,2,2,0,0,1,3,0,0,-1,0,-1,1,1,-1,-1,1,1,0,-2,-2,0,0,0,0,1,0,-1,0
2025-05-28 17:14:27.33,open,-1,5,4,0,1,6,0,0,2,-2,-3,2,1,-1,0,-2,-1,0,-1,0,3,2,-1,0,2,4,0,0,-1,0,1,1,1,-1,2,3,1,0,-2,0,0,0,1,2,1,1,-2,1
2025-05-28 17:14:27.34,open,1,1,1,0,1,3,1,0,1,-3,0,1,1,-1,1,-1,0,-1,-1,2,1,1,-2,0,1,2,0,-1,-1,0,1,1,1,-1,0,1,0,1,-2,-1,0,0,1,0,0,1,0,-1
2025-05-28 17:14:27.36,open,1,1,3,1,0,6,3,0,1,-1,0,0,1,0,1,0,0,0,0,0,0,-1,-2,-1,2,2,0,0,-2,-1,-1,1,-1,-2,-1,0,0,0,-2,-1,-1,0,1,-1,1,1,-1,1
2025-05-28 17:14:27.37,open,0,0,2,1,2,5,0,0,1,-3,0,1,0,0,1,-2,-1,-1,1,2,1,1,-1,1,2,2,0,1,0,0,-1,1,2,0,1,0,1,0,0,-2,0,0,1,2,1,1,-1,0
2025-05-28 17:14:27.38,open,2,4,4,2,0,3,2,0,1,-2,-1,-1,0,1,2,0,1,0,0,1,0,3,0,1,2,1,-1,-1,0,0,-1,1,1,-2,-1,1,0,0,-2,-1,1,0,0,0,0,1,-1,1
2025-05-28 17:14:27.39,open,1,1,1,1,1,2,-1,-1,0,-3,0,1,0,-1,0,-2,0,-1,-2,0,3,2,-2,1,2,2,-1,-3,-1,0,0,-1,-1,0,0,0,0,0,-1,-3,0,0,1,0,0,1,-1,-2
2025-05-28 17:14:27.40,open,3,3,4,3,1,4,2,0,2,-1,0,0,1,1,1,0,1,1,1,2,1,1,-2,2,3,2,-1,-1,0,1,-1,1,3,0,0,1,2,1,-2,-1,1,0,2,1,0,1,-3,1
2025-05-28 17:14:27.41,open,2,1,2,4,1,3,0,-3,0,-3,0,0,1,1,1,-1,0,0,0,0,1,1,-1,1,1,1,-2,-1,0,-1,-1,1,1,-2,0,2,1,0,-2,-1,1,0,0,0,0,0,0,-1
2025-05-28 17:14:27.43,open,0,0,2,0,1,2,-1,0,-1,-4,0,-1,2,1,0,-1,0,-1,-1,-1,0,1,-1,2,2,1,-1,-2,-1,0,0,-1,-1,1,0,0,0,0,-1,-1,0,0,1,0,1,1,-1,0
2025-05-28 17:14:27.44,open,5,6,4,4,2,3,3,0,1,-2,0,0,0,0,2,-2,-2,-1,-1,0,2,1,-1,0,0,1,-1,-1,0,0,-1,-1,1,0,0,0,0,0,-1,-3,0,0,1,0,0,0,-3,0
2025-05-28 17:14:27.45,open,9,10,8,6,2,6,3,0,2,-3,-1,0,1,2,1,0,0,0,0,1,1,0,-2,1,2,1,-1,0,0,0,-1,1,1,0,0,0,1,0,-1,-2,0,1,2,1,0,2,0,1
2025-05-28 17:14:27.46,open,5,8,5,6,2,5,3,1,1,-1,0,0,0,1,1,-2,-2,0,0,0,1,1,-2,0,1,2,-1,-1,-1,-1,0,-1,-1,-2,0,1,0,0,-1,-2,0,1,0,0,0,1,-1,1
2025-05-28 17:14:27.47,open,1,3,5,2,2,5,-1,0,0,-3,0,-1,1,1,1,0,-2,-2,-3,-1,0,1,0,0,0,1,-1,0,0,0,0,-1,-1,-2,1,1,1,-1,-2,-2,1,0,0,0,0,0,-2,1
2025-05-28 17:14:27.48,open,0,2,3,3,0,3,0,0,1,-3,-1,-1,2,0,1,0,-2,-1,-1,2,3,2,-1,1,1,2,0,-1,-1,-1,-1,1,1,-2,-1,1,1,0,-1,-1,0,0,1,0,1,1,-1,0
2025-05-28 17:14:27.49,open,0,4,2,1,1,5,-1,-1,0,-4,-2,1,1,0,0,0,-1,-1,-1,-1,0,1,-1,-1,1,2,0,-1,-1,-1,0,-1,-1,-2,0,0,0,0,-3,-1,1,0,0,1,0,0,-2,1
2025-05-28 17:14:27.50,open,-3,3,3,1,-2,4,0,0,0,-2,-3,1,1,0,0,0,0,-1,-1,0,2,1,-2,0,1,2,-1,-3,0,0,-1,0,2,0,0,0,1,1,-2,-1,1,1,1,1,0,1,-1,1
2025-05-28 17:14:27.52,open,1,4,5,1,1,6,0,2,0,-4,-1,2,0,-1,1,-2,-2,0,0,0,1,1,-2,1,2,2,0,-2,-1,0,0,-1,0,1,1,1,0,1,-1,-2,-1,0,1,0,0,1,-1,1
2025-05-28 17:14:27.53,open,3,6,6,1,1,6,1,0,1,-4,-3,-1,0,0,0,-1,-2,0,-1,0,0,-1,-2,1,1,1,-1,-1,-1,-1,-1,1,0,-2,1,1,0,0,-1,-2,0,0,1,0,0,1,0,0
2025-05-28 17:14:27.54,open,2,6,5,1,2,6,1,1,1,-1,-2,0,1,1,1,0,0,0,0,0,1,0,-1,1,1,1,-1,-2,0,0,-1,-1,-1,0,0,2,1,0,-2,0,1,-1,0,0,0,1,-2,1
2025-05-28 17:14:27.55,open,-1,4,3,1,4,6,0,0,1,-4,-1,1,1,0,0,0,0,-1,-2,0,0,2,0,0,0,1,0,0,0,0,-1,2,2,1,1,2,2,1,-2,0,1,1,0,2,1,2,-1,1
2025-05-28 17:14:27.56,open,-1,-3,2,1,-2,5,2,0,1,-4,-1,-1,1,0,2,0,-2,0,1,1,3,2,-1,1,1,2,0,-1,-1,0,-1,1,1,0,0,0,0,0,-1,-1,0,0,1,1,0,0,-1,-1
2025-05-28 17:14:27.57,open,-1,-1,0,1,0,2,2,-3,-1,-3,0,-1,-1,0,1,-2,-2,0,0,0,1,1,-1,2,1,1,-1,-2,0,-1,-1,-1,0,0,0,0,0,0,-1,-1,0,0,0,0,0,1,-2,0
2025-05-28 17:14:27.59,open,3,4,5,3,2,5,3,-1,2,0,0,0,0,1,1,1,0,0,0,0,0,1,-1,2,2,2,-1,-1,0,0,0,2,1,0,0,0,2,1,-1,-2,0,1,1,0,1,2,0,2
2025-05-28 17:14:27.60,open,5,8,7,7,4,6,4,0,0,-3,0,1,0,-1,1,-2,-2,-1,0,0,2,1,-1,-1,2,2,-1,-1,-1,-1,0,1,0,-2,1,1,0,0,-3,-2,1,0,1,0,1,1,-1,1
2025-05-28 17:14:27.61,open,5,10,9,7,2,8,3,0,1,0,-1,0,0,1,1,0,-1,1,0,-1,0,-1,0,1,0,1,-1,-1,-1,0,-2,0,0,-2,-1,1,1,-1,-3,0,1,0,-1,1,0,1,-3,1
2025-05-28 17:14:27.62,open,1,4,4,4,4,6,2,2,1,-3,0,1,1,0,2,-1,-1,1,0,2,2,1,-1,1,3,2,0,-1,-1,1,1,0,-1,0,1,2,2,0,-3,-1,1,1,1,0,0,1,0,2
2025-05-28 17:14:27.63,open,2,1,2,2,0,5,2,-3,1,-4,-2,-1,1,0,0,0,-1,-1,-1,0,0,1,-2,1,0,1,-1,-1,0,-1,-1,1,0,-2,0,0,1,1,-3,0,1,0,0,0,0,1,-1,0
2025-05-28 17:14:27.64,open,1,0,3,1,0,5,2,0,1,-2,-1,-1,0,1,1,-1,0,0,-1,0,0,1,-1,1,1,1,0,0,-1,-1,0,1,-1,-1,1,1,0,0,-2,0,0,0,0,0,1,0,-3,2
2025-05-28 17:14:27.66,open,0,2,3,2,0,3,0,-3,1,0,0,1,0,0,2,-2,-2,-1,-1,0,1,1,-2,1,1,1,0,0,0,0,0,-1,-1,0,0,1,0,-1,-1,-1,1,0,0,0,0,1,-1,0
2025-05-28 17:14:27.67,l,3,5,5,4,2,5,3,0,0,-3,0,0,0,0,3,-2,-2,0,0,0,1,-1,-2,1,1,2,-1,0,0,0,-1,1,1,0,1,1,1,0,-1,-1,0,1,2,2,1,1,-1,0
2025-05-28 17:14:27.68,l,1,4,3,3,2,6,1,1,1,-4,1,1,0,-1,1,-2,-2,-1,0,-1,0,-1,0,0,1,2,-1,-1,-2,0,1,-1,-2,0,0,1,0,-1,-1,-2,0,-1,1,1,1,1,-1,1
2025-05-28 17:14:27.69,l,0,0,1,1,2,3,2,-1,0,-1,0,0,0,-1,1,-2,0,0,0,0,0,3,0,0,1,2,0,-1,-1,0,1,-1,-1,1,0,0,1,0,-2,-2,0,1,1,0,-1,1,0,-1
2025-05-28 17:14:27.70,l,2,4,3,3,2,6,2,2,2,-3,-1,1,1,0,1,0,0,0,-1,0,1,3,0,1,0,1,0,0,-1,-1,-1,1,1,-1,0,1,1,0,-2,0,1,0,0,0,0,1,-1,1
2025-05-28 17:14:27.71,l,1,4,2,2,1,5,0,-1,2,-4,-3,1,1,0,0,0,0,0,-1,-1,-1,1,0,0,0,0,-1,-1,0,0,0,-1,-1,0,0,1,0,-1,-2,-1,0,0,-1,0,0,1,-1,1
2025-05-28 17:14:27.72,l,-2,4,5,2,2,6,2,1,2,0,-1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,3,1,-1,-1,0,-2,1,0,-2,0,1,1,1,-3,-1,1,0,1,0,0,1,0,2
2025-05-28 17:14:27.73,l,1,2,4,4,2,5,0,0,1,-4,0,1,1,-1,1,-2,-2,-1,-1,2,3,2,0,0,1,2,1,-1,-1,0,-2,2,1,-2,0,1,1,0,-2,-2,0,0,1,0,0,1,-1,0
2025-05-28 17:14:27.74,l,8,10,7,6,4,7,2,0,0,-4,0,1,0,0,2,-2,-2,0,0,2,1,-1,-2,2,2,2,-1,-2,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,1,1,1,1,-3,1
2025-05-28 17:14:27.75,l,-2,2,3,2,0,7,2,0,2,-1,-2,0,1,1,1,-1,0,0,-1,0,0,0,-1,1,1,1,-1,-1,0,0,0,-1,0,0,0,1,0,0,-1,-2,1,0,1,0,-1,0,0,2
2025-05-28 17:14:27.77,l,1,2,3,2,2,5,1,0,0,-2,-1,1,0,0,3,-1,-1,0,0,1,2,1,-1,0,2,2,0,0,-1,0,0,2,3,0,1,3,2,0,0,-1,1,2,2,2,1,2,2,0
2025-05-28 17:14:27.78,l,0,0,3,3,2,6,2,2,0,-4,-1,2,1,-1,2,-1,-2,1,0,2,2,1,-2,2,2,2,0,-2,-2,-1,0,0,0,-2,0,1,0,0,-3,-2,1,0,0,0,0,1,0,3
2025-05-28 17:14:27.79,l,0,3,4,3,1,5,2,-1,0,-1,-1,-1,1,0,1,0,0,-1,-1,-1,1,1,-1,0,0,1,-1,-1,0,0,-2,1,1,-2,-1,1,1,0,-2,-2,0,1,1,-1,0,1,1,1
2025-05-28 17:14:27.80,l,6,8,8,7,5,8,3,1,4,-1,0,3,4,0,2,1,1,0,1,2,1,1,0,2,2,2,0,-1,0,1,0,1,0,1,2,2,1,0,-1,-1,1,0,1,1,0,1,-1,0
2025-05-28 17:14:27.81,l,2,6,5,3,1,6,0,-1,1,-3,0,2,1,-1,0,0,0,0,-1,3,2,1,-2,1,2,2,0,0,-1,0,0,-1,-1,-2,0,1,0,0,-3,-2,1,0,1,0,0,1,-1,0
2025-05-28 17:14:27.83,l,2,5,6,4,1,5,2,0,1,-1,0,2,1,-1,1,0,-2,0,1,2,3,1,-2,1,3,2,0,0,-1,-1,0,0,-1,0,0,0,1,1,-3,0,1,0,0,1,0,1,-1,0
2025-05-28 17:14:27.84,l,1,0,4,4,1,5,2,-1,1,-2,0,2,1,-1,1,-2,0,2,2,4,3,-1,-2,1,3,2,1,0,1,1,-1,0,0,1,1,2,1,1,-2,-2,0,1,1,0,1,1,0,2
2025-05-28 17:14:27.85,l,1,-1,3,1,0,6,2,-1,2,-3,0,1,2,1,1,0,1,1,1,4,3,-1,-2,1,2,2,0,3,1,-1,0,-1,-1,-2,1,2,1,0,-3,-1,1,0,0,1,1,2,-1,-1
