timestamp,status,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48
2025-05-28 17:16:46.71,open,1,-4,-4,-4,2,-1,-2,-1,-1,-2,0,0,0,-1,2,-1,-1,0,1,1,0,0,0,-2,0,0,1,1,1,0,-1,1,2,-1,1,0,0,-2,-2,1,0,-1,0,0,1,-1,-1,0
2025-05-28 17:16:46.72,open,1,-3,-2,-1,1,-2,0,-2,-1,-2,0,0,0,-1,-1,1,1,0,1,0,-1,-2,2,-2,-1,0,0,1,2,1,0,2,4,2,1,0,-1,-1,0,0,0,-1,0,1,0,0,-2,1
2025-05-28 17:16:46.73,open,-1,-6,-6,-4,-1,-3,-3,0,-1,-5,-1,0,0,0,2,0,0,1,1,0,-1,0,0,0,0,-1,-1,0,0,-1,-2,2,4,1,0,0,0,-2,-1,1,-1,0,0,0,0,-1,0,0
2025-05-28 17:16:46.74,open,0,-7,-5,-2,1,-3,-1,-2,-2,-1,0,0,1,-1,0,0,-1,0,-1,1,0,0,1,-3,-2,-1,1,1,1,0,-3,2,3,0,0,-1,0,-2,0,0,0,-1,0,0,0,-1,-2,-1
2025-05-28 17:16:46.76,open,2,-2,-4,-2,2,-3,-1,-2,0,-1,0,0,0,-2,1,-1,0,1,1,2,0,0,3,-1,0,-1,1,1,2,1,-1,2,4,2,0,-1,2,0,-2,2,0,0,0,0,2,0,-1,-1
2025-05-28 17:16:46.77,open,1,-3,-2,-1,-1,-3,-1,-3,0,-4,0,-1,1,-1,-1,1,1,0,1,0,-1,0,0,-2,-1,-1,1,0,2,-2,-2,2,3,0,0,-1,0,-2,-1,1,-1,-1,0,0,0,-1,-1,-1
2025-05-28 17:16:46.78,open,0,-3,-4,0,1,-3,-3,-4,-2,-2,0,0,0,-1,-1,-1,-1,0,-1,0,-1,-2,-1,-1,7,-1,-1,-3,2,-1,-3,3,3,0,-1,-1,0,-1,0,0,0,-1,0,0,2,0,-1,-1
2025-05-28 17:16:46.79,open,-1,-8,-4,-3,-2,-2,0,-1,0,-1,-1,-1,2,-2,-1,0,-1,-1,-1,2,0,1,0,0,1,-1,1,0,0,0,1,2,3,1,1,-1,0,-2,0,0,0,-1,2,0,0,-1,-1,1
2025-05-28 17:16:46.80,open,-3,-8,-5,-4,-3,-4,-2,-4,-2,-5,-1,-1,1,-1,-1,0,-1,-2,-2,0,-1,0,2,-3,0,0,0,0,0,-1,-1,2,3,-1,-1,0,0,-2,1,1,0,-1,0,1,0,-1,-2,0
2025-05-28 17:16:46.81,open,-3,-5,-6,-2,-1,-4,-1,-1,-1,-4,-1,-1,0,0,1,0,0,-1,0,0,0,0,-1,-2,0,0,0,-1,2,0,-3,2,3,0,0,-2,1,-1,-1,1,0,-1,1,0,0,-1,-1,1
2025-05-28 17:16:46.82,open,7,5,4,6,5,0,-1,-1,0,-1,0,2,0,-1,0,0,0,-1,-1,-2,-1,1,1,-3,-2,0,0,0,1,-1,-1,1,2,0,0,0,1,-2,-2,0,0,-1,0,0,1,0,-2,0
2025-05-28 17:16:46.84,open,-2,-8,-6,-3,-1,-4,-3,-1,-2,-6,0,0,0,-1,1,0,0,0,1,0,-1,0,2,-1,-1,-1,-1,0,2,0,-3,2,2,0,1,0,0,-3,-2,1,0,-1,0,0,1,1,0,0
2025-05-28 17:16:46.85,open,5,-3,-4,-1,-2,-3,-1,-2,-2,-4,-2,-1,0,-1,-1,0,-1,-1,-1,0,-1,-2,-1,-1,-1,-1,-1,-2,0,0,-1,0,0,0,1,-1,-1,-2,-1,0,0,-1,0,1,0,-1,-2,0
2025-05-28 17:16:46.86,open,1,-3,-2,-2,-2,-3,-3,-5,-1,-2,-2,0,1,-2,-2,0,-1,-2,-1,-2,-1,-1,1,-3,-1,0,0,0,0,0,0,2,1,0,2,0,-1,-2,-1,1,0,-1,1,0,0,-1,0,-2
2025-05-28 17:16:46.87,open,6,4,1,3,3,0,-1,-1,1,-5,0,2,1,-1,0,1,-1,-1,-1,-2,-1,0,1,-2,-1,-2,-1,-1,2,0,-2,1,2,0,0,-1,-1,-2,0,-1,-1,-1,1,1,1,-1,0,0
2025-05-28 17:16:46.88,open,-2,-8,-5,-5,-3,-6,-2,-4,-2,-5,-2,-1,-1,-1,-1,0,-1,-2,-1,-2,-1,0,0,-3,-1,-2,-1,-1,-1,0,-1,0,-1,1,0,-1,-1,-2,0,-1,0,-1,0,0,0,0,0,1
2025-05-28 17:16:46.89,open,0,-7,-6,-3,-2,-5,-3,-1,-2,-4,-1,1,1,-2,0,0,-1,-2,-2,0,1,0,1,-2,1,0,0,-3,0,1,0,1,1,1,0,-1,0,-2,-1,1,0,-1,0,0,1,0,-1,-1
2025-05-28 17:16:46.90,open,-3,-7,-6,-6,-3,-3,-3,-1,-2,-5,-2,0,1,-4,0,-1,-1,0,1,0,0,-1,-1,-2,0,0,-1,-1,-1,0,0,1,1,0,0,0,-1,-3,-1,0,0,-1,0,0,1,0,-1,0
2025-05-28 17:16:46.92,open,-1,-8,-5,-7,-3,-4,-3,-2,-3,-6,-3,-2,0,-2,-2,1,-4,-2,-1,-2,-1,-1,0,-1,0,-1,-1,-3,1,0,-1,1,3,1,0,-1,-1,-1,0,0,-1,0,-1,0,0,0,-1,-2
2025-05-28 17:16:46.93,open,-1,-6,-6,-6,-1,-3,-3,-2,-2,-4,-2,1,1,-2,-1,0,-1,-1,-1,1,0,1,0,-2,-1,0,0,-1,0,-1,0,2,2,0,1,0,0,-2,-1,1,0,-1,-1,-1,0,-2,-2,0
2025-05-28 17:16:46.94,open,-2,-6,-4,-4,-2,-3,-3,-4,-1,-6,-2,1,1,-3,-1,-1,-2,-1,0,0,0,0,-1,-3,-1,-1,1,0,1,-1,-1,2,3,1,2,1,1,-2,1,0,0,-1,1,0,1,0,0,0
2025-05-28 17:16:46.95,open,0,-8,-7,-5,0,-4,-3,-2,-2,-7,-2,1,0,0,0,0,-1,0,-1,-2,-1,0,0,-1,-1,-1,-1,-2,1,0,-1,1,1,1,0,-1,-1,-1,-1,1,0,-1,0,0,1,0,-2,-1
2025-05-28 17:16:46.96,open,-1,-8,-7,-5,-1,-4,-3,-3,-4,-3,0,-1,0,-2,0,0,0,-1,-1,-2,-1,1,1,-3,-2,-1,0,0,1,-1,-3,2,3,1,-1,-2,-1,-2,0,0,0,-1,0,1,0,0,-2,-2
2025-05-28 17:16:46.97,open,0,-4,0,1,1,-2,0,-1,0,-2,-1,0,1,0,0,2,1,0,1,1,0,0,0,-1,0,-1,0,0,0,0,-1,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,-1,1
2025-05-28 17:16:46.98,open,0,-5,-2,-2,-1,-3,-1,-4,-2,-5,-2,-1,1,-2,-2,0,-1,-3,-1,1,1,0,1,-3,-1,0,0,0,1,-1,0,1,2,0,0,-1,0,-1,-1,0,0,-1,0,-1,0,0,-1,-1
2025-05-28 17:16:46.99,open,2,-3,-2,0,2,-3,-2,-2,-2,-2,-1,0,0,0,1,0,-1,0,1,0,0,-2,-1,0,-1,-1,-1,1,1,0,-1,4,2,0,0,0,-1,-2,-2,0,1,-1,0,0,1,-1,-1,0
2025-05-28 17:16:47.01,open,6,-2,0,1,-1,0,-1,-2,-1,-2,-2,0,0,-1,0,1,1,0,1,0,0,-1,1,-1,-1,-1,-1,1,2,0,-3,2,2,0,1,1,0,-2,-2,1,0,0,0,0,1,0,-1,-1
2025-05-28 17:16:47.02,open,3,-4,-1,0,-1,-4,-2,-6,-1,-5,-2,1,3,-3,-1,0,-1,-1,-1,0,1,1,1,-2,-1,-2,1,0,1,0,-1,1,3,1,1,-1,0,0,0,0,0,1,1,0,0,-1,0,-1
2025-05-28 17:16:47.03,open,-1,-6,-6,-3,1,-4,-1,-4,-3,-4,-1,0,0,-2,2,-1,-1,0,-1,0,0,1,1,-3,-2,-1,0,0,2,0,-2,2,2,0,0,-1,1,0,-1,1,1,-1,1,-1,0,-1,-1,0
2025-05-28 17:16:47.04,open,1,-5,-3,0,2,-4,0,-4,-1,0,0,0,0,-1,0,-1,-1,-1,0,0,0,0,0,-2,0,-1,0,0,0,-1,-1,1,2,0,0,0,1,-2,-2,0,1,-1,0,0,0,0,0,0
2025-05-28 17:16:47.05,open,3,-4,-1,-2,-1,0,-1,0,0,-2,0,0,0,-1,0,1,1,1,1,1,0,-2,0,-1,-1,-2,1,2,3,0,-2,2,3,1,1,-1,1,0,-1,0,-1,0,1,0,0,0,1,1
2025-05-28 17:16:47.06,open,3,-3,-5,-2,1,-3,-3,-2,-2,-3,0,0,0,0,0,1,-1,0,-1,-2,-2,1,1,-2,-1,0,0,0,0,0,-1,1,4,0,-1,-1,0,-2,-1,0,0,-1,-1,0,0,1,-2,0
2025-05-28 17:16:47.07,open,3,-3,-5,0,2,-3,-3,-2,-1,-2,-2,2,1,-2,-1,1,-1,-1,0,-2,0,0,1,-2,-1,-1,0,1,1,0,-3,2,4,0,1,0,0,-3,0,0,0,0,1,0,0,-1,0,0
2025-05-28 17:16:47.08,open,0,-7,-6,-3,1,-2,-2,-2,-1,-4,-2,0,2,-1,-1,1,1,-1,-1,0,-1,0,1,-3,0,1,0,0,0,0,0,2,1,1,1,-1,-1,-1,0,0,0,0,2,0,0,-1,0,-1
2025-05-28 17:16:47.10,open,1,-4,-4,0,-2,-4,-3,-5,-3,-5,-2,0,-1,-1,-1,0,-1,-1,-1,-2,0,0,1,-3,0,0,0,-1,0,0,0,0,1,2,1,-1,-1,0,1,-1,0,-1,0,0,0,0,0,-1
2025-05-28 17:16:47.11,open,3,2,3,3,4,0,-1,-2,-1,-2,0,1,0,-2,0,0,-2,-1,-1,0,0,1,1,-2,-1,0,1,0,1,-1,-2,2,4,0,0,-1,1,0,0,0,0,0,0,0,1,0,-1,-1
2025-05-28 17:16:47.12,open,-3,-10,-4,-2,-1,-3,-3,-4,0,-5,-2,-1,1,-1,-1,1,0,-1,0,-1,-1,0,1,-3,0,0,1,0,0,-1,-1,2,2,0,2,-1,-1,-1,1,0,0,-1,1,-1,0,1,0,1
2025-05-28 17:16:47.13,open,-1,-6,-5,-2,1,-3,-3,-1,-1,-4,0,0,0,0,0,1,1,-2,-1,0,0,1,2,-3,-2,-1,0,0,1,0,-3,2,3,0,-1,-2,-1,-2,0,0,0,0,1,0,0,-1,0,-1
2025-05-28 17:16:47.14,open,3,-5,-1,1,1,-3,0,-4,-1,-1,0,1,1,-2,0,-1,1,0,1,0,0,-2,0,-2,0,-1,-1,0,2,0,-1,2,3,0,0,-2,0,-2,0,-1,-1,-1,0,0,-1,-1,0,-1
2025-05-28 17:16:47.15,open,-1,-8,-7,-4,-1,-3,-3,-1,0,-4,-2,0,2,-1,-1,2,2,-1,-1,-1,-1,1,1,-2,-1,0,0,0,0,0,1,1,2,1,1,1,0,0,-1,1,1,0,1,1,1,0,-1,-1
2025-05-28 17:16:47.17,open,-2,-8,-6,-5,-1,-4,-2,-4,-1,-5,-2,2,0,-2,0,0,-2,0,1,0,0,0,0,-1,-1,-1,-1,-1,2,0,-3,3,3,0,0,0,-1,-2,-2,1,0,-1,0,0,0,-1,0,-2
2025-05-28 17:16:47.18,open,-1,-2,-2,-1,1,-2,-3,-4,0,-4,-1,1,1,-4,-1,0,-1,-1,-2,-2,1,1,0,-3,-2,-1,0,0,1,-1,-3,1,2,0,0,-1,1,-1,-1,1,-1,-1,0,0,0,-1,0,-1
2025-05-28 17:16:47.19,open,6,1,-1,3,3,-2,-1,-1,0,-4,0,1,1,-2,-1,1,-1,-1,0,1,1,0,0,-2,-2,0,0,1,1,0,0,2,2,0,2,0,0,0,0,0,-1,0,0,1,0,0,-1,-1
2025-05-28 17:16:47.20,open,5,-4,-4,0,1,-2,-1,-5,0,-4,-2,1,0,-4,-2,0,-1,-3,-1,-1,1,0,1,-3,0,0,0,0,0,-1,-1,2,2,0,0,-1,0,-2,-1,0,-1,0,0,0,0,-1,-1,-2
2025-05-28 17:16:47.21,open,-1,-7,-5,-5,-2,-2,-2,-1,0,-3,-2,1,1,-4,-1,-1,-1,0,1,0,1,0,1,-3,0,0,-1,1,0,-1,-1,2,2,0,-1,0,0,-2,-2,0,1,0,0,0,1,0,0,1
2025-05-28 17:16:47.22,open,2,-2,-2,-1,2,-1,-3,-3,-2,-3,-1,2,1,-2,0,0,-1,-1,-1,2,0,1,1,-4,0,0,1,-1,1,1,0,1,2,1,1,-1,0,-1,0,0,0,0,1,0,0,-1,-1,-2
2025-05-28 17:16:47.23,open,0,-10,-4,-2,-1,-4,-1,-3,-2,-3,-2,-1,0,-1,-1,1,0,0,1,0,-1,0,0,-1,0,-1,-1,0,2,0,-1,3,3,0,0,0,0,-2,-1,0,1,0,0,0,1,0,-1,-2
2025-05-28 17:16:47.24,open,-2,-10,-6,-6,-2,-4,-2,-4,-2,0,-1,-1,0,-1,0,-1,-1,0,1,1,0,-2,-1,-1,0,-1,0,-2,2,1,-1,2,3,0,-1,0,0,-2,-2,1,1,2,-1,0,2,-1,-1,0
2025-05-28 17:16:47.25,open,-2,-7,-6,-7,-1,-3,-4,-4,-1,-3,-1,1,1,-2,-1,1,-1,-1,-1,0,0,1,0,-3,1,0,-1,-1,1,0,0,1,2,1,0,-1,0,0,0,1,-1,0,1,1,0,0,-1,-1
2025-05-28 17:16:47.26,open,3,-5,-1,0,0,-1,0,-4,-1,-3,-1,1,2,-1,-1,1,1,0,-1,-1,-1,2,0,-2,-1,-1,0,1,2,0,-1,3,3,1,2,0,0,-2,1,0,0,0,0,1,0,-1,-1,0
2025-05-28 17:16:47.27,open,-4,-7,-6,-7,-2,-4,-4,-4,-1,-6,0,1,0,-4,-2,0,-1,-1,-2,1,0,0,0,-3,-1,-1,0,0,0,-1,-1,0,3,1,-1,-1,-1,-1,0,-1,0,-1,0,-1,0,-1,-2,-2
2025-05-28 17:16:47.29,open,1,-6,-5,-1,-1,-4,-1,-1,-2,-2,0,1,0,-2,1,-1,1,0,1,1,0,-1,0,-2,-1,-1,0,1,2,-1,0,2,1,-1,0,0,1,-2,-2,0,0,-2,0,1,1,-1,-2,0
2025-05-28 17:16:47.30,open,2,-2,0,-1,1,-1,0,-2,0,-2,0,0,1,-1,0,0,0,0,1,1,0,-2,0,-3,-1,0,0,0,1,-1,0,1,0,0,0,-1,0,1,-1,-1,-1,-1,1,0,0,0,0,0
2025-05-28 17:16:47.31,open,-1,-8,-7,-6,-2,-4,-4,-1,-1,-4,-1,-1,0,-1,0,1,0,-1,-1,0,0,0,2,-2,-1,0,1,0,1,-1,-3,2,3,0,-1,1,-1,-3,0,1,0,-1,0,0,-1,-1,-1,-1
2025-05-28 17:16:47.32,open,-1,-8,-5,-2,-1,-4,-2,-4,-2,-1,0,-1,1,-1,-1,1,1,-1,0,0,-1,0,0,-1,-1,0,-1,0,1,1,-1,1,0,0,1,0,-1,-3,-1,0,1,-1,0,0,0,0,-1,-1
2025-05-28 17:16:47.34,open,-1,-4,-2,-3,0,-1,-3,-2,-1,-4,-1,1,2,-2,-1,0,0,-1,-1,-1,1,0,1,-2,-1,0,1,1,0,1,0,1,2,1,2,0,0,-2,1,-1,0,-1,0,0,1,-1,-1,-1
2025-05-28 17:16:47.35,open,5,1,-1,1,2,0,-2,-2,-1,-5,-1,2,1,-2,-1,0,-1,-1,1,2,1,0,1,-1,0,0,1,0,0,-1,-2,2,3,0,0,0,0,-2,-2,1,0,0,1,0,0,-1,0,0
2025-05-28 17:16:47.36,open,1,-4,-1,-1,-1,-1,-2,-4,0,-2,-1,0,0,-1,-1,1,1,-1,-1,0,-1,-2,1,-3,-2,-1,2,1,1,-1,-3,2,2,0,0,0,0,-1,-2,1,1,-1,0,-1,-1,-1,-1,0
2025-05-28 17:16:47.37,open,3,-2,-4,0,2,-1,-1,0,-1,-4,1,2,1,-2,0,0,0,0,0,0,-1,0,1,-2,-1,-1,1,0,0,-1,0,1,0,0,2,0,0,-1,0,2,1,0,1,2,2,0,-1,0
2025-05-28 17:16:47.39,open,0,-6,-4,-2,1,-3,-3,-2,-1,-5,-1,1,1,-2,-1,1,1,-1,-1,0,-1,0,1,-2,-1,-1,1,0,2,-1,-2,2,2,0,0,-1,0,0,-1,-1,1,-1,0,1,0,-1,-2,0
2025-05-28 17:16:47.40,open,0,-6,-5,-7,-2,-3,-3,-2,-1,-2,-1,0,2,-2,-2,1,1,-1,-2,0,0,1,1,-3,0,0,1,0,2,0,-1,1,4,0,0,-1,2,-1,-2,1,1,-1,0,-1,1,0,-1,0
2025-05-28 17:16:47.41,open,-2,-7,-5,-3,-2,-2,-1,-4,-1,-2,0,0,2,-2,-1,2,1,0,0,-2,0,1,0,-2,0,1,0,0,1,0,0,2,2,2,1,0,-1,0,-1,1,0,0,0,0,0,0,0,0
2025-05-28 17:16:47.42,open,-3,-8,-7,-8,-1,-5,-4,-3,-3,-5,-1,-1,-1,-2,-1,0,-1,-1,1,1,0,0,-1,-2,0,0,2,0,0,-1,-1,2,3,0,0,-1,1,-1,0,0,-1,0,1,1,1,0,0,-1
2025-05-28 17:16:47.43,open,3,3,0,1,3,-1,-1,-1,-1,-2,0,2,1,-2,2,0,-1,0,1,1,0,0,1,-2,-2,-2,0,0,2,1,-1,1,2,1,0,-1,0,-1,0,0,0,0,1,0,0,-2,-1,-2
2025-05-28 17:16:47.44,open,1,1,-1,-1,2,-1,-3,-2,3,-2,-2,1,1,-1,-2,0,2,0,1,0,-1,0,1,-3,-1,0,2,2,1,0,0,2,2,2,1,0,0,-2,-1,1,1,-1,1,1,1,0,-1,0
2025-05-28 17:16:47.45,open,0,-5,-4,-3,1,0,-2,0,-1,-5,-2,0,2,-2,-2,1,1,0,-1,0,-1,0,1,-1,0,-1,-1,-1,2,-1,-1,1,3,1,0,-2,0,-2,-1,0,-1,-1,1,0,0,-1,1,1
2025-05-28 17:16:47.46,open,0,-7,-7,-5,0,-2,-2,-2,-2,-5,1,0,0,-1,-1,0,-1,0,1,-1,-1,-3,-1,-2,-1,-1,-1,0,2,-1,-3,1,2,-1,-1,-1,-1,-2,-2,0,0,0,0,0,-1,0,0,-1
2025-05-28 17:16:47.47,open,-1,-10,-6,-5,-2,-6,-2,-3,-1,-1,0,0,1,-1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,-1,1,0,0,1,0,0,-2,-2,1,0,-1,1,0,0,0,-1,-1
2025-05-28 17:16:47.48,open,-2,-9,-7,-5,0,-3,-2,-4,-2,-4,0,1,0,-3,0,0,-2,0,1,0,-1,-2,1,-2,-1,-1,0,1,2,0,-2,3,4,1,1,1,0,-1,-2,0,0,-1,0,0,1,-1,-2,-1
2025-05-28 17:16:47.49,open,0,-1,-1,-1,-1,-1,-2,-3,-1,-4,-1,2,1,-4,2,0,-1,1,1,0,0,-2,0,-1,0,0,-1,0,0,0,-1,1,-1,0,1,-1,-1,-1,-1,1,0,-1,0,0,1,-1,-2,0
2025-05-28 17:16:47.51,open,3,0,-1,-1,3,-2,-2,-1,0,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,1,-2,-1,-1,0,1,1,0,-3,2,3,0,1,0,1,-1,-2,1,0,-1,0,0,0,-1,-2,-1
2025-05-28 17:16:47.52,open,1,-7,-4,-2,-2,-3,-2,-5,0,-3,0,-1,1,-1,-2,1,1,0,1,-2,-1,0,1,-2,-1,-1,0,0,2,0,-1,1,3,1,1,-1,-1,0,0,0,-1,-1,0,0,2,0,-1,-1
2025-05-28 17:16:47.53,open,1,-2,-1,-2,1,0,-1,0,-1,-4,0,2,0,-2,0,0,-1,-1,1,1,0,-2,-1,-1,-1,-1,-1,-1,1,0,0,1,0,1,1,-1,-1,-3,-1,1,0,-1,0,1,1,-1,-2,1
2025-05-28 17:16:47.54,open,-2,-5,-4,-3,-1,-1,-2,-2,-1,-2,-1,1,1,-2,-1,2,1,0,-1,0,-1,0,1,-2,-1,-1,-1,1,1,-1,-1,1,2,1,1,0,-1,-2,-2,2,0,-1,-1,2,0,-1,-1,1
2025-05-28 17:16:47.55,open,3,-3,-4,0,2,-1,-2,-1,1,-4,-1,1,2,-2,-1,1,1,0,1,2,1,0,1,-2,-1,2,1,1,1,-1,-1,2,3,0,2,0,0,-2,1,1,0,-1,1,0,0,-1,0,-1
2025-05-28 17:16:47.57,open,-3,-6,-6,-7,-1,-2,-3,-2,-2,-6,0,0,1,-1,-1,0,-1,0,1,-1,-2,0,2,-3,-2,1,1,1,1,-1,0,2,1,2,0,-1,-1,-2,0,0,0,0,0,0,0,-1,-1,1
2025-05-28 17:16:47.58,open,6,5,3,3,2,1,-2,0,1,1,-1,1,2,-2,-1,0,1,0,-2,0,-1,0,1,-3,-1,0,1,1,2,-1,-1,2,4,0,0,0,0,-2,1,1,0,-1,1,1,0,0,-1,-2
2025-05-28 17:16:47.59,open,2,-2,-1,1,2,0,-1,-2,1,-4,1,1,1,-1,2,0,-1,1,2,1,0,0,2,-2,-1,0,0,2,3,0,-2,2,3,1,0,-1,1,-2,-1,1,1,0,1,0,2,1,-1,0
2025-05-28 17:16:47.60,open,0,-3,-2,1,-1,0,-2,-5,0,-3,-1,0,1,-1,-1,1,2,0,-1,0,-1,0,2,-2,-1,-1,1,1,2,-1,-3,4,3,0,0,-1,-1,-1,-1,0,0,-1,1,0,0,0,2,0
2025-05-28 17:16:47.61,open,5,2,1,1,3,0,-1,-1,0,2,0,1,1,-1,0,1,2,1,1,-1,0,0,2,-3,-1,-1,1,2,0,0,-1,0,0,1,0,-1,-1,-2,0,0,0,-1,0,0,0,-1,-1,-1
2025-05-28 17:16:47.62,open,1,-5,-2,0,0,-3,-2,-3,0,-3,1,0,2,-1,0,1,2,2,2,0,0,1,2,-3,-1,-1,0,1,2,0,-1,2,4,1,0,1,1,-2,-2,2,0,0,0,2,1,0,-1,0
2025-05-28 17:16:47.63,open,7,0,1,2,1,-3,-1,-3,-1,-4,0,1,0,-2,0,0,1,0,0,1,1,1,0,-3,-1,-1,2,1,1,-1,-1,3,4,0,0,0,0,0,-2,2,0,0,0,0,1,-1,-1,0
