timestamp,status,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48
2025-05-28 17:23:51.46,open,-1,-1,-4,-4,-1,-2,-6,-6,-2,-5,-2,-2,-3,-1,-1,-2,1,-1,0,-2,-1,-1,-1,-1,0,0,-1,-2,0,-1,-1,-1,0,1,0,-2,0,-2,2,-2,0,-1,1,1,-1,0,0,2
2025-05-28 17:23:51.47,open,-4,-1,0,-4,-3,-1,-2,-6,0,1,-2,-2,-3,-2,-2,0,-1,0,0,-1,-2,-1,-1,0,0,0,-1,-1,0,-1,-1,-2,-2,0,1,-2,1,-2,2,-1,0,0,1,1,0,0,1,2
2025-05-28 17:23:51.48,open,1,0,-2,-4,0,-1,-3,-5,0,-2,-2,0,-1,-3,-2,0,-1,-1,1,0,-1,-2,-2,1,2,1,-1,0,1,-1,-1,-2,0,1,1,-2,0,-3,1,-2,0,-1,0,2,-1,0,0,0
2025-05-28 17:23:51.49,open,-1,-2,-5,-4,-3,-2,-3,-7,-2,-3,-2,-3,-2,-2,-1,0,0,1,0,-3,-2,0,-1,-1,1,2,-1,-2,-1,-2,-1,0,1,0,-1,0,1,-2,1,0,1,0,1,0,0,0,0,2
2025-05-28 17:23:51.50,open,2,3,1,2,0,0,0,-5,-1,1,0,0,-2,-2,1,-1,-3,0,1,1,-1,-2,-2,1,2,0,-1,-1,0,-2,0,-1,0,0,0,-2,0,-2,1,-1,0,0,0,0,-1,-1,1,3
2025-05-28 17:23:51.52,open,-4,-3,-3,-5,-3,-1,-5,-7,0,-3,-3,-1,-2,-1,-2,0,0,1,1,0,-1,-2,-3,1,2,1,0,-1,-2,-1,0,0,0,0,0,-1,2,0,1,0,0,0,1,3,0,0,0,2
2025-05-28 17:23:51.53,open,-1,-3,-3,-1,-2,-3,-3,-7,-4,-3,-1,-1,-2,-3,0,-2,-3,0,1,0,0,-2,-2,0,0,1,1,0,0,-2,-2,0,1,1,1,-2,1,-1,1,-1,0,0,0,0,0,0,0,2
2025-05-28 17:23:51.54,open,-2,0,-4,-5,-1,-4,-4,-7,-2,-1,-2,-2,-3,-3,0,-2,-1,1,0,-2,-3,-3,-1,-1,-1,0,0,-1,-1,-1,-1,-2,0,1,0,-2,0,0,2,-1,-1,0,1,1,-1,0,1,0
2025-05-28 17:23:51.55,open,-3,-2,-2,-6,-3,-1,-3,-7,0,0,-3,-1,-2,-3,-3,-1,-1,0,0,-1,-2,-1,-1,-1,2,1,0,-1,-1,-1,-1,-1,-2,2,1,-2,2,-2,0,0,1,0,0,2,0,0,0,2
2025-05-28 17:23:51.56,open,-4,-3,-3,-6,-1,-1,-4,-6,0,-3,-3,0,-1,-3,-3,0,-1,0,0,-1,-1,-1,-1,-1,0,0,-1,-1,-1,-2,-1,-1,1,0,0,-1,0,-2,2,-1,0,0,0,1,-1,0,1,3
2025-05-28 17:23:51.57,open,-1,-1,-4,-3,-1,-2,-5,-6,-1,-2,-2,-1,-3,-2,-1,-2,-2,0,0,1,0,-1,-1,-1,0,2,0,-1,-2,-1,1,-2,0,1,0,-2,0,0,2,-1,0,0,1,1,0,0,2,0
2025-05-28 17:23:51.58,open,-2,-3,-4,-5,-2,-1,-4,-5,-1,-1,-3,-1,-2,-2,-3,-1,-2,0,0,1,-1,-2,-2,-1,2,0,0,-1,-2,-2,1,-1,-2,0,0,0,1,-1,0,0,1,-1,0,0,0,0,1,2
2025-05-28 17:23:51.59,open,3,3,1,-3,-1,0,-3,-8,0,0,-2,-1,0,-1,-3,-1,-1,1,2,-1,-1,-2,-2,0,1,0,-1,-2,0,-1,0,-1,1,1,0,-2,2,-2,2,-1,-1,1,1,1,-1,1,1,0
2025-05-28 17:23:51.61,open,-1,-1,-4,-4,-2,-3,-2,-6,0,0,-3,-1,-1,-3,-2,0,-1,-1,0,0,-1,-2,-1,1,0,0,-2,-1,0,-1,0,-1,-2,0,1,0,0,-2,1,0,1,0,0,0,0,0,0,1
2025-05-28 17:23:51.62,open,-1,-5,-3,-4,-3,-2,-3,-6,0,0,-3,-1,-2,-3,-2,-2,-1,2,0,-1,-2,-3,-1,-1,0,0,-1,-1,0,0,0,-2,-2,1,1,-2,0,-3,1,-1,0,0,0,1,-2,0,0,2
2025-05-28 17:23:51.63,open,-2,-3,-5,-4,-2,-3,-3,-6,-1,-3,-1,-1,-1,-2,0,-1,0,1,1,0,-2,-1,-1,1,1,0,0,0,0,-1,-2,0,0,1,1,-1,1,-1,2,-1,0,1,1,1,0,1,1,1
2025-05-28 17:23:51.64,open,4,5,0,1,-1,0,-2,-6,1,0,-2,-2,0,-3,-2,-1,-1,0,0,-1,0,-2,-1,-1,2,1,0,-1,-1,-2,-1,-1,-2,0,-1,-1,0,-1,0,-1,0,-1,0,-1,-1,0,0,1
2025-05-28 17:23:51.65,open,2,1,1,0,-2,2,-2,-6,1,2,-2,1,-1,-2,-2,0,-1,0,0,2,-1,-2,-1,-2,2,2,0,0,0,-1,0,-1,0,2,-1,-2,0,-2,2,-1,0,1,0,3,0,0,0,0
2025-05-28 17:23:51.66,open,0,2,0,0,1,2,-3,-3,0,-1,-1,1,-1,-3,1,-1,-1,1,0,1,1,0,-1,0,2,3,1,-1,-1,-1,0,-2,-2,0,1,-1,1,-3,0,0,1,0,0,0,1,0,1,2
2025-05-28 17:23:51.67,open,-1,-2,-4,-6,-2,-2,-5,-7,-1,-3,-2,0,0,-3,0,-2,-1,3,1,0,0,-1,-1,-1,0,1,2,0,-1,-1,1,-1,1,1,0,-2,1,-2,1,-1,0,0,0,0,0,1,2,0
2025-05-28 17:23:51.68,open,-2,-5,-2,-4,-3,-1,-2,-5,0,2,-2,-2,-1,-1,-2,3,0,1,0,0,-1,-1,0,0,1,2,0,0,0,-2,-2,0,0,0,1,-2,0,-2,2,-1,0,0,0,0,-1,0,1,2
2025-05-28 17:23:51.70,open,-2,-3,-3,-5,-2,-1,-2,-6,0,2,-2,-2,-3,-1,-2,-1,2,2,1,1,0,0,-1,-1,2,2,2,0,-1,-1,-2,0,0,1,0,0,1,-1,-1,-1,1,0,0,1,0,1,0,1
2025-05-28 17:23:51.71,open,1,1,1,-1,-2,0,-3,-7,0,0,0,-2,-1,-1,-2,-1,0,1,2,1,0,-3,-1,1,2,1,-1,0,0,-1,-1,-1,-1,1,1,-2,0,-2,2,-1,0,0,1,1,0,0,0,2
2025-05-28 17:23:51.72,open,2,2,1,0,-1,2,-2,-6,1,2,0,-2,-3,-1,-2,-1,0,1,1,0,-1,0,-1,-1,1,1,0,0,-1,-2,-2,0,0,0,-1,-2,1,-1,0,-2,0,-1,-1,0,-1,1,0,3
2025-05-28 17:23:51.73,open,0,0,-3,-3,-1,-1,-3,-6,0,1,0,0,-2,-1,-2,-1,0,2,2,2,-1,-1,-1,0,2,2,0,0,-1,-2,1,-1,-2,1,1,0,0,0,2,-1,0,1,1,1,0,1,1,2
2025-05-28 17:23:51.75,open,1,1,-2,-1,1,1,-3,-5,0,-2,1,0,-1,-3,-2,-1,0,0,1,1,0,-1,-1,-1,2,1,2,1,-1,-2,0,-1,-2,0,1,0,1,-2,0,-1,0,-1,2,0,0,-1,0,0
2025-05-28 17:23:51.76,open,-1,0,-1,-4,-1,-1,-4,-6,-1,-2,0,0,-2,-2,0,-2,-1,1,1,1,0,-1,-1,-1,1,2,0,-1,-1,-1,-1,-2,0,1,0,-2,0,0,2,-2,0,0,1,0,1,0,1,0
2025-05-28 17:23:51.77,open,-1,-5,-3,-3,-2,-3,-2,-7,-1,1,0,0,-2,-1,0,-1,1,2,2,0,-1,-2,-1,1,1,1,0,1,0,-1,-1,-1,1,1,0,-2,2,-1,0,0,1,0,0,0,0,0,-1,2
2025-05-28 17:23:51.78,open,-2,-2,-4,-3,-1,-2,-5,-7,-1,-3,0,-1,-3,-1,-1,-1,0,1,1,1,0,-2,-3,-1,2,1,-1,-1,-1,-1,-1,-1,1,1,0,-2,1,0,1,-2,0,1,1,1,0,0,1,0
2025-05-28 17:23:51.79,open,-1,-3,-5,-5,-1,-2,-4,-6,-2,0,0,-2,-2,-2,0,-1,0,1,2,0,0,-2,-2,0,2,1,0,-1,-1,-1,-2,-1,0,0,0,-2,1,0,1,-2,0,1,1,0,0,0,1,1
2025-05-28 17:23:51.80,open,-3,0,-1,-4,-2,-2,-3,-7,1,1,-2,-3,-2,-1,-3,-1,0,2,1,0,-1,-2,-3,1,1,1,-1,-2,-2,-2,-1,-2,-3,0,0,-1,0,-3,1,-2,0,-1,0,0,-1,0,1,3
2025-05-28 17:23:51.81,open,-4,-5,-4,-5,-3,-1,-4,-6,-1,-3,-3,-1,-1,-2,-2,-1,-1,0,1,1,0,-1,-1,-2,2,2,1,-1,-1,-2,-1,-1,-3,1,0,-2,0,0,1,-2,-1,0,0,1,0,0,-1,2
2025-05-28 17:23:51.82,open,-2,-2,-4,-1,-2,-2,-3,-4,-2,-3,-2,0,-2,-2,0,-3,-1,1,1,1,-1,-3,-3,0,2,1,-1,-2,0,-2,-2,-3,0,0,0,-2,1,1,0,-4,-1,-1,0,0,-1,-1,0,2
2025-05-28 17:23:51.83,open,0,-1,-4,-3,-1,-4,-5,-8,-2,-1,0,-2,-3,-1,-2,-2,0,1,1,0,-1,-2,-3,1,1,1,-2,-1,0,-2,-4,-1,0,1,0,-2,1,-2,0,-2,0,0,0,1,0,0,1,-1
2025-05-28 17:23:51.85,open,-3,-1,-2,-4,-2,-2,-3,-5,0,-2,-3,-1,-1,-1,-2,0,0,1,1,0,-1,-3,-1,1,0,1,2,0,-1,-1,-1,-2,-2,0,1,-1,0,-3,1,-1,1,0,1,1,1,0,0,2
2025-05-28 17:23:51.86,open,-1,0,-2,-3,-1,-2,-5,-7,-2,-4,-2,0,-2,-3,-3,-2,-2,0,0,0,-1,-3,-2,0,1,-1,-2,-2,-1,-2,-2,-1,-2,0,0,-2,1,0,-1,-2,1,-1,1,1,0,-1,1,2
2025-05-28 17:23:51.87,open,0,-1,-3,-3,0,-1,-3,-5,-1,1,-3,-1,-2,-1,-2,-1,0,1,0,-1,-2,-2,-1,1,1,0,-1,0,0,-2,-4,0,0,0,0,0,1,-2,-1,-1,1,0,0,1,0,1,1,0
2025-05-28 17:23:51.88,open,-3,-5,-4,-4,-4,-4,-4,-6,-2,-3,-3,-3,-2,-2,-3,0,-1,0,0,0,-2,-2,-2,0,2,1,-1,-2,-2,-1,-2,-2,-3,-1,1,-1,-1,-3,0,-4,-1,0,1,1,0,0,0,2
2025-05-28 17:23:51.89,open,-2,2,0,-4,-1,-2,-4,-7,-2,-4,-2,0,-2,-3,0,-2,-2,-1,1,1,0,-2,-2,-1,2,1,-1,-2,0,-1,-2,-2,-2,1,1,-2,0,0,1,-2,0,0,1,0,0,0,-1,2
2025-05-28 17:23:51.90,open,1,1,1,0,-1,-2,-2,-5,-1,2,0,-1,-3,-1,0,-1,0,1,1,-1,0,-2,-2,0,0,0,0,0,-1,-2,-2,-3,-1,1,-1,-2,-1,-2,1,-3,0,-1,0,0,-1,0,0,0
2025-05-28 17:23:51.91,open,-1,-4,-3,-3,-2,-5,-3,-8,-1,0,-3,0,-1,-2,-3,-1,-1,0,0,0,-2,0,-1,0,2,1,2,0,-2,-2,-2,-1,0,0,0,0,0,-2,0,-1,1,0,1,1,1,0,-1,-1
2025-05-28 17:23:51.93,open,1,3,0,1,0,-1,-3,-5,-2,-1,-1,-1,0,-1,-2,0,0,0,1,0,-2,-3,-2,1,1,1,-2,-1,1,-2,-4,-2,1,0,1,0,1,-3,-2,-1,1,0,0,2,0,-1,-1,0
2025-05-28 17:23:51.94,open,-2,-5,-5,-4,-2,-5,-6,-8,-2,-3,-3,-1,-3,-4,-3,-2,-2,-1,1,0,-1,-3,-3,0,1,0,-2,-1,0,-2,-2,-3,-2,1,0,-2,0,-1,0,-4,0,0,0,0,0,0,1,3
2025-05-28 17:23:51.95,open,-2,-3,-4,-4,-1,-3,-4,-6,-1,0,0,-1,-3,-1,-2,0,0,1,1,-1,-1,-2,-1,0,0,0,0,-1,0,-1,-2,-1,0,1,1,-1,1,-1,1,-2,0,0,0,2,0,0,0,2
2025-05-28 17:23:51.96,open,-1,0,0,-4,-1,-2,-4,-5,-1,-2,-1,-2,-2,-2,-2,-1,1,0,0,0,-1,-2,-2,-1,2,1,-1,-2,0,-2,-4,-1,0,0,0,-2,0,-2,-1,-2,0,-1,1,0,0,0,0,0
2025-05-28 17:23:51.97,open,-5,-5,-3,-4,-3,-3,-3,-5,-2,-2,-1,0,-2,-3,-2,-1,-1,0,0,0,-1,-1,-2,0,1,1,2,0,0,-2,-4,-2,-1,0,1,-2,1,-2,1,-2,1,-1,0,1,0,0,-1,3
2025-05-28 17:23:51.98,open,-3,-6,-3,-3,-3,-1,-2,-6,-1,1,0,0,-1,-1,0,0,0,2,1,1,0,-2,-3,1,2,1,0,-1,0,-2,-2,-2,0,1,1,-2,2,0,1,-4,0,0,-1,0,0,-1,-1,0
2025-05-28 17:23:52.00,open,0,-1,-2,-1,-1,-4,-3,-8,-2,-1,0,-1,-2,-3,0,-2,-1,0,0,1,0,-2,-2,-1,1,2,1,0,-1,-2,-3,0,0,1,1,-1,2,0,0,-1,1,0,0,1,1,1,0,1
2025-05-28 17:23:52.01,t,-3,-6,-3,-5,-3,-1,-2,-5,1,1,-1,-2,-1,-1,-2,0,0,1,1,0,-1,-3,-1,1,0,0,-1,0,0,-1,-4,0,0,0,0,1,0,-2,0,-1,0,0,0,-1,-1,0,1,2
2025-05-28 17:23:52.02,t,0,3,1,1,-1,0,-3,-8,1,3,0,-2,-3,-2,-2,-2,0,2,1,0,0,-3,-3,0,1,1,0,-1,-2,-2,-2,-3,-2,1,0,-2,1,0,0,-2,0,0,0,0,-1,0,0,2
2025-05-28 17:23:52.03,t,0,0,-2,-4,-1,-1,-3,-6,0,0,-2,-1,-1,-1,-2,0,0,1,1,1,-1,-3,-1,-1,1,2,2,0,-1,-2,0,-1,0,0,2,0,1,-2,1,-1,1,0,0,1,1,1,0,1
2025-05-28 17:23:52.04,t,1,0,0,1,-1,-2,-3,-6,-1,0,-3,-1,-1,-2,-3,-1,-1,0,0,1,-11,-3,-3,-1,1,1,0,-1,-2,-3,-4,-1,-1,0,0,0,1,-2,-1,-1,1,-1,0,-1,-1,0,-1,3
2025-05-28 17:23:52.05,t,-6,-6,-4,-3,-3,-4,-4,-7,-2,1,-2,-1,-3,-1,-2,-1,0,1,0,0,0,-2,-1,-1,0,2,0,0,-1,1,-1,-1,1,1,1,-1,1,-2,2,-2,0,0,1,1,0,0,-1,2
2025-05-28 17:23:52.06,t,-4,-7,-4,-6,-2,-2,-3,-5,0,-2,-2,0,-2,-2,-2,-1,0,-1,1,1,0,-1,-1,-2,3,1,-1,0,-2,-1,-1,-2,1,1,0,-2,1,-2,0,-1,0,0,0,0,0,1,0,3
2025-05-28 17:23:52.07,t,0,2,0,-4,-2,-1,-4,-7,0,-1,-2,0,0,-2,-2,-1,0,1,0,1,-1,-3,-3,1,1,1,-1,-2,-2,-2,-1,-3,-2,1,1,-2,0,-2,2,-3,0,0,1,1,0,0,0,2
2025-05-28 17:23:52.08,t,-3,-1,-2,-5,0,-1,-4,-6,0,0,-3,0,-1,-2,-2,0,0,0,0,-1,0,-1,-2,0,0,1,0,0,1,-1,-4,-1,-1,0,0,0,0,-2,0,-2,1,0,0,1,0,0,0,2
2025-05-28 17:23:52.09,t,1,0,-3,-1,-1,-3,-4,-8,-1,-3,0,0,-2,-3,-2,-2,-1,0,0,0,-1,-2,-1,-1,0,-1,0,0,-1,-3,-4,-1,0,1,0,-2,0,-2,1,-3,0,0,0,0,0,0,0,0
2025-05-28 17:23:52.11,t,2,-1,-3,-5,-1,-2,-4,-5,-2,-5,0,-1,-3,-1,-1,-2,-1,1,1,1,0,-3,-3,-1,1,1,0,0,-1,-2,-1,-2,-2,1,0,0,1,-2,-1,0,1,0,0,-1,0,-1,0,0
2025-05-28 17:23:52.12,t,1,2,1,-1,-2,-1,-4,-6,0,0,-1,1,-2,-4,0,-2,-1,1,0,-1,-2,-3,-2,-1,0,-2,0,-1,-1,-2,-5,-1,-1,0,0,-2,0,-2,1,-3,0,-1,1,0,-1,-1,0,2
2025-05-28 17:23:52.13,t,-1,-6,-3,-4,-3,-2,-3,-7,0,0,-2,-2,-1,-1,-2,0,1,1,1,-1,-1,-1,-1,0,3,2,2,1,-1,-2,-2,-1,0,0,1,0,2,-2,-1,-1,1,1,1,0,0,0,1,2
2025-05-28 17:23:52.15,t,4,1,-2,1,-1,-2,-3,-4,-2,-3,0,0,-1,-3,0,-1,0,0,1,0,-2,-1,-2,0,1,0,0,-1,0,-2,-4,-2,0,0,0,-1,1,-2,-1,-2,0,-1,-1,1,0,0,-1,3
2025-05-28 17:23:52.16,t,-3,-5,-5,-4,-3,-5,-6,-9,-2,-1,-2,-2,-2,-2,-3,0,0,0,0,-1,-2,-3,-3,1,0,0,-1,-1,0,-2,-4,-3,1,1,0,-1,1,-1,-1,-2,3,0,0,0,1,0,0,0
2025-05-28 17:23:52.17,t,-1,-1,0,-4,-2,-1,-3,-7,-1,1,0,-1,0,-2,-3,0,0,1,2,1,-1,-3,-2,1,0,2,2,1,-1,-2,-5,-1,1,0,0,-2,2,0,0,-4,-1,0,1,1,0,0,1,3
2025-05-28 17:23:52.18,t,-1,-2,-4,-3,-1,-3,-6,-7,-2,-4,-2,1,-2,-4,-1,-3,-1,0,1,2,-1,-4,-4,0,2,1,2,1,-1,-3,-6,-2,0,0,0,-1,2,-2,-2,-2,0,0,1,0,0,0,0,0
2025-05-28 17:23:52.19,t,-4,-6,-3,-6,-3,-2,-2,-6,0,-2,-2,2,0,-3,-3,-1,-1,-1,2,4,0,-3,-4,1,1,1,0,2,-2,-2,-4,-2,0,0,1,-2,1,-1,0,-3,-1,0,1,0,0,1,0,1
