timestamp,status,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48
2025-05-28 17:06:16.65,g,1,12,1,-4,5,9,7,0,7,18,6,-4,5,12,9,-1,10,13,9,4,6,0,0,0,12,7,7,6,3,4,1,-3,1,1,2,2,0,1,2,2,0,1,0,2,-1,1,0,-1
2025-05-28 17:06:16.66,g,2,15,5,-4,7,14,10,2,10,27,9,-4,8,19,12,-2,11,14,12,7,7,1,0,-2,11,7,8,10,4,2,-1,-1,0,0,2,1,0,0,1,2,0,0,-1,2,-1,-1,1,0
2025-05-28 17:06:16.68,g,-1,13,4,-5,8,14,9,2,11,32,13,-4,13,23,10,-1,13,16,12,8,7,2,0,-1,12,7,10,16,4,4,0,-1,-1,0,4,3,0,0,0,3,1,0,-1,2,-2,0,2,0
2025-05-28 17:06:16.69,g,-2,17,9,-3,10,17,13,3,14,38,15,-4,16,28,12,-1,16,20,16,12,10,4,-1,1,15,9,11,18,7,5,-1,0,3,1,3,4,1,1,2,3,0,2,0,2,-2,1,3,3
2025-05-28 17:06:16.70,g,-2,14,8,-2,12,16,13,2,16,42,18,-4,18,32,12,-1,17,22,18,13,11,4,-1,-3,15,11,14,21,5,4,-1,-1,1,1,2,2,1,1,1,2,0,1,-1,1,-2,1,3,2
2025-05-28 17:06:16.71,g,1,18,10,0,13,16,13,2,15,48,22,-1,18,33,14,-1,17,26,21,18,14,6,0,-1,16,12,17,24,6,4,-1,0,1,1,3,3,1,1,1,4,0,1,0,2,-1,0,3,1
2025-05-28 17:06:16.73,g,-4,19,12,-3,12,16,15,1,16,54,24,-1,20,35,13,0,19,29,23,20,15,6,0,-1,19,14,19,28,8,5,-1,-1,3,1,5,5,0,0,2,2,0,1,0,1,-2,0,4,3
2025-05-28 17:06:16.74,g,-2,24,15,-2,14,16,12,-2,26,65,30,0,23,38,11,0,24,34,26,25,16,6,-1,-1,22,16,22,33,8,5,0,-1,3,4,4,5,1,1,2,3,-1,2,0,1,-1,0,5,3
2025-05-28 17:06:16.75,g,0,26,16,-4,18,15,11,-2,39,77,34,0,25,35,4,1,32,40,29,26,17,7,-3,-2,28,19,25,37,9,4,-1,-1,4,3,6,7,0,0,1,5,0,1,-1,1,-2,1,3,3
2025-05-28 17:06:16.76,g,3,33,23,0,19,13,8,-5,44,85,40,-3,23,36,-2,1,37,46,32,28,17,5,-6,-4,32,22,27,39,8,5,-2,-1,6,4,8,7,0,0,4,5,0,3,2,2,-1,3,7,3
