timestamp,status,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48
2025-04-22 15:52:05.99,open,-2,0,0,-1,-2,-7,-3,-1,2,0,-3,-6,1,-7,-2,-3,1,-8,-13,-12,-2,1,-2,-6,-4,2,-11,-11,0,-1,-2,-1,-7,-17,-12,-3,-1,4,9,8,-5,-17,-7,-2,-2,4,5,-3
2025-04-22 15:52:06.00,open,-7,-21,-23,-19,-18,-21,-16,-15,-2,-10,-5,-9,-6,-9,-7,-1,-7,-10,-15,-16,-8,-1,-5,-5,-4,0,-10,-10,-4,2,-2,0,-10,-13,-13,-3,3,1,8,10,-6,-18,-7,-4,-3,4,4,-7
2025-04-22 15:52:06.01,open,13,19,16,17,7,5,6,9,14,4,6,1,3,2,0,-1,2,-5,-8,-9,-4,5,-4,-2,-3,2,-11,-9,-1,2,0,-1,-8,-12,-10,-3,0,4,9,8,-3,-17,-7,-2,0,3,6,3
2025-04-22 15:52:06.02,open,-2,4,-4,1,-3,-7,-4,-4,2,-4,0,-5,0,-7,-2,-1,0,-10,-10,-13,-6,0,-2,-6,-3,1,-11,-10,-3,1,-4,0,-7,-14,-12,-3,1,2,9,9,-4,-16,-11,-2,-2,2,5,-2
2025-04-22 15:52:06.04,open,-2,-5,-5,-4,-11,-6,-12,-10,1,-5,-2,-7,-4,-7,-9,-2,-6,-10,-13,-16,-8,1,-5,-5,-2,2,-12,-8,-3,1,1,-3,-5,-16,-11,-3,-1,3,9,9,-7,-15,-10,0,-1,3,4,-5
2025-04-22 15:52:06.05,open,3,13,10,10,3,6,3,7,8,8,5,-1,5,-2,3,1,5,-3,-8,-7,-2,4,0,-3,-2,3,-10,-7,0,0,3,-2,-8,-10,-10,-4,-1,2,9,9,-7,-16,-9,0,-1,4,5,0
2025-04-22 15:52:06.06,open,-1,3,2,2,-1,-1,-4,-3,3,2,1,-4,2,-4,-3,-1,-1,-3,-10,-11,-3,2,-3,-4,-5,3,-11,-7,0,1,-2,-1,-6,-10,-9,-1,2,2,9,8,-2,-13,-9,1,-1,3,6,-2
2025-04-22 15:52:06.07,open,-4,-16,-12,-11,-16,-10,-14,-12,0,-6,-2,-9,-2,-7,-7,-3,-2,-7,-12,-9,-3,3,-5,-4,-3,1,-10,-8,-2,1,3,-4,-5,-13,-10,-2,0,3,9,11,-4,-14,-10,0,-1,4,4,-5
2025-04-22 15:52:06.08,open,2,11,7,4,1,-3,0,-1,7,0,4,-4,-1,-2,-3,-2,2,-5,-9,-7,-3,6,-1,-1,-3,0,-8,-9,0,2,2,0,-7,-8,-9,-4,4,3,7,7,-4,-12,-7,-1,0,5,5,0
2025-04-22 15:52:06.09,open,-1,6,3,4,-3,1,-3,2,4,4,1,1,0,1,-1,0,1,-1,-7,-11,-1,6,-1,-1,-2,1,-5,-6,-1,4,2,-3,-1,-11,-8,0,0,5,9,11,-3,-14,-3,-1,-2,3,8,-2
